locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,1,7.05882352941176,2533.35879629632,1356.32870370366,11725.9598866408,1724.32638888888,-731.890736231469,-1986.03805615068,-21.5492054235226,-12886.4856638938,1495.67517130778,-554.560806617088,467.564800825556,124.33153520921,63.25,69.7097172533179,59.58,65.83,0,0.0279568720115577,0,0
301,33,0.9,1,7.64705882352941,2458,1488,11950,1749,-783,-2127,91.0616707975189,-13454.8877915805,1591.10045196095,-587.777817581674,514.525021959153,68.704475871105,63.2473213922247,69.7714495229104,59.5777040504783,65.83,-0.00267860777528739,0.0617322695924685,-0.00229594952167389,0
301,33,0.9,1,8.23529411764706,2469.68097936776,1401.0663744774,11827.405251374,1728.60411154082,-778.458024452195,-2111.46151759669,197.138066773588,-13989.993058831,1680.98848228605,-622.309538201424,563.948447841732,16.3052923166614,63.1946041115408,69.8365603509137,59.5325178098921,65.83,-0.0527172806839076,0.065110828003327,-0.0451862405862045,0
301,33,0.9,1,8.82352941176471,2503.10298058761,1154.31724339049,11479.6364746591,1670.74638713617,-765.407038062506,-2066.75145223326,294.066190406785,-14478.7052050531,1763.12436215193,-657.904026249958,615.777644493576,-31.5748651407014,63.18,69.8105712890625,59.52,65.83,-0.0146041115408053,-0.025989061851277,-0.0125178098921168,0
301,33,0.9,1,9.41176470588235,2555.83459833431,768.830224960929,10936.7168736008,1580.42173824549,-744.709451211543,-1995.72787667947,379.23224959907,-14907.9279696541,1835.29319142732,-694.309339500846,669.955177934891,-73.6448461874925,63.18,69.6819091796875,59.52,65.83,0,-0.128662109374957,0,0
301,33,0.9,1,10,2625.44442728272,265.682937409968,10228.6696519439,1462.62507632811,-717.227674279894,-1901.24886370504,450.022452252528,-15264.5650920418,1895.28006998106,-731.273535727709,726.423614185962,-108.613500510285,63.18,69.7274609375,59.52,65.7884716796875,0,0.045551757812504,0,-0.0415283203125085
301,33,0.9,1,10.5882352941176,2709.50106210758,-334.04700104054,9385.51801343395,1322.35131284351,-683.824117648176,-1786.1724860798,503.823006269136,-15535.5203116236,1940.87009768188,-768.544672704116,785.125519266993,-135.189677795598,63.18,69.76,59.52,65.7606981477712,0,0.0325390624999926,0,-0.0277735319162673
301,33,0.9,1,11.1764705882353,2805.57309748376,-1009.28197216951,8437.28516181565,1164.59535925098,-645.361191696968,-1653.3568165734,538.02011955096,-15707.6973678072,1969.8483743986,-805.870808203691,846.003459198272,-152.082227729992,63.18,69.76,59.52,65.7713260359892,0,0,0,0.0106278882179538
301,33,0.9,1,11.7647058823529,2911.22912808602,-1738.94435775523,7413.99430083441,994.352127009955,-602.701306806882,-1505.65992795565,550,-15768,1980,-843.000000000013,909.000000000023,-158,63.1779621586244,69.7576710384279,59.52,65.7898694318173,-0.00203784137561769,-0.00232896157213247,0,0.0185433958281465
301,33,0.9,1,12.3529411764706,3024.03774858914,-2501.95653957591,6345.66863423579,816.616527579905,-556.706873358534,-1345.93989299635,479.427233869306,-15752.2850707866,1973.09340072265,-886.220071037973,972.561317204466,-109.458438754749,63.1643368834414,69.7420992953616,59.52,65.8099959291675,-0.0136252751829602,-0.0155717430662463,0,0.0201264973501907
301,33,0.9,1,12.9411764705882,3141.567553668,-3277.24089941058,5262.33136576421,636.383472420095,-508.240301732495,-1177.05478446515,279.231019743462,-15705.9790500519,1952.52585824628,-940.785172989954,1036.40263759874,28.7280865036015,63.1439287201761,69.7187756802013,59.52,65.8253731219516,-0.0204081632653015,-0.0233236151603364,0,0.0153771927840722
301,33,0.9,1,13.5294117647059,3261.38713799731,-4043.71981903719,4194.00569916559,458.647872990045,-458.164002309398,-1001.86267513193,-33.3055159780479,-15630.3400881541,1918.5257556044,-1004.8928567207,1102.37010408532,245.402338058858,63.1238775510204,69.695860058309,59.52,65.8269921875,-0.0200511691557139,-0.0229156218922526,0,0.00161906554841096
301,33,0.9,1,14.1176470588235,3381.06509625196,-4780.31568023477,3170.71483818435,288.404640749023,-407.340385469808,-823.221637766313,-440.899246896094,-15526.6263354512,1871.32147583049,-1076.74067309503,1172.30985956675,529.407078195075,63.1113232581662,69.6815122950471,59.52,65.7709375,-0.0125542928541691,-0.0143477632618954,0,-0.0560546874999943
301,33,0.9,1,14.7058823529412,3498.17002310667,-5465.9508647813,2222.48198656636,130.648687156543,-356.631861594363,-643.989745138177,-926.267046611043,-15396.0959423014,1811.14140195808,-1154.52617297767,1248.06804694552,869.585069195954,63.11,69.68,59.52,65.76,-0.00132325816623791,-0.00151229504713513,0,-0.0109374999999972
301,33,0.9,1,15.2941176470588,3610.27051323633,-6079.54775445577,1379.33034805614,-9.62507632811435,-306.900841063627,-467.025070017151,-1472.12578872389,-15240.0070590627,1738.21391702065,-1236.44690723347,1331.49080912418,1254.77907334564,63.11,69.68,59.52,65.76,0,0,0,0
301,33,0.9,1,15.8823529411765,3714.93516131566,-6600.02873103622,671.283126399438,-127.421738245456,-259.009734258236,-295.185685173116,-2061.1923468349,-15059.6178360934,1652.76740405173,-1320.70042672713,1424.42428900519,1673.83185292776,63.0773559943008,69.647349330899,59.52,65.76,-0.0326440056991686,-0.0326506691010309,0,0
301,33,0.9,1,16.4705882352941,3809.73256201953,-7006.31617630152,128.363525340921,-217.74638713617,-213.820951558756,-131.329663375703,-2676.18359454515,-14856.1864237514,1555.03024608477,-1405.48428232351,1528.71462949114,2115.58617022651,63.05,69.5891359843846,59.52,65.76,-0.0273559943008337,-0.058213346514421,0,0
301,33,0.9,1,17.0588235294118,3892.23131002272,-7277.33247202996,-219.405251373957,-275.604111540817,-172.196903345806,21.68492260527,-3299.81640545507,-14630.9709723951,1445.23082615331,-1488.99602488735,1646.20797348451,2568.88478752564,63.05,69.5288625229639,59.52,65.76,0,-0.0602734614206923,0,0
301,33,0.9,1,17.6470588235294,3960,-7392,-342,-296,-135,161,-3914.8076531651,-14385.2296323825,1323.59752729089,-1569.43320528339,1778.75046388776,3022.5704671089,63.05,69.52,59.52,65.7378515625,0,-0.00886252296386658,0,-0.0221484375000074
301,33,0.9,1,18.2352941176471,4021.62644566946,-7419.32376486488,-318.838058912742,-275.912520784585,-97.6065626716258,292.60885123629,-4503.87421127631,-14120.2205540716,1190.35873253093,-1644.99337437649,1928.1882436035,3465.4859712605,63.05,69.52,59.52,65.69,0,0,0,-0.0478515625
301,33,0.9,1,18.8235294117647,4085.60932209184,-7442.72112529681,-256.019625947712,-221.971600523848,-56.2980120539013,424.228613222247,-5049.73295338896,-13837.2018878208,1045.74282490702,-1713.87408303135,2096.36745553415,3886.47406226403,63.05,69.4424377205541,59.52,65.69,0,-0.0775622794459281,0,0
301,33,0.9,1,19.4117647058824,4149.38351595609,-7462.73299410296,-163.545786549934,-143.659515295977,-13.2944078417074,555.586994908963,-5535.10075310407,-13537.431783988,889.97818745257,-1774.27288211282,2285.13424258234,4274.3775024037,63.05,69.3468160101404,59.52,65.6891540751871,0,-0.0956217104136812,0,-0.000845924812864496
301,33,0.9,1,20,4210.3839139511,-7479.90028409049,-51.4176261645392,-50.4585411792482,29.184190270016,686.411705247343,-5942.69448402195,-13222.1683929314,723.293203201186,-1824.38732248562,2496.33474765044,4618.03905396313,63.05,69.2877262090484,59.52,65.6659579263711,0,-0.0590898010920142,0,-0.023196148815984
301,33,0.9,1,20.5882352941176,4266.04540276583,-7494.76390806659,70.3637697634833,48.1490457481793,68.9177225863888,816.430453188479,-6255.23101974355,-12892.6698650091,545.916255186253,-1862.41495501458,2731.81511364113,4906.30147922646,63.0454262013681,69.28,59.52,65.6307407407407,-0.00457379863185281,-0.0077262090483714,0,-0.0352171856304153
301,33,0.9,1,21.1764705882353,4313.80286908916,-7507.86477883842,191.797315789024,142.680969408046,103.686129412485,945.370947683322,-6455.42723386935,-12550.1943505792,358.075726441333,-1886.55333056444,2993.42148345685,5128.00754047747,63.0234268121523,69.28,59.52,65.6102159334391,-0.021999389215857,0,0,-0.0205248073016548
301,33,0.9,1,21.7647058823529,4351.09119961002,-7519.74380921315,302.881926466973,223.6549537221,131.269351053384,1072.96089768283,-6526,-12196,160,-1895,3283,5272,62.9955461259885,69.28,59.52,65.6336957566282,-0.027880686163769,0,0,0.0234798231890778
301,33,0.9,1,22.3529411764706,4375.34528101733,-7530.94191199796,393.616516352342,281.588722612172,149.447327814197,1198.92801213808,-5574,-11610,-236,-1720,4127,5346,62.9751047017398,69.27751168,59.52,65.6926825990068,-0.0204414242487374,-0.00248831999999766,0,0.0589868423786442
301,33,0.9,1,22.9411764705882,4384,-7542,454,307,156,1323,-4901.50036986767,-10952.605216778,-368.538448528411,-1570.22141907646,4032.41165805873,5316.00990441979,62.9614838483547,69.23976448,59.52,65.749215048932,-0.013620853385099,-0.0377472000000125,0,0.0565324499252142
301,33,0.9,1,23.5294117647059,4339.91946688521,-7551.96138022403,492.004574264982,312.640698803691,155.276330398921,1453.64714074454,-4239.66165872959,-10244.5240212339,-478.84752448814,-1431.56484067986,3768.87430440064,5229.46826886859,62.9500459293905,69.17436928,59.52,65.7765293355951,-0.0114379189641696,-0.0653952000000118,0,0.0273142866630707
301,33,0.9,1,24.1176470588235,4222.63118292159,-7560.14079243282,523.604546029511,317.508983357613,153.262035054326,1592.78152476163,-3595.99066207626,-9496.61540757451,-570.035239171035,-1301.86804577149,3366.72944727466,5091.51807013065,62.9382265968031,69.10436608,59.52,65.7929852432672,-0.0118193325874287,-0.0700031999999737,0,0.016455907672082
301,33,0.9,1,24.7058823529412,4054.56512118015,-7567.4862985706,550.801994889449,321.491954707986,150.192184154175,1730.29357737356,-2977.99417539727,-8719.73837000556,-645.209603869086,-1178.96881531245,2856.31859492927,4907.30228499006,62.9234615025482,69.05279488,59.52,65.8108354462561,-0.0147650942548836,-0.0515712000000121,0,0.0178502029889245
301,33,0.9,1,25.2941176470588,3858.15125473207,-7574.94596058157,575.599000440612,324.476713901029,146.30184788643,1856.07372390243,-2393.17899418311,-7924.75190273385,-707.478629874166,-1060.70493026403,2267.98325561358,4681.96389023115,62.9006636538573,69.04,59.5209533518649,65.8424350021535,-0.0227978486908924,-0.0127948799999871,0.000953351864943386,0.0315995558974009
301,33,0.9,2,25.8823529411765,3655.81955664829,-7583.46784040997,599.997642278856,326.350361982961,141.826096439051,1960.01238967053,-1849.0519139234,-7122.51499996507,-759.950328478247,-944.914171587318,1632.06493757593,4420.64586263794,62.8568491723788,69.04,59.5350383178979,65.9127840607837,-0.0438144814785346,0,0.0140849660330034,0.070349058630228
301,33,0.9,2,26.4705882352941,3469.99999999994,-7594,626.00000000001,327,136.999999999998,2032.00000000002,-1353.1197301084,-6323.88665590576,-805.732710973231,-829.434320243564,978.905149065295,4128.49117899471,62.85,69.0146875,59.558109305027,66.0120595060774,-0.00684917237877158,-0.0253124999999983,0.0230709871290955,0.099275445293685
301,33,0.9,2,27.0588235294118,3295.34341571464,-7607.43241378997,655.799214683215,326.168573262355,129.91127647195,2083.53898661911,-912.889238228307,-5539.72586476246,-847.933788651033,-712.103157193998,338.845398330665,3810.64281608576,62.85,68.96,59.58,66.12,0,-0.0546875000000142,0.0218906949729529,0.107940493922598
301,33,0.9,2,27.6470588235294,3112.38023102934,-7623.71075277127,689.020479582441,323.830747158983,119.100417502461,2132.28867202595,-535.86723377285,-4780.89162074087,-889.661572803609,-590.75846339973,-257.772806379651,3472.24375069506,62.8447514428998,68.96,59.5966851994143,66.2396114693433,-0.00524855710024497,0,0.0166851994142903,0.119611469343255
301,33,0.9,2,28.2352941176471,2922.35981347946,-7642.36662371771,723.813952555697,320.221202854231,105.481653896827,2177.37481769752,-229.56051223234,-4058.24291804777,-934.024074722854,-463.238019822039,-780.60795681648,3118.43695960704,62.8305003838204,68.96,59.6128317751537,66.3770741244665,-0.0142510590793634,0,0.0161465757393628,0.137462655123286
301,33,0.9,2,28.8235294117647,2726.5315306002,-7662.93163340317,758.32979146104,315.57462151244,89.9692164603267,2217.92318511088,-1.47586909660276,-3382.63875088893,-984.129305700728,-327.379607422027,-1199.31854473143,2754.36541960564,62.809488741094,68.96,59.6313115268951,66.5168880526863,-0.021011642726414,0,0.018479751741495,0.139813928219709
301,33,0.9,2,29.4117647058824,2526.14474992698,-7684.93738860146,790.71815415648,310.125684297959,73.477335998259,2253.05953574301,140.879900144158,-2764.93811347106,-1043.08527702912,-181.021007160985,-1483.56306187546,2385.17210747532,62.7839584330526,68.96,59.6553483728634,66.6492057699973,-0.0255303080413967,0,0.024036845968233,0.132317717311025
301,33,0.9,2,30,2322.448838995,-7707.91549608645,819.129198500071,304.109072375128,56.9202433159002,2281.90963107098,190,-2216,-1114,-22,-1603,2016,62.7561513780283,68.96,59.687010483937,66.7862377563483,-0.0278070550243257,0,0.0316621110735866,0.137031986351033
301,33,0.9,2,30.5882352941176,2116.69316533962,-7731.39756263198,841.713082349833,297.759466908294,41.2121692185445,2303.59923257179,-49.8912732475444,-1655.50939847605,-1216.04300854346,161.072868799987,-1627.92710186599,1577.36559306265,62.7283094943531,68.96,59.7241905447116,66.9251994774225,-0.0278418836751797,0,0.0371800607746238,0.138961721074153
301,33,0.9,2,31.1764705882353,1910.12709649623,-7754.91519501187,856.619963563795,291.311549061805,27.267344511485,2317.25410172245,-564.449213161589,-1149.86581034922,-1323.9103931606,368.097104072893,-1646.01910648855,1041.2515280497,62.7023464910465,68.9590597930964,59.7644840409462,67.0610737477723,-0.0259630033065505,-0.000940206903550234,0.0402934962346464,0.135874270349845
301,33,0.9,2,31.7647058823529,1704,-7778,862,285,16,2322,-1046,-930,-1374,584,-1653,475,62.6748720969492,68.9438162533916,59.8054864583999,67.1888433819502,-0.0274743940972897,-0.0152435397048833,0.0410024174536261,0.127769634177881
301,33,0.9,2,32.3529411764706,1511.00478861492,-7807.27952305934,832.44444444445,276.0377166157,7.94325439741249,2302.53535353536,-1464.62231759649,-1082.99999999996,-899.978771228901,817.27766324375,-1426.76765206302,-136.253961448604,62.6448618425089,68.9139472729647,59.8447932828315,67.3034911945086,-0.0300102544403344,-0.029868980426869,0.0393068244316126,0.114647812558445
301,33,0.9,2,32.9411764705882,1313.22590243696,-7837.86198375189,777.55555555555,265.852191641182,0.969082669442452,2251.73737373736,-1702,-1236,-344,1041,-1107,-736,62.6129466073832,68.8746762235023,59.88,67.4,-0.0319152351256946,-0.0392710494624282,0.035206717168542,0.0965088054913963
301,33,0.9,2,33.5294117647059,1066,-7852,748,261,-8,2181,-1594.23044853367,-1233.53299643282,-196.485264735288,1225.13241058735,-917.866532858391,-1264.54270480641,62.5797572712299,68.8312264766907,59.911548245423,67.4832283056263,-0.0331893361533417,-0.0434497468115609,0.0315482454229468,0.0832283056262639
301,33,0.9,2,34.1176470588235,684,-7844,780,265,-23,2040,-1332.2811960897,-1226.08799048751,-85.0424575424576,1391.39575689368,-744.964695874096,-1765.7568640574,62.5459247137065,68.7888214042164,59.9416977415046,67.5613238818828,-0.0338325575233185,-0.0424050724742813,0.0301494960816484,0.0780955762564872
301,33,0.9,2,34.7058823529412,582.678342056264,-7860.75238549618,866.556440443189,252.879107142861,-27.7569096403294,1912.5687720559,-1008.19134560097,-1213.59898929846,-14.5784215784302,1549.21122475311,-618.830510952803,-2220.59259127953,62.512079814471,68.7526843777658,59.9707711043341,67.634203438262,-0.0338448992355893,-0.0361370264505751,0.0290733628294859,0.072879556379192
301,33,0.9,2,35.2941176470588,528.944701982818,-7900.83969465649,999.939058171742,224.094285714286,-30.6363502358489,1793.01222097783,-714,-1196,10,1708,-570,-2610,62.4788534531808,68.7280387690254,59.9990909500006,67.7017836842565,-0.0332263612901897,-0.0246456087404425,0.0283198456665161,0.0675802459944777
301,33,0.9,2,35.8823529411765,481.738710917965,-7949.00715648856,1122.35214681442,190.012321428566,-32.9476157134438,1668.94955941084,-409.083381253551,-977.551415862907,-296.444444444507,1879.95472593043,-676.14844563441,-2927.19063229822,62.4468684229665,68.72,60.0269798945933,67.7639813293587,-0.0319850302142441,-0.00803876902540424,0.0278889445926822,0.0621976451022306
301,33,0.9,2,36.4705882352941,400,-7990,1176,162,-36,1528,-103.208357293492,-592.997930153739,-865.555555555493,2049.41001349281,-929.408002379849,-3200.81907305513,62.4156645601053,68.72,60.0547605542013,67.8207130830613,-0.0312038628612541,0,0.0277806596080268,0.0567317537025787
301,33,0.9,2,37.0588235294118,178.607403830783,-8022.24601171422,1124.43749999998,142.750783410135,-41.1396484375011,1363.22126148476,36,-388,-1172,2184,-1232,-3465,62.3846308230084,68.72,60.0827555449138,67.8718956548567,-0.0310337370968625,0,0.0279949907125214,0.0511825717954082
301,33,0.9,2,37.6470588235294,-168.688395985983,-8053.33542055088,1011,125.85732718894,-47.4296875,1178.19330141058,-139.991963661749,-476.38279238921,-1143.1212595438,2288.16387337056,-1642.44022205903,-3744.34606759619,62.3537195797195,68.72,60.11128748282,67.9174457542375,-0.0309112432888909,0,0.0285319379062017,0.0455500993808045
301,33,0.9,2,38.2352941176471,-504.639997809863,-8081.75711911212,897.562499999984,109.035207373269,-52.7548828125007,976.318690631044,-558.206149545854,-684.321140334042,-1081.79807464313,2374.74860335196,-2151.99244768808,-4015.13964900463,62.3228831982822,68.72,60.1412803283643,67.9587593763195,-0.0308363814373109,0,0.0299928455442213,0.0413136220820149
301,33,0.9,2,38.8235294117647,-692,-8106,846,90,-55,761,-1054,-926,-1026,2424,-2562,-4239,62.2920740467401,68.72,60.1743308558448,67.9999162417644,-0.0308091515421083,0,0.0330505274805404,0.0411568654449184
301,33,0.9,2,39.4117647058824,-750.828767123296,-8129.41244239632,944.000000000026,65.469845722295,-52.9085365853651,509.111020154662,-1676,-1214,-990,2440,-2799,-4396,62.2612444931368,68.72,60.2099140309921,68.0408513959363,-0.0308295536033327,0,0.0355831751473303,0.0409351541718905
301,33,0.9,2,40,-776,-8142,1042,42,-48,258,-2536,-1716,-902,2439,-3001,-4552,62.2303469055158,68.72,60.2473797781566,68.0812243202555,-0.0308975876209274,0,0.0374657471644326,0.0403729243191719
301,33,0.9,2,40.5882352941176,-636,-8112,1026,26,-37,59,-3168,-2310,-720,2420,-3003,-4610,62.1993336519209,68.72,60.2860780216885,68.1206944961423,-0.0310132535949421,0,0.038698243531897,0.0394701758868194
