locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.7,2,44.8,4430,-6996,292,-790,-329,-2795,-1551.943303,-9920.832192,703.8542714,1099.122514,-175.252009,-1850.027008,59.7,65.10481481,60.06,67.05812029,0,0.051611797,0,-0.018541035
202,-10,0.7,2,45.6,5360,-6454,-8,-765,-387,-2578,-1698,-9918,458,729,-30,-907,59.7,65.11,60.06,67.04167895,0,0.005185185,0,-0.016441343
202,-10,0.7,2,46.4,4826,-6784,372,-804,-440,-2473,-1978,-10324,198,500,-39,-116,59.7,65.11134797,60.06,67.01673927,0,0.001347968,0,-0.024939678
202,-10,0.7,2,47.2,4230.054602,-8242.815879,878.2992787,-823.1083065,-502.0615154,-2483.741401,95,-16001.5211,-588.079646,63.27382518,132,302.33621,59.7,65.21163366,60.06,66.96881293,0,0.100285696,0,-0.047926341
202,-10,0.7,2,48,3630.978841,-10435.74127,1402.482973,-836.7481135,-567.5582471,-2509.149468,2168,-21334,-1194,-362,303,702,59.7,65.28451087,60.06161703,66.91039406,0,0.072877206,0.001617025,-0.058418877
202,-10,0.7,2,48.8,3200,-11566,1644,-859,-624,-2539,488,-14502,-616,-566,-1081,1371,59.7,65.32190619,60.07251781,66.84598589,0,0.037395316,0.010900785,-0.064408167
202,-10,0.7,2,49.6,2921.536345,-9651,1382.170198,-942.7740282,-664.8013526,-2571.665924,541.2484076,-12447.3242,271.1625556,-517.687305,-934.8280553,1501.089124,59.7,65.37348745,60.08911776,66.77543381,0,0.05158126,0.01659995,-0.07055208
202,-10,0.7,2,50.4,2788,-7736,820,-1022,-704,-2617,699.6624204,-10971.89929,1374.909263,-398.1661466,-566.5414808,1588.829221,59.7,65.39841375,60.1059891,66.69967916,0,0.024926306,0.016871339,-0.075754645
202,-10,0.7,2,51.2,3902,-8396,-128,-1036,-753,-2695,961.2452229,-10082.02473,2380.20134,-245.561915,-81.48416592,1638.404708,59.7,65.35914122,60.11770405,66.6196633,0,-0.039272533,0.011714951,-0.080015862
202,-10,0.7,2,52,4154,-8654,-452,-929,-767,-2611,1324,-9784,2972,-98,415,1654,59.7,65.3097871,60.12,66.53477134,0,-0.049354124,0.00229595,-0.084891962
202,-10,0.7,3,52.8,3749.169076,-9086.788502,-243.4653477,-945.7172348,-800.7494632,-2646.374445,2502,-10076,3164,47,975,1628,59.7,65.26210604,60.12,66.43897082,0,-0.047681059,0,-0.095800513
202,-10,0.7,3,53.6,2928.338153,-9723.576751,215.7359713,-984.8789141,-849.171365,-2728.860001,1556,-9116,1864,120,1536,1950,59.7,65.26608775,60.12,66.35037943,0,0.003981711,0,-0.088591395
202,-10,0.7,3,54.4,2282,-10606,676,-1030,-891,-2823,1056,-7262,208,-85,1648,2217,59.7,65.28682211,60.12,66.24253177,0,0.020734365,0,-0.107847664
202,-10,0.7,3,55.2,2042.824367,-12880.77979,1064.747546,-1085.103132,-911.8389358,-2913.701723,1945.540729,-7155.912833,-1366.950448,-465.4594105,1474.271513,2326.772451,59.7,65.31523087,60.12,66.05695575,0,0.028408756,0,-0.185576018
202,-10,0.7,3,56,1752,-14646,1434,-1141,-943,-3048,3254,-7124,-2228,-724,1096,2448,59.7,65.35182641,60.12,65.92857208,0,0.036595543,0,-0.128383666
202,-10,0.7,3,56.8,572,-14412,1746,-1179,-1207,-3365,3958,-7796,-1510,-572,430,2853,59.7,65.39792325,60.12,65.84659043,0,0.046096839,0,-0.081981653
202,-10,0.7,3,57.6,322.6020761,-14262.26513,1635.917258,-1125.592593,-1272.307177,-3552.801711,2458,-8206,-180,-455,-13,3047,59.7,65.4,60.12,65.76765019,0,0.002076749,0,-0.078940243
202,-10,0.7,3,58.4,175.9677047,-14127.07069,1347.167849,-1026.407407,-1311.7647,-3696.210017,442,-9116,2372,-202,-433,3234,59.7,65.40020081,60.12,65.67923961,0,0.000200806,0,-0.088410575
202,-10,0.7,3,59.2,128,-13832,942,-973,-1325,-3814,-1559.126243,-10052.56922,2185.616934,-462.7296767,-238.5555556,3257.054112,59.7,65.41912781,60.12,65.54167117,0,0.018927002,0,-0.137568442
202,-10,0.7,3,60,2742,-10032,114,-1074,-1275,-3908,-3399.007566,-10926.28461,1749.900536,-974.1260202,122.5555556,3266.537344,59.7,65.45087219,60.10877851,65.39423182,0,0.031744385,-0.011221487,-0.147439345
202,-10,0.7,3,60.8,3630.418442,-8670.878287,-1054.434901,-1101.652806,-1134.504587,-3902.96972,-4206,-11312,1250,-1330,317,3289,59.7,65.46979919,60.06287844,65.26539835,0,0.018927002,-0.045900071,-0.128833475
202,-10,0.7,3,61.6,4468,-8126,-1784,-1112,-1028,-3889,-2544,-10178.05094,540.6296968,-1458.179114,-16.5,3832.450618,59.68961327,65.47,60.03740779,65.22496416,-0.010386729,0.000200806,-0.025470649,-0.040434187
202,-10,0.7,3,62.4,7210.209918,-9092,-527.9099603,-1073,-1062.260743,-3796.451561,-882,-8594,36,-1515,-350,4357,59.66473031,65.47,60.01545414,65.19687172,-0.024882964,0,-0.021953649,-0.028092437
202,-10,0.7,4,63.2,9316,-10058,1264,-1034,-1133,-3586,-1714.149669,-7695.949065,-11.19874804,-1511.384952,-253.9167534,4340.466644,59.64351109,65.47,60.00193794,65.18195071,-0.021219214,0,-0.013516202,-0.014921019
202,-10,0.7,4,64,8822,-9558,2130,-1177,-1239,-3035,-2604,-7248,-28,-1502,-118,4299,59.64,65.48167666,60,65.19855469,-0.003511093,0.011676665,-0.001937943,0.016603982
202,-10,0.7,4,64.8,7287.182254,-8361.167715,2843.053936,-1336.727537,-1375.436318,-2507.076431,-2675.974972,-7381.259259,-11.92592593,-1441.940367,-36.9628088,4111.496756,59.64,65.53548403,60,65.25910156,0,0.053807368,0,0.060546875
202,-10,0.7,4,65.6,5670,-6334,3214,-1429,-1553,-1958,-2709.682394,-7628.740741,17.92592593,-1322.018384,30.07415115,3770.126785,59.64,65.57640671,60,65.26,0,0.040922681,0,0.000898437
202,-10,0.7,4,66.4,5024,-2480,3144,-1424,-1828,-1324,-2778,-7762,34,-1198,58,3457,59.64,65.62035959,60,65.26,0,0.043952876,0,0
202,-10,0.7,4,67.2,4570,2628,2838,-1489,-1962,-733,-3182.597508,-7611,-343,-1082.578584,32.5,3254.516271,59.64,65.68089041,60,65.26,0,0.060530822,0,0
202,-10,0.7,4,68,3169.894494,2294.203957,-1015.206511,-1398.629257,-1149.205719,-482.5168288,-3792,-7460,-720,-971,7,3036,59.64,65.69,60,65.26,0,0.009109589,0,0
202,-10,0.7,4,68.8,1794,1414,-4610,-1156,175,-320,-4322,-7754,140,-880,13,2686,59.64,65.69,60,65.26,0,0,0,0
202,-10,0.7,4,69.6,1382,-1624,-3470,-252,1164,-200,-4290.197947,-8284.485866,428.4994376,-831.6408491,59.43442623,2299.861044,59.649375,65.7027881,60,65.295,0.009375,0.012788105,0,0.035
202,-10,0.7,4,70.4,-227.2157082,-1627.198463,-279.9370121,173.6055554,1260.579134,787.0210642,-4240,-8642,542,-787,101,1924,59.6755957,65.7462219,60.00257813,65.33,0.026220703,0.043433799,0.002578125,0.035
202,-10,0.7,4,71.2,-1534,-1630,2136,437,1310,2087,-4206,-7846,-34,-719,66,1607,59.69742188,65.80543196,60.050625,65.33,0.021826172,0.059210061,0.048046875,0
202,-10,0.7,4,72,-138,-1973.486957,1736.88342,589.3535077,1369.514768,2776.744313,-3941.121377,-7926.3125,-30.62621359,-646.8619895,64.10178838,1326.160179,59.7,65.87617618,60.06,65.33,0.002578125,0.070744217,0.009375,0
202,-10,0.7,4,72.8,1258,-2314,1068,720,1401,3378,-3417.178007,-8103,-19.66990291,-572.2055431,63.48753739,1051.864604,59.7,65.97114134,60.06,65.33,0,0.094965154,0,0
202,-10,0.7,4,73.6,1227.407407,-2302.074074,403.5405872,887.0795596,1380.924115,4041.58659,-2879.145634,-8279.6875,0.121359223,-498.196325,62.8795177,843.6367264,59.7,66.06178072,60.06,65.33,0,0.090639382,0,0
202,-10,0.7,4,74.4,1170.592593,-2279.925926,-265.2297064,1069.365867,1330.848229,4707.255959,-2572,-8360,30,-428,61,761,59.7,66.15397313,60.05770405,65.32732139,0,0.092192412,-0.00229595,-0.002678608
202,-10,0.7,4,75.2,1140,-2268,-570,1260,1266,5332,-2498,-7650,212,-364,31,761,59.7,66.23624373,60.01251781,65.27460411,0,0.0822706,-0.045186241,-0.052717281
202,-10,0.7,4,76,1233.247451,-2690.10336,-388,1466.020654,1161.657619,5878.420053,-2486,-8536,474,-332,67,663,59.68608398,66.29616545,60,65.27623535,-0.013916016,0.059921723,-0.01251781,0.00163124
202,-10,0.7,4,76.8,1386,-3442,-206,1670,1030,6422,-2323.236515,-8447.789748,480.0288912,-328.4827586,67,651.3220612,59.64067383,66.34386671,60,65.32921387,-0.045410156,0.047701253,0,0.052978516
202,-10,0.7,4,77.6,1502,-4174,-672,1847,905,7042,-2041.618257,-8247.135052,481.8838886,-326.5747126,67,644.9388084,59.64,66.42053261,60,65.298511,-0.000673828,0.076665902,0,-0.030702866
202,-10,0.7,4,78.4,1735.843648,-4684.652725,-1096.987854,2044.394396,755.4813788,7484.425526,-1892,-8030,488,-326,67,643,59.64,66.530535,60,65.24418292,0,0.110002388,0,-0.054328081
202,-10,0.7,4,79.2,2024,-5062,-1326,2212,605,7854,-2094,-7814,998,-346,41,707,59.64,66.69542358,60,65.18794061,0,0.164888584,0,-0.05624231
202,-10,0.7,4,80,2288,-5302,-790,2306,477,8179,-1793.214464,-7660.160528,1027.211944,-384.388931,76.5,741.3950031,59.64,66.72,60,65.18,0,0.024576421,0,-0.00794061
202,-10,0.7,4,80.8,1920,-5624.084162,-351.5660278,2372.291099,332.6561922,8474.744139,-1434,-7584,1036,-432,112,781,59.64,66.72,60,65.18,0,0,0,0
202,-10,0.7,4,81.6,1552,-6074,-124,2405,249,8729,-1348.793666,-7811.076271,814,-475.1391411,105.5,904.6105627,59.67264401,66.83969469,60,65.18,0.032644006,0.119694688,0,0
202,-10,0.7,4,82.4,1579.1875,-6969.432724,-186.5,2400.703194,251.672065,8959.438713,-1292,-8044,592,-525,99,1066,59.7,66.93801302,60,65.18,0.027355994,0.098318333,0,0
202,-10,0.7,4,83.2,1639,-8289.492307,-324,2388.458517,259.7921733,9183.36219,-1224.99187,-8052.923729,816,-595.9988016,133,1187.113325,59.7,66.8914375,60,65.18,0,-0.046575521,0,0
202,-10,0.7,4,84,1698.8125,-9617.305737,-461.5,2369.234581,273.516195,9352.854571,-1188,-8056,1040,-680,167,1320,59.7,66.84249619,60,65.19914504,0,-0.048941311,0,0.01914504
202,-10,0.7,4,84.8,1726,-10536,-524,2344,293,9420,-1283,-7801,1020,-769.4833768,158.5,1522.778299,59.7,66.79,60,65.26,0,-0.052496189,0,0.06085496
202,-10,0.7,4,85.6,1661.710681,-11102.22682,-442.5925926,2248.149131,513.2884901,9364.895204,-1378,-7546,1000,-864,150,1737,59.73497942,66.71601292,59.96502058,65.29607616,0.034979424,-0.073987079,-0.034979424,0.036076161
202,-10,0.7,4,86.4,1515.199139,-11551.22452,-291.4074074,2094.909617,982.8554335,9235.123742,-1220,-7557.52809,1157,-963.0278728,182.1428571,1897.121511,59.76,66.61597366,59.94,65.34246684,0.025020576,-0.100039262,-0.025020576,0.04639068
202,-10,0.7,4,87.2,1356,-11734,-210,2002,1482,9084,-1062,-7584,1314,-1057,225,2056,59.76,66.4608917,59.94,65.43309739,0,-0.155081959,0,0.090630553
202,-10,0.7,4,88,1196,-10686,-1116,1987,1961,8903,-1332.840848,-7649.184676,960.1928406,-1135.881162,239.6871982,2265.043718,59.76,66.38398839,59.94,65.53132955,0,-0.076903311,0,0.098232152
202,-10,0.7,4,88.8,1870,-10176,-1250,1949,2495,8523,-1710,-7724,530,-1206,255,2460,59.76,66.35034536,59.94,65.6090736,0,-0.033643025,0,0.077744051
202,-10,0.7,4,89.6,2529.768014,-10683.95343,-779.484565,1798.994141,2785.447352,8184.361734,-1872.626978,-7774.36249,401.2719223,-1268.950949,302.8329573,2595.973215,59.76,66.37831476,59.94,65.61,0,0.027969399,0,0.000926402
202,-10,0.7,4,90.4,3120,-11384,-68,1587,2917,7819,-1995.273996,-7816.403467,314.3914197,-1327.084021,371.9905066,2709.228525,59.76553711,66.44312505,59.94,65.61,0.005537109,0.064810288,0,0
202,-10,0.7,4,91.2,3576.77515,-11765.7865,455.7503377,1401.764507,2811.214792,7373.369371,-2168,-7834,260,-1384,419,2808,59.81446289,66.54790742,59.94,65.61,0.048925781,0.104782369,0,0
202,-10,0.7,4,92,3975.172369,-12072.33769,923.5418355,1215.333743,2553.207362,6847.608515,-2624.946286,-7772.467105,233.4434061,-1451.872858,432.1916542,2890.60246,59.82,66.60801412,59.91983539,65.61,0.005537109,0.060106704,-0.020164609,0
202,-10,0.7,4,92.8,4394,-12198,1126,1034,2232,6197,-2968,-7646,204,-1496,447,2970,59.82,66.63966666,59.88053498,65.61,0,0.031652534,-0.039300412,0
202,-10,0.7,4,93.6,4921.634552,-11111,1016.793706,863.7643105,1813.571852,5266.333829,-2920,-7433.390715,45.24,-1504.004065,542.4572153,3081.019793,59.84729004,66.64,59.88,65.69898926,0.027290039,0.000333341,-0.000534979,0.088989258
202,-10,0.7,4,94.4,5366,-10024,778,693,1217,4108,-2872,-7226,-90,-1507,655,3162,59.89129587,66.63554691,59.88,65.76,0.044005831,-0.004453091,0,0.061010742
202,-10,0.7,4,95.2,5584,-10598,352,509,285,2784,-3091.456573,-7110.697209,-72.88888889,-1488.333333,696.1307652,3186.274919,59.92894877,66.5851564,59.88,65.76,0.0376529,-0.050390511,0,0
202,-10,0.7,4,96,5571.095579,-10119.40741,519.0894102,157.554889,-358.0374727,1679.594642,-3520.690923,-7021.681938,-41.11111111,-1453.666667,724.2510161,3202.248571,59.96927587,66.53415976,59.88,65.76,0.040327105,-0.050996638,0,0
202,-10,0.7,4,96.8,5532.857825,-9230.592593,864.4010426,-260.1114444,-889.8221897,706.6306397,-3816,-6986,-24,-1435,773,3208,60.01551095,66.47633782,59.88,65.76,0.046235074,-0.057821939,0,0
202,-10,0.7,4,97.6,5470,-8752,1154,-462,-1426,8,-3917.444689,-7334.185928,-187,-1437.023881,970.0517197,3174.5,60.0510118,66.43143089,59.84214126,65.76,0.035500854,-0.044906937,-0.037858742,0
202,-10,0.7,4,98.4,3941.998435,-8778.444444,1344.56192,-320.4444444,-2136.373173,-378.0147563,-3962,-8178,-350,-1443,1224,3141,60.06,66.42,59.82494606,65.76577041,0.008988198,-0.011430885,-0.017195196,0.005770405
202,-10,0.7,4,99.2,689.7280516,-8827.555556,1505.947627,-57.55555556,-2851.242142,-658.5850971,-2553.036904,-10915.79341,652.8695652,-1739.735243,1403.345761,3230.418079,60.06,66.42,59.8715978,65.82019744,0,0,0.04665174,0.05442703
202,-10,0.7,4,100,-2514,-8854,1574,84,-3177,-1059,52,-14064,2082,-2105,1535,3407,60.06553711,66.41352606,59.88,65.83,0.005537109,-0.006473943,0.008402198,0.009802565
202,-10,0.7,1,0,-5689.129959,-6103,-3532,-336,-2530.27006,-1966.548626,2878,-15450,2770,-2205,1601,3639,60.09,66.37724651,59.88,65.83,0.024462891,-0.036279551,0,0
202,-10,0.7,1,0.854700855,-7570,-3352,-8638,-756,-1408,-2979,232,-16904,1362,-2413,1284,4323,60.11446289,66.31577437,59.83898438,65.8846875,0.024462891,-0.061472134,-0.041015625,0.0546875
202,-10,0.7,1,1.709401709,-4783.255995,-6866.748508,-5516.367513,-437.8112592,-141.7299399,-3685.358439,-1038,-18242,952,-2484,1364,4441,60.12,66.21052731,59.82,65.91,0.005537109,-0.105247066,-0.018984375,0.0253125
202,-10,0.7,1,2.564102564,-668,-11864,-190,177,649,-4197,-1714.558164,-17467.95023,156.0917029,-2456.079737,1478.724371,4463.650045,60.12,65.96899156,59.82,65.91,0,-0.241535747,0,0
202,-10,0.7,1,3.418803419,1576,-14250,4380,935,-214,-4464,-2210.067036,-15716.12268,-795.2874819,-2383.048363,1601.028852,4476.769467,60.12,65.87625382,59.82,65.91,0,-0.092737743,0,0
202,-10,0.7,1,4.273504274,5996,-7544,6176,446,-770,-4586,-2696,-13842,-1256,-2281,1658,4481,60.12,65.83,59.82,65.91,0,-0.046253817,0,0
202,-10,0.7,1,5.128205128,6429.355143,-9980,4458.156858,-398.377399,-270.1226796,-5140.318969,-3101.726405,-11641.72917,-901.3333333,-1989.173859,1627.148148,4457.407407,60.12,65.69476953,59.82,65.92538804,0,-0.135230471,0,0.01538804
202,-10,0.7,1,5.982905983,6566,-12416,1734,-960,302,-5604,-3498.362051,-9284.197919,-242.6666667,-1563.698041,1569.851852,4413.592593,60.12,65.59199106,59.82,65.95596934,0,-0.102778467,0,0.030581295
202,-10,0.7,1,6.837606838,4559,-10471.064,-609.1568579,-848.4988318,421.6226796,-5606.247796,-4270,-8184,112,-1346,1539,4390,60.12,65.54928185,59.82,65.97836965,0,-0.042709209,0,0.022400312
202,-10,0.7,1,7.692307692,2552,-8132,-1946,-657,469,-5607,-8912,-10054,-62,-1555,1967,4654,60.11628819,65.52386602,59.82,65.98,-0.003711808,-0.025415837,0,0.001630353
202,-10,0.7,2,8.547008547,3627,-7451.936,-1285.683233,-447.5011682,146,-5389.269375,-8854.485607,-9775.539903,227.9740572,-1472.527988,2077.973701,4080.312923,60.10066054,65.5091396,59.82,65.98,-0.015627657,-0.014726412,0,0
202,-10,0.7,2,9.401709402,4702,-7166,-168,-318,-177,-4981,-8696,-9160,752,-1361,2182,3259,60.07765535,65.49154841,59.82,66.02416853,-0.02300519,-0.01759119,0,0.044168532
202,-10,0.7,2,10.25641026,4614.217593,-7396,1002.683233,-325.7777778,-132,-4502.801466,-8032,-8024,1284,-1317,2501,2857,60.0506612,65.44839957,59.82,66.05,-0.026994141,-0.043148841,0,0.025831468
202,-10,0.7,2,11.11111111,4434,-7626,1716,-338,-87,-4007,-5508.632655,-4002.414915,1272.539951,-1013.275477,2213.648519,1842.649283,60.00944357,65.30144865,59.82,66.05,-0.041217635,-0.146950927,0,0
202,-10,0.7,2,11.96581197,4089.782407,-7451,1007.970898,-348.2222222,-95,-3593.413215,-1836.205216,1754.014765,1236.191012,-521.0482213,1559.408149,519.546864,59.98486682,65.16594556,59.81680128,66.0578745,-0.024576754,-0.135503081,-0.00319872,0.007874495
202,-10,0.7,2,12.82051282,3838,-7276,22,-354,-103,-3280,42,4686,1172,-261,850,-138,59.96899154,65.0236917,59.80390848,66.09155707,-0.015875277,-0.14225386,-0.0128928,0.033682572
202,-10,0.7,2,13.67521368,4096,-7644,-414,-296,-19,-3117,-1222,3950.942875,-2582.774111,-259.187918,-6.857674155,-102.5,59.95293225,64.92062551,59.78640768,66.14250148,-0.01605929,-0.103066194,-0.0175008,0.050944414
202,-10,0.7,2,14.52991453,4389.439781,-7810.669086,60.22258917,-259.3991826,-22.12623762,-2792.828644,-2486,2724,-6298,-257,-608,-67,59.92832577,64.9,59.77005888,66.200563,-0.024606479,-0.02062551,-0.0163488,0.058061514
202,-10,0.7,2,15.38461538,4560,-7882,700,-242,-31,-2356,-716,1738,-4612,407,-681,-773,59.89104367,64.9,59.76062208,66.25559687,-0.037282105,0,-0.0094368,0.055033872
202,-10,0.7,2,16.23931624,4522,-7822,950,-296,-74,-1844,-59.37586574,888.2694228,-1495.297969,976.8943183,-527.5,-1775.793584,59.84930999,64.9,59.76,66.30018977,-0.041733671,0,-0.00062208,0.044592899
202,-10,0.7,2,17.09401709,4556,-7829.546656,954.6625616,-252.5,-76.60334849,-1458.465884,206,26,678,1420,-374,-2762,59.82,64.9,59.76,66.35,-0.029309994,0,0,0.049810233
202,-10,0.7,2,17.94871795,4590,-7852,956,-209,-79,-1157,-456.310219,-1273.049643,771.7671713,1675.462006,-449.5,-3446.139864,59.82,64.94785156,59.76,66.43312091,0,0.047851563,0,0.083120911
202,-10,0.7,2,18.8034188,4366,-7994,472,-228,-98,-949,-1240,-2102,804,1909,-525,-4038,59.81770405,64.96464278,59.76672488,66.52717859,-0.00229595,0.016791222,0.006724885,0.094057679
202,-10,0.7,2,19.65811966,3687.373647,-8099.417817,388.4801444,-177.7555254,-82.5,-701.6233207,-1430.850209,-2107.019118,250.7407407,2245.633823,-509.4345488,-4628.804238,59.79785874,64.91833706,59.81201122,66.62200812,-0.019845308,-0.04630572,0.045286338,0.09482953
202,-10,0.7,2,20.51282051,2972,-8184,360,-115,-67,-512,-1551.861002,-2109.015063,-776.7407407,2628.078594,-471.4246532,-5189.987437,59.77251781,64.85920822,59.84676551,66.70341339,-0.025340932,-0.059128842,0.034754286,0.081405267
202,-10,0.7,2,21.36752137,2632.690012,-8262.9125,427.1875,-91.70631776,-71.53125,-421.6378878,-1654,-2114,-1330,2973,-424,-5683,59.76,64.83,59.88,66.79,-0.01251781,-0.029208223,0.033234492,0.086586612
202,-10,0.7,2,22.22222222,2376.239019,-8339.366667,575,-72.98894912,-81.5,-348.9836781,-1774.423077,-2422.327747,-1260.728346,3262.459891,-340.6216615,-6103.885638,59.80101563,64.86277994,59.92000488,66.93984747,0.041015625,0.032779938,0.040004876,0.149847466
202,-10,0.7,2,23.07692308,2162.168517,-8397.1375,722.8125,-60.52710592,-91.46875,-300.5876293,-1840,-2996,-1150,3497,-273,-6450,59.82,64.94444942,59.95031221,67.05829628,0.018984375,0.081669481,0.030307334,0.118448817
202,-10,0.7,2,23.93162393,1950,-8420,790,-56,-96,-283,-1758,-3652,-1072,3651,-263,-6701,59.82,65.09549242,59.97507467,67.14933554,0,0.151043001,0.02476246,0.09103926
202,-10,0.7,2,24.78632479,1742,-7634,760,-64,-52,-427,-1288,-4636,-1090,3845,-259,-7019,59.7955957,65.11,59.9936003,67.21681461,-0.024404297,0.01450758,0.018525627,0.067479063
202,-10,0.7,2,25.64102564,1620,-7980,818,-60,-77,-438,-1366,-5566,-1046,3922,-242,-7220,59.76,65.11,60,67.24,-0.035595703,0,0.006399703,0.023185393
202,-10,0.7,2,26.4957265,1464.699384,-8084.968664,922.9522336,-83.63892897,-77,-506.8495283,-1500.757473,-6551.141416,-934.7949021,4025.990385,-331.8538255,-7366.741137,59.76,65.11,60,67.24,0,0,0,0
202,-10,0.7,2,27.35042735,1291.114354,-8151.039888,1045.253895,-134.8334135,-77,-643.900174,-1672,-7416,-780,4090,-477,-7440,59.77131687,65.11,59.99222752,67.25508916,0.011316872,0,-0.007772479,0.015089163
202,-10,0.7,2,28.20512821,1128,-8174,1104,-184,-77,-798,-1885.55819,-8117.818604,-595.0798235,4070.012932,-585.3307943,-7430.995094,59.81555556,65.11,59.95180588,67.31407407,0.044238683,0,-0.040421644,0.058984911
202,-10,0.7,2,29.05982906,956.8323022,-8077.555556,1091.037037,-216.2906112,-80.12483812,-968.192116,-2153.212262,-8812.923368,-363.7288408,4016.152494,-689.8344999,-7405.917633,59.82,65.05305664,59.90776958,67.32,0.004444444,-0.056943359,-0.044036295,0.005925926
202,-10,0.7,2,29.91452991,794.30504,-7898.444444,1066.962963,-246.8313426,-88.80523181,-1164.668385,-2433.522846,-9447.404092,-121.6462094,3937.569833,-791.532195,-7367.673506,59.82059841,64.97,59.88,67.31885637,0.000598412,-0.083056641,-0.027769581,-0.001143633
202,-10,0.7,2,30.76923077,722,-7802,1054,-291,-102,-1353,-2685.050575,-9967.350573,95.46891296,3843.416098,-891.4449579,-7319.168599,59.86285365,64.97,59.88,67.22885594,0.042255241,0,0,-0.090000427
202,-10,0.7,2,31.62393162,1090,-7954,1336,-386,-138,-1518,-2866.356083,-10318.85261,251.9173686,3742.842438,-990.5938668,-7263.308802,59.88,65.02099233,59.88,67.14317831,0.017146346,0.050992329,0,-0.08567763
202,-10,0.7,2,32.47863248,1054,-7966,1224,-428,-154,-1677,-2936,-10448,312,3645,-1090,-7203,59.88,65.30379684,59.88,67.09204511,0,0.282804509,0,-0.051133198
202,-10,0.7,2,33.33333333,1192,-7872.849978,1046.062056,-503.326087,-151,-1896.34369,-2838.174927,-10443.78804,280.6472303,3542.311193,-1187.027225,-7128.956194,59.88,65.37763376,59.88,67.09,0,0.073836924,0,-0.002045114
202,-10,0.7,2,34.18803419,1330,-7668,904,-554,-148,-2125,-2585.889213,-10431.67443,199.7900875,3423.925428,-1280.03788,-7029.905557,59.87940159,65.4,59.88059841,67.08630979,-0.000598412,0.022366238,0.000598412,-0.00369021
