locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.7,2,38.125,1288,-7190,1204,-695,-342,-1599,-3463.884949,-8071.889942,-917.3550405,-9.175434727,-705.3017507,398.0139153,59.7,64.58084167,60.26114709,66.69564485,-0.000746303,0.030122963,0.032596839,-0.04014824
201,5,0.7,2,38.75,1694,-8376,1166,-753,-383,-1652,-3370,-7938,-948,-225,-688,841,59.7,64.6826779,60.29731567,66.64585737,0,0.101836235,0.03616858,-0.049787474
201,5,0.7,2,39.375,1382,-7902,1108,-770,-398,-1625,-3310.426173,-7961.803451,-881.9532199,-425.1745506,-692.0740741,1253.047096,59.69704292,64.75236804,60.32165824,66.57639191,-0.002957079,0.069690137,0.024342566,-0.069465467
201,5,0.7,2,40,1513.680454,-8000.56723,1039.692622,-786.4610145,-451.6758842,-1633.555556,-3271.533966,-8037.015488,-686.072526,-626.4278692,-702.2592593,1671.655838,59.68826126,64.82371262,60.34311713,66.48625463,-0.008781665,0.071344579,0.021458886,-0.090137279
201,5,0.7,2,40.625,1877.805353,-8245.356682,972.4018664,-801.6426936,-564.808692,-1649.444444,-3236.684313,-8169.338635,-363.7473876,-812.0485147,-715.5,2060.490864,59.67600842,64.89235605,60.36220811,66.38221005,-0.012252837,0.068643432,0.019090989,-0.10404458
201,5,0.7,2,41.25,2428,-8560,942,-810,-736,-1658,-3189.238146,-8364.47542,81.63272587,-965.3250457,-728.7407407,2383.216808,59.66267832,64.95327528,60.37931921,66.27106363,-0.013330097,0.060919223,0.017111099,-0.111146417
201,5,0.7,2,41.875,3894,-9052,1526,-812,-1182,-1542,-3112.556397,-8628.128366,646.6783449,-1069.546021,-738.9259259,2603.498308,59.65066488,65.00144723,60.39483843,66.15962084,-0.012013446,0.048171951,0.015519217,-0.11144279
201,5,0.7,2,42.5,282,-12172,1510,-872,-920,-1456,-2990,-8966,1328,-1108,-743,2685,59.64236199,65.03184884,60.40915377,66.05468714,-0.008302883,0.030401618,0.014315343,-0.104933699
201,5,0.7,2,43.125,-322,-11510,590,-934,-691,-1588,-1968,-10406,3096,-456,-665,2517,59.64,65.04,60.42269285,65.96234074,-0.002361993,0.008151156,0.013539072,-0.092346404
201,5,0.7,2,43.75,446,-9050,-190,-966,-398,-1765,432,-9954,4188,-43,106,2103,59.64,65.04,60.43679606,65.86600098,0,0,0.014103215,-0.09633976
201,5,0.7,2,44.375,1674,-9638,28,-1049,-548,-1748,486.7477437,-9562.325147,3607.13711,-71.20447205,4.184,2147.926368,59.64,65.04,60.45116649,65.76312053,0,0,0.014370429,-0.102880446
201,5,0.7,2,45,1282,-10304,1078,-1046,-756,-1704,523.6712117,-9191.960997,2195.411329,-143.4134161,-238.608,2262.539105,59.64,65.04,60.46471627,65.66306086,0,0,0.013549777,-0.100059674
201,5,0.7,2,45.625,941.6647825,-10260,574,-1034.401163,-741.184322,-1861.526236,546.0208078,-8847.234273,449.1169931,-241.0201242,-528.392,2416.588658,59.64,65.04,60.47635753,65.57518341,0,0,0.011641259,-0.087877445
201,5,0.7,2,46.25,734,-10216,70,-1025,-719,-2120,557.0469359,-8532.471699,-1135.451562,-345.4178882,-771.184,2579.825474,59.64,65.04,60.4850024,65.50884965,0,0,0.008644874,-0.066333759
201,5,0.7,2,46.875,677.8658373,-10234.98371,102.7415984,-1029.21875,-703.3665254,-2317.725791,560,-8252,-2062,-438,-873,2722,59.64,65.04,60.48956302,65.47342104,0,0,0.004560624,-0.035428615
201,5,0.7,2,47.5,637.1585221,-10292.2899,192.4775958,-1038.5,-688.1313559,-2510.290386,475.7279726,-7973.738227,-2474.372438,-532.1421118,-791.1715486,2861.886526,59.64,65.04610068,60.49,65.47190977,0,0.006100676,0.000436977,-0.001511267
201,5,0.7,2,48.125,612.3719458,-10388.45113,326.4747952,-1047.78125,-676.5805085,-2702.459788,260.3839179,-7688.915505,-2832.828993,-640.2598758,-594.4746458,3019.667342,59.64,65.07340958,60.49,65.48266312,0,0.027308902,0,0.010753349
201,5,0.7,3,48.75,604,-10524,492,-1052,-672,-2899,-29.82412318,-7436.82367,-3115.699329,-742.3065839,-356.0919687,3167.204895,59.64,65.10188719,60.49,65.50101583,0,0.028477614,0,0.018352706
201,5,0.7,3,49.375,811,-11207.54731,923.2612021,-1020,-746,-3125.866523,-338.6881095,-7256.754557,-3301.31311,-818.235528,-149.2061944,3276.361632,59.63868105,65.11,60.49,65.52481754,-0.00131895,0.008112809,0,0.023801714
201,5,0.7,3,50,1018,-12202,1266,-988,-820,-3309,-610,-7188,-3368,-848,-47,3319,59.62039284,65.11,60.49,65.55191791,-0.018288215,0,0,0.027100372
201,5,0.7,3,50.625,-400,-12936,1020,-1028,-765,-3392,-839.373794,-7200.496842,-3085.186974,-819.4514286,-23.52180559,3227.761953,59.59477712,65.11,60.49,65.58016659,-0.025615713,0,0,0.028248682
201,5,0.7,3,51.25,-548,-12122,1028,-941,-911,-3741,-1064.281587,-7236.690526,-2387.240922,-747.1542857,-4.372031285,2997.965859,59.58015266,65.11,60.49,65.60741324,-0.014624466,0,0,0.027246642
201,5,0.7,3,51.875,487.4052507,-10931.74387,675,-855.370867,-1094.087839,-3988.805903,-1291.302484,-7294.635789,-1499.901383,-651.1314286,9.93864581,2695.488788,59.58,65.11,60.49304282,65.63841086,-0.000152656,0,0.003042825,0.030997622
201,5,0.7,3,52.5,2064,-10180,322,-808,-1235,-4137,-1527.015587,-7372.387368,-648.9078957,-551.4057143,18.8995486,2386.207812,59.58,65.11,60.50205443,65.67896482,0,0,0.009011604,0.040553962
201,5,0.7,3,53.125,3214.946558,-10477.232,434.944,-837.016,-1291.175435,-4192.954792,-1778,-7468,-60,-468,22,2136,59.58,65.11,60.51457217,65.72352377,0,0,0.012517739,0.04455895
201,5,0.7,3,53.75,4394.224878,-11186.016,704.272,-906.208,-1329.224319,-4237.549141,-2118.953972,-7806.619883,326.7809578,-401.676315,22,1946.043652,59.58,65.11,60.52809166,65.76644531,0,0,0.013519492,0.042921539
201,5,0.7,3,54.375,5438.629919,-12031.984,1025.728,-988.792,-1358.485485,-4270.166094,-2478.92143,-8326.643275,646.4828577,-338.8446934,22,1771.895441,59.58,65.11,60.54010852,65.80208704,0,0,0.012016863,0.035641728
201,5,0.7,3,55,6184.95664,-12740.768,1295.056,-1057.984,-1388.297767,-4290.188698,-2646,-8596,786,-278,22,1611,59.58,65.11,60.54811837,65.82480656,0,0,0.008009851,0.022719519
201,5,0.7,3,55.625,6470,-13038,1408,-1087,-1428,-4297,-2635.237723,-8546.222222,794.6817025,-212.0191605,21.48148148,1466.198743,59.58,65.11385549,60.55,65.83,0,0.003855485,0.001881626,0.005193444
201,5,0.7,3,56.25,6444.527339,-12440.19242,1304.96793,-1070.175823,-1488.293173,-4203.571796,-2604.316269,-8421.777778,798.8620742,-139.7319019,20.18518519,1336.352661,59.58,65.15992374,60.55,65.83,0,0.046068254,0,0
201,5,0.7,3,56.875,6370.478885,-10898.47813,1039.253644,-1023.014647,-1566.938931,-3949.286938,-2555.283703,-8260,800.9126024,-68.56229032,18.5,1212.935749,59.58,65.21060829,60.55,65.83186326,0,0.050684553,0,0.001863261
201,5,0.7,3,57.5,6251.408931,-8790.419825,675.9300292,-950.4835083,-1653.867088,-3573.14506,-2490.188093,-8098.222222,803.2047745,-5.934392008,16.81481481,1087.422005,59.58,65.2573203,60.55,65.84182514,0,0.046712003,0,0.009961878
201,5,0.7,3,58.125,6090.871772,-6493.580175,280.0699708,-857.5494396,-1739.007459,-3114.145794,-2411.077503,-7973.777778,808.1100779,40.72772683,15.51851852,951.2854228,59.5853289,65.27741205,60.55,65.85746362,0.005328902,0.020091753,0,0.015638478
201,5,0.7,3,58.75,5892.421701,-4385.521866,-83.25364431,-749.1794758,-1812.289858,-2611.288774,-2320,-7924,818,64,15,796,59.60006766,65.28982627,60.55,65.87543952,0.014738757,0.012414218,0,0.017975902
201,5,0.7,3,59.375,5659.613013,-2843.80758,-348.96793,-630.3406511,-1863.6441,-2103.573631,-2136,-8470,956,70,19,600,59.61817236,65.29955109,60.55,65.89241367,0.018104701,0.009724819,0,0.016974149
201,5,0.7,4,60,5396,-2246,-452,-506,-1883,-1630,-1942,-8112,1014,75,16,560,59.63352311,65.31135337,60.55,65.90504689,0.015350747,0.011802288,0,0.012633219
201,5,0.7,4,60.625,4691.948537,-2335.505846,-294.128,-338.0183958,-1808.547564,-1159.746089,-2048.814815,-7950.497533,1013.498391,73.11306043,9.085085085,512.275175,59.64,65.33,60.55,65.91,0.006476893,0.018646626,0,0.004953112
201,5,0.7,4,61.25,3414.842105,-2554.917538,82.336,-106.3382509,-1620.722693,-647.4818644,-2247.185185,-7838.137655,1011.663449,68.78167641,0.32032032,455.0160597,59.64,65.369246,60.52022259,65.91,0,0.039245998,-0.029777409,0
201,5,0.7,4,61.875,1983.761403,-2830.576307,531.664,156.9510918,-1372.82404,-110.4445955,-2354,-7796,1008,64,-4,377,59.64,65.43343806,60.48592663,65.91,0,0.064192061,-0.034295966,0
201,5,0.7,4,62.5,817.7871344,-3088.823384,908.128,419.7602897,-1118.150258,434.1284489,-1544,-8098,776,59,61,232,59.64,65.51323054,60.46913963,65.91,0,0.079792479,-0.016786995,0
201,5,0.7,4,63.125,336,-3256,1066,650,-910,969,-1724,-8334,984,122,-24,227,59.64,65.59927779,60.4564007,65.91,0,0.086047251,-0.012738929,0
201,5,0.7,4,63.75,363.4516129,-3347.763446,814.6443966,841.9937795,-763.5059593,1508.003237,-1464,-8264,742,105,-4,123,59.64,65.68223417,60.44509383,65.91,0,0.082956379,-0.011306866,0
201,5,0.7,4,64.375,433.8709677,-3425.447394,247.0517241,1019.64156,-637.2215028,2058.233584,-1564,-8008,846,130,3,141,59.64,65.76565491,60.43260303,65.91,0,0.08342074,-0.012490804,0
201,5,0.7,4,65,529.3548387,-3483.907644,-357.0668103,1195.21856,-499.5762949,2592.347139,-1484,-7929.045923,842.25,138.3582473,7.725328947,132.40625,59.63970828,65.84442724,60.41636182,65.90893038,-0.000291715,0.078772331,-0.016241215,-0.001069622
201,5,0.7,4,65.625,632,-3518,-718,1381,-319,3083,-1308,-7872.096376,834,142.7646786,11.89473684,113.5,59.63096703,65.92206314,60.39615023,65.87687911,-0.008741256,0.077635902,-0.020211585,-0.032051271
201,5,0.7,4,66.25,796.0786006,-3529.718782,-849.5258621,1585.656568,2.941516814,3510.703325,-1132,-7837.598641,825.75,147.2887706,14.86677632,94.59375,59.6145759,66.00013783,60.3729796,65.8167783,-0.01639113,0.078074689,-0.023170636,-0.060100808
201,5,0.7,4,66.875,912,-3544,-908,1793,336,3916,-1052,-7826,822,156,16,86,59.5966548,66.06675031,60.34740726,65.75106758,-0.017921104,0.066612482,-0.025572332,-0.065710716
201,5,0.7,4,67.5,914.1521224,-3907.820163,-777,2009.603969,577.6998041,4337.467093,-1242,-8310,954,185,3.28E-24,148,59.58332362,66.10999959,60.31999059,65.70218659,-0.01333118,0.04324928,-0.027416673,-0.048880993
201,5,0.7,4,68.125,916,-4510,-646,2183,702,4743,-1254.52745,-8300.291785,1113.2,181.157395,1.48460274,194.8822725,59.58,66.12,60.29080537,65.69,-0.003323615,0.010000408,-0.02918522,-0.012186589
201,5,0.7,4,68.75,963.0975611,-5017.17342,-659.516035,2293.523026,627.8833819,5146.508846,-1263.143381,-8275.035355,1297.6,170.912185,5.373808219,235.0230972,59.58,66.12,60.25639221,65.69,0,0,-0.034413164,0
201,5,0.7,4,69.375,1079.193325,-5534.102156,-694.3731778,2395.410203,436.7405248,5573.672323,-1268.495587,-8240.033032,1472.4,156.1882775,10.82071233,272.0227858,59.58232743,66.10319824,60.22494282,65.69,0.002327426,-0.016801757,-0.031449384,0
201,5,0.7,4,70,1236.497428,-6060.012622,-742.0349854,2485.938436,175.3819242,5998.824456,-1271.231862,-8201.08714,1602.8,138.90958,16.97841096,309.4816495,59.59807156,66.00118978,60.19607257,65.69,0.015744135,-0.102008462,-0.028870253,0
201,5,0.7,4,70.625,1407.22001,-6594.131228,-793.9650146,2562.384628,-109.3819242,6396.299266,-1272,-8164,1654,121,23,351,59.62221191,65.87998716,60.16850469,65.69,0.024140345,-0.121202618,-0.02756788,0
201,5,0.7,4,71.25,1563.571207,-7135.684385,-841.6268222,2622.025683,-370.7405248,6740.430778,-1264.16,-8128.130954,1646.494291,100.1843473,29.21369863,397.9285259,59.64872669,65.82003954,60.14181146,65.69,0.026514785,-0.059947621,-0.026693227,0
201,5,0.7,4,71.875,1677.761158,-7683.898505,-876.483965,2662.138506,-561.8833819,7005.553015,-1242.88,-8089.285685,1625.606369,73.65607376,36.37473364,448.5398647,59.69132222,65.79037801,60.11556517,65.69,0.042595527,-0.029661536,-0.026246295,0
201,5,0.7,4,72.5,1722,-8238,-890,2680,-636,7166,-1211.52,-8047.936031,1593.780039,42.54204993,44.27671233,501.817251,59.73632335,65.76911041,60.08933808,65.69,0.045001133,-0.021267599,-0.026227082,0
201,5,0.7,4,73.125,1711.379578,-8896.151884,-813.04,2685.394004,-633.5815852,7261.330582,-1173.44,-8004.553828,1553.459107,7.969146342,52.71324201,556.7439196,59.75976438,65.7600817,60.06270249,65.69,0.023441031,-0.009028707,-0.02663559,0
201,5,0.7,4,73.75,1680.778735,-9660.39087,-629.52,2689.828255,-626.1047555,7344.686904,-1132,-7959.610916,1507.087379,-28.93576646,61.47792998,612.3031051,59.76,65.80152832,60.03513662,65.69,0.000235618,0.041446619,-0.027565878,0
201,5,0.7,4,74.375,1632.088103,-10385.75391,-410.48,2693.165503,-613.2371333,7410.777936,-1090.56,-7913.57913,1457.10866,-67.04581795,70.36438356,667.4780422,59.76027117,65.83,60.00673762,65.69,0.000271171,0.02847168,-0.028398994,0
201,5,0.7,4,75,1567.198314,-10927.27797,-226.96,2695.268501,-594.6463407,7454.312645,-1052.48,-7866.930308,1405.966757,-105.2341376,79.16621005,721.2519656,59.76484334,65.83,59.97817494,65.69,0.004572173,0,-0.028562684,0
201,5,0.7,4,75.625,1488,-11140,-150,2696,-570,7470,-1021.12,-7820.136287,1356.105476,-142.3738548,87.67701674,772.6081099,59.77438223,65.83,59.95012098,65.69,0.009538886,0,-0.028053954,0
201,5,0.7,4,76.25,1248.749062,-11122.79622,-298.2962963,2695.659004,-316.8547435,7349.280589,-999.84,-7773.668906,1309.968621,-177.3380991,95.69041096,820.5297098,59.78800507,65.83,59.92324818,65.69,0.013622842,0,-0.026872803,0
201,5,0.7,4,76.875,873.7574788,-11079.81465,-573.7037037,2694.651341,202.4339081,7091.227844,-992,-7728,1270,-209,103,864,59.80482911,65.83,59.89822895,65.69,0.016824042,0,-0.025019232,0
201,5,0.7,4,77.5,620,-11024,-722,2693,711,6852,-1079.568,-7675.000071,1229.027262,-239.7574256,108.5919041,908.4836567,59.82515877,65.82795148,59.87573675,65.68910156,0.020329656,-0.002048524,-0.022492203,-0.000898438
201,5,0.7,4,78.125,536.9819169,-10918.86837,-610.8288221,2665.303268,1130.127211,6690.589959,-1288.384,-7613.85508,1183.48567,-271.1901499,112.7490457,955.4041138,59.86761479,65.78080447,59.85599067,65.6646875,0.042456018,-0.047147008,-0.019746078,-0.024414063
201,5,0.7,4,78.75,481.618618,-10775.45872,-381.8798664,2600.916881,1539.310315,6543.466129,-1537.616,-7556.010054,1141.230447,-300.9441615,117.2102352,997.6827425,59.89041783,65.73470503,59.83786482,65.62855469,0.022803043,-0.046099438,-0.018125844,-0.036132812
201,5,0.7,4,79.375,422,-10678,-192,2522,1899,6383,-1746.432,-7512.910018,1110.116816,-326.6654488,123.7142832,1028.240914,59.90247258,65.69540587,59.82,65.61,0.012054749,-0.039299162,-0.017864824,-0.018554688
201,5,0.7,4,80,330.6595745,-10634.3961,-96.21572158,2428.216984,2224.376836,6209.771184,-1834,-7496,1098,-346,134,1040,59.9111019,65.65630746,59.79841996,65.62669041,0.00862932,-0.039098412,-0.021580036,0.016690413
201,5,0.7,4,80.625,223.8085106,-10598.79653,-25.80495691,2305.374364,2533.828358,6028.986605,-1768,-8410,1174,-358,173,1005,59.92000958,65.61351769,59.77597391,65.66047832,0.008907682,-0.042789763,-0.022446054,0.03378791
201,5,0.7,4,81.25,135.0531915,-10574.7987,48.00828622,2154.844562,2792.615701,5819.958724,-1774.279134,-8353.505445,1135.317294,-381.3851812,196.1731135,1016.54752,59.93289942,65.56314448,59.76154076,65.68693873,0.012889833,-0.050373212,-0.014433145,0.026460411
201,5,0.7,4,81.875,98,-10566,154,1978,2966,5562,-1791.157401,-8214.756335,1041.231881,-415.6944818,214.4365499,1045.442559,59.96204149,65.48482778,59.76,65.69,0.029142076,-0.078316701,-0.001540764,0.003061266
201,5,0.7,4,82.5,856,-10870,356,1721,3053,5164,-1815.696102,-8039.854502,924.6878216,-455.2111918,229.8134295,1083.063838,59.99950947,65.4010621,59.76,65.69,0.037467978,-0.083765679,0,0
201,5,0.7,4,83.125,1354,-11194,494,1493,3015,4904,-1844.956535,-7874.90178,818.6291747,-494.2186012,244.3268727,1120.790078,60,65.4,59.76,65.75930654,0.00049053,-0.001062101,0,0.069306536
201,5,0.7,4,83.75,1552.347379,-10883.79895,487.5678335,1275.209018,2914.320039,4561.0206,-1876,-7766,756,-527,260,1150,60.00386272,65.3954935,59.75937792,65.84804567,0.003862717,-0.004506503,-0.00062208,0.088739134
201,5,0.7,4,84.375,1691.754999,-10176.2972,471.6808892,1060.432351,2745.48197,4157.009178,-1913.924295,-7701.474415,727.2503279,-554.0767657,275.6394719,1170.966853,60.04578557,65.3465835,59.74994112,65.90084947,0.041922854,-0.048909996,-0.0094368,0.052803799
201,5,0.7,4,85,1793.285118,-9406.146848,451.4535004,869.1895086,2543.152917,3713.993167,-1963.906583,-7640.471835,701.2694463,-579.7987906,289.5142805,1190.009371,60.07520948,65.31546064,59.73359232,65.94510301,0.029423912,-0.031122862,-0.0163488,0.044253539
201,5,0.7,4,85.625,1878,-8908,432,722,2342,3254,-2023.12721,-7585.326431,678.6603011,-604.1921376,302.8410437,1207.574498,60.09918755,65.29863131,59.71609152,65.98439979,0.023978065,-0.016829327,-0.0175008,0.039296785
201,5,0.7,4,86.25,1961.710379,-8686.931423,411.3785185,611.9992521,2118.67965,2743.077015,-2088.766519,-7538.372374,660.0258381,-627.2828694,316.8363794,1224.109179,60.1159531,65.2803245,59.70319872,66.02233333,0.016765554,-0.018306815,-0.0128928,0.037933539
201,5,0.7,4,86.875,2043.518384,-8514.838237,386.1322961,516.6630248,1846.482641,2158.537301,-2158.004857,-7501.943836,645.969003,-649.0970485,332.7169054,1240.060359,60.12,65.24422798,59.7,66.062446,0.004046899,-0.036096516,-0.00319872,0.040112666
201,5,0.7,4,87.5,2119.423363,-8376.606065,359.1033308,433.0213266,1555.02761,1539.30692,-2228.022569,-7478.374988,637.0927417,-669.6607378,351.6992397,1255.874985,60.12,65.15234127,59.7,66.10302323,0,-0.091886714,0,0.040577233
201,5,0.7,4,88.125,2185.424665,-8257.120531,333.1336205,358.1041664,1273.933193,924.3119367,-2296,-7470,634,-689,375,1272,60.12,65.07701786,59.7,66.1353498,0,-0.075323406,0,0.032326567
201,5,0.7,4,88.75,2237.521639,-8141.26726,311.0651633,288.9415527,1032.818027,352.4784134,-2371.896139,-7475.318561,640.6763998,-706.619711,417.0610956,1289.906725,60.12,65.01575276,59.7,66.16676848,0,-0.061265106,0,0.03141868
201,5,0.7,4,89.375,2271.713635,-8013.931875,295.7399572,222.5634944,861.3007506,-137.2675865,-2462.457081,-7491.877922,659.3905136,-722.4229049,485.0362017,1309.857841,60.12,64.95976061,59.7,66.19739464,0,-0.05599215,0,0.030626157
201,5,0.7,4,90,2284,-7860,290,156,789,-506,-2560.043835,-7520.583605,688.1697129,-737.0328816,569.2095851,1330.487334,60.12,64.90785029,59.7,66.22512671,0,-0.05191032,0,0.027732072
201,5,0.7,4,90.625,2278.096804,-7660.306572,349.4650206,84.82137631,778.6044857,-800.463859,-2657.017406,-7562.341127,725.0413695,-751.0729408,659.8655126,1350.429192,60.12,64.85883067,59.7,66.24786313,0,-0.049019615,0,0.022736426
201,5,0.7,4,91.25,2256.375849,-7417.601383,508.8312757,8.910896062,772.2054615,-1088.357661,-2745.738801,-7618.056008,768.0328549,-765.1663824,747.2882511,1368.317401,60.12,64.81151063,59.7,66.26350235,0,-0.047320036,0,0.015639217
201,5,0.7,4,91.875,2212.820091,-7149.64234,739.5555556,-68.23198302,768.5253796,-1362.18554,-2818.569027,-7688.633767,815.1715407,-779.9365062,821.7620672,1382.785947,60.12,64.76469905,59.7,66.2699428,0,-0.046811583,0,0.006440447
201,5,0.7,4,92.5,2141.41248,-6874.187352,1013.09465,-143.1078032,766.2866923,-1614.451631,-2867.869091,-7774.979925,864.4847985,-796.0066122,873.5712279,1392.468818,60.12,64.71976945,59.68904583,66.27,0,-0.044929603,-0.01095417,5.72E-05
201,5,0.7,4,93.125,2036.13597,-6608.994326,1300.90535,-212.2171068,764.2118516,-1837.660071,-2886,-7878,914,-814,893,1396,60.12,64.67739054,59.66323399,66.27,0,-0.042378905,-0.025811837,0
201,5,0.7,4,93.75,1890.973514,-6371.82117,1574.444444,-272.060436,761.0233099,-2024.314992,-2757.35913,-8630.218759,978.2920384,-832.5602505,836.0607091,1348.296296,60.12,64.63637985,59.64243092,66.27,0,-0.041010696,-0.020803072,0
201,5,0.7,4,94.375,1699.908066,-6180.425792,1805.168724,-319.138333,755.4435192,-2166.920531,-2491.384927,-9910.22049,1056.167212,-853.6786373,722.899196,1259.703704,60.12494606,64.59541642,59.64,66.27363183,0.004946061,-0.040963427,-0.002430921,0.003631826
201,5,0.7,4,95,1456.922576,-6052.566099,1964.534979,-349.9513403,746.1949319,-2257.980822,-2268,-10588,1122,-883,640,1212,60.14735599,64.55467675,59.64,66.29344761,0.022409933,-0.040739673,0,0.019815782
201,5,0.7,4,95.625,1156,-6006,2024,-361,732,-2290,-2122.965705,-10543.072,1175.196643,-946.268034,602.7024911,1248.585643,60.1715978,64.51359734,59.64,66.32563506,0.024241807,-0.041079405,0,0.032187455
201,5,0.7,4,96.25,-6086,-8764,1846,-126,-314,-1595,-1982.636418,-10435.936,1227.906223,-1049.638746,570.0753024,1343.916928,60.18,64.4714293,59.64,66.36461909,0.008402198,-0.042168045,0,0.038984031
201,5,0.7,4,96.875,-5504.07852,-8968.362751,831.4229907,-110.771525,-47.4375,-1791.335024,-1862.824279,-10308.064,1273.617482,-1169.37544,544.1968683,1476.355392,60.18,64.42758782,59.64,66.4048246,0,-0.043841478,0,0.04020551
201,5,0.7,4,97.5,-4162.209386,-9096.600223,-1045.568453,-101.2691333,539,-2231.560065,-1779.341426,-10200.928,1305.819161,-1281.741423,527.1456228,1624.262571,60.18,64.37759766,59.64,66.44459152,0,-0.049990163,0,0.039766917
201,5,0.7,4,98.125,-2666.23556,-9163.037584,-2854.27567,-96.38217499,1125.4375,-2692.505073,-1748,-10156,1318,-1363,521,1766,60.18,64.34,59.64,66.49,0,-0.037597656,0,0.045408479
201,5,0.7,4,98.75,-1622,-9182,-3664,-95,1392,-2951,-1759.965015,-10184.50311,1317.84514,-1420.970104,537.6180758,1905.415857,60.18,64.34,59.64,66.53668709,0,0,0,0.046687093
201,5,0.7,4,99.375,-1068.95028,-9115.65625,-3564.831126,-96.21720516,1363.28166,-3029.107244,-1790.822157,-10260.64303,1317.347746,-1477.482288,580.4752187,2058.758,60.18,64.34,59.64,66.58440084,0,0,0,0.047713749
201,5,0.7,4,100,-622.2255462,-8940.75,-3286.688861,-99.99470339,1284.019263,-3097.521103,-1833.014577,-10370.36561,1316.458596,-1529.817282,639.0758017,2222.987486,60.18,64.34,59.64,66.62635297,0,0,0,0.041952132
201,5,0.7,1,0,-251.2061235,-8693.46875,-2858.619739,-106.5213189,1164.551743,-3156.019378,-1878.985423,-10499.61673,1315.128468,-1575.255819,702.9241983,2395.065372,60.18,64.35603181,59.64,66.65753385,0,0.016031806,0,0.031180872
201,5,0.7,1,0.613496933,74.72766492,-8410,-2309.670295,-115.9858757,1015.218034,-3204.379869,-1921.177843,-10634.34226,1313.30814,-1611.078629,761.5247813,2571.952715,60.18,64.40673392,59.64,66.68254755,0,0.050702117,0,0.025013701
201,5,0.7,1,1.226993865,386.1954952,-8126.53125,-1668.887065,-128.5771981,846.3570709,-3242.380377,-1952.034985,-10760.48806,1310.948391,-1634.566446,804.3819242,2750.610572,60.18,64.43140484,59.64,66.70470429,0,0.024670919,0,0.022156749
201,5,0.7,1,1.840490798,713.8170436,-7879.25,-965.3165821,-144.4841102,668.3077881,-3269.798701,-1964,-10864,1308,-1643,821,2928,60.18,64.44935317,59.64,66.72709414,0,0.017948332,0,0.02238985
201,5,0.7,1,2.45398773,1088.211986,-7704.34375,-228.0053822,-163.8954361,491.4091197,-3286.412642,-1792.37037,-10940.18352,1180.551502,-1640.407407,816.8518519,3108.71987,60.18,64.46944404,59.64,66.75392218,0,0.020090863,0,0.026828032
201,5,0.7,1,3.067484663,1540,-7638,514,-187,326,-3292,-1473.62963,-11010.91572,947.2757511,-1635.592593,809.1481481,3294.944919,60.18,64.50728656,59.64,66.7781227,0,0.037842518,0,0.024200524
201,5,0.7,1,3.680981595,2274.172777,-7715.636364,1705.667574,-306.1285311,114.2720498,-3244.805435,-1302,-11102,822,-1633,805,3480,60.18,64.54946235,59.64,66.78988549,0,0.042175791,0,0.01176279
201,5,0.7,1,4.294478528,2758,-7806,2530,-418,-27,-3169,-1479.08332,-11268.4638,863.6559767,-1641.696793,822.6562959,3683.690239,60.2155957,64.55,59.6044043,66.79,0.035595703,0.000537652,-0.035595703,0.00011451
201,5,0.7,1,4.90797546,1040,-7821.15674,1169,-426.125,-38.82655827,-3120.771006,-1951.896781,-11520.99564,971.0845481,-1664.125364,872.0311906,3915.760253,60.24,64.55,59.58494606,66.7955621,0.024404297,0,-0.019458235,0.005562099
201,5,0.7,1,5.521472393,-678,-7836,-192,-429,-43,-3062,-2632.785635,-11818.89051,1117.976676,-1694.793003,947.733694,4154.444128,60.24,64.55,59.6315978,66.85325682,0,0,0.04665174,0.057694723
201,5,0.7,1,6.134969325,517,-7914.206897,33.1350211,-372.8121212,-9.5,-2939.527346,-3434.095132,-12121.44339,1278.023324,-1728.206997,1044.372817,4377.975953,60.24,64.55171315,59.63761536,66.88239471,0,0.001713153,0.006017558,0.02913789
201,5,0.7,1,6.748466258,1712,-7980,266,-302,24,-2770,-4268.170524,-12387.94928,1424.915452,-1758.874636,1156.557568,4564.589815,60.24,64.56104278,59.62550016,66.89678793,0,0.009329626,-0.0121152,0.014393222
201,5,0.7,1,7.36196319,1705.456897,-7913,277.8649789,-283.5617527,-26,-2564.025602,-5047.357063,-12577.70315,1532.344023,-1781.303207,1278.896959,4692.519802,60.24,64.57615047,59.60820096,66.90702439,0,0.015107695,-0.0172992,0.010236456
201,5,0.7,1,7.975460123,1690,-7846,282,-264,-76,-2349,-5684,-12650,1574,-1790,1406,4740,60.24,64.5943652,59.59147776,66.91734334,0,0.018214731,-0.0167232,0.010318948
201,5,0.7,1,8.588957055,1652.901985,-7884.160217,138,-173.9014245,-55.5,-2170.248577,-6306.038222,-12595.99236,1405,-1772.903846,1573.523188,4492.520897,60.24,64.61301594,59.58109056,66.93198404,0,0.018650734,-0.0103872,0.014640698
