locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,0.9,4,79.6460177,3086,-13332,326,2487,528,10490,-1204,-7840,1966,-674,82,1849,59.870625,64.9161734,59.84958942,65.98,0.048046875,-0.051327836,-0.086308166,0
202,-10,0.9,4,80.53097345,2228,-14928,688,2486,628,10225,-1548,-7130,1986,-751,151,2025,59.88,64.88640544,59.79075151,65.98,0.009375,-0.029767952,-0.058837902,0
202,-10,0.9,4,81.4159292,1524,-12804,106,2437,985,10035,-1648.031958,-7178,1683.248392,-833.0647755,184.8792517,2221.839387,59.88,64.86586696,59.7603317,65.98,0,-0.020538483,-0.030419816,0
202,-10,0.9,4,82.30088496,1088,-10140,-1396,2327,1540,9692,-1686,-7226,1232,-921,217,2426,59.88,64.84896107,59.76513216,65.99197504,0,-0.016905892,0.004800461,0.01197504
202,-10,0.9,4,83.18584071,1347.800929,-10830.76747,-1192.015863,2251.660809,1849.885351,9350.552326,-1665,-7203,920.4019547,-1022.531685,274.5091036,2641.056413,59.88,64.83682281,59.77940736,66.02528384,0,-0.012138258,0.0142752,0.0333088
202,-10,0.9,4,84.07079646,1898.268525,-12131.31272,-764.9206153,2188.122384,2080.058613,9001.55056,-1644,-7180,742,-1122,340,2828,59.88,64.83058723,59.79713856,66.06665664,0,-0.006235579,0.0177312,0.0413728
202,-10,0.9,4,84.95575221,2396,-12884,-392,2107,2193,8606,-2060,-7932,724,-1202,397,2946,59.88522915,64.83,59.81256576,66.10265344,0.005229151,-0.000587232,0.0154272,0.0359968
202,-10,0.9,4,85.84070796,2686.942265,-12959.21993,-160.2877094,1984.029671,2227.954714,8163.452203,-2378,-7786,568,-1202,409,3038,59.90863678,64.83,59.81992896,66.11983424,0.02340763,0,0.0073632,0.0171808
202,-10,0.9,4,86.72566372,3012,-12988,26,1816,2242,7567,-2404,-7228,904,-1281,460,3104,59.93304616,64.83,59.7844043,66.07847168,0.024409383,0,-0.035524663,-0.04136256
202,-10,0.9,4,87.61061947,3669.993442,-12403,199.6388889,1576.996399,2030.387525,6399.457616,-2888,-7074,914,-1251,457,3193,59.94,64.83,59.76,66.05,0.006953836,0,-0.024404297,-0.02847168
202,-10,0.9,4,88.49557522,4384,-11818,292,1270,1728,5000,-4198,-6186,152,-1309,509,3250,59.94,64.83,59.76,66.05,0,0,0,0
202,-10,0.9,4,89.38053097,4940.134023,-13106,13.48148148,845.1479943,1578.301539,3672.33625,-4318.322538,-6004.023758,-104.6610972,-1351.99528,605.4600326,3288.351702,59.94,64.8221467,59.76,66.0454071,0,-0.007853305,0,-0.004592896
202,-10,0.9,4,90.26548673,5502.358216,-16326,-682.8148148,285.3138771,1473.876167,2208.514844,-4356,-5940,-276,-1393,671,3316,59.94,64.7664387,59.76,66.01827698,0,-0.055707996,0,-0.027130127
202,-10,0.9,4,91.15044248,6022.864745,-20512,-1588,-314.8601662,1387.078606,776.9031497,-4054,-6314,-444,-1442,647,3333,59.94,64.67321428,59.76,65.98858337,0,-0.09322442,0,-0.029693604
202,-10,0.9,4,92.03539823,6453.845775,-24698,-2493.185185,-860.7319503,1290.263577,-454.1314668,-3597.973586,-7673.851523,150.6875,-1514.014425,780.125,3353.133717,59.94,64.56145594,59.75977587,65.98079628,0,-0.111758334,-0.000224125,-0.007787089
202,-10,0.9,4,92.92035398,6747.493471,-27918,-3189.481481,-1257.65929,1155.785801,-1316.221639,-3028.801166,-9959.534688,1459,-1603.069452,1073,3376.433501,59.94,64.45014621,59.75613358,65.99396399,0,-0.111309738,-0.00364229,0.013167702
202,-10,0.9,4,93.80530973,6856,-29206,-3468,-1411,956,-1641,-2462.228162,-12109.45051,2767.3125,-1694.339754,1365.875,3410.016535,59.94,64.35116424,59.74896846,66.02061567,0,-0.098981961,-0.007165128,0.026651688
202,-10,0.9,4,94.69026549,3124.222222,-25145.0674,-2104.814815,-1166.259259,216.7830044,-1556.740741,-2014,-13062,3362,-1773,1499,3461,59.94,64.24724413,59.73949526,66.057242,0,-0.103920111,-0.009473194,0.036626321
202,-10,0.9,4,95.57522124,-3806.222222,-16776.57925,426.8148148,-711.7407407,-902.8862756,-1400.259259,-1724,-12168,1436,-1833,1298,3627,59.94,64.13813798,59.72892877,66.10033359,0,-0.109106156,-0.010566489,0.043091598
202,-10,0.9,4,96.46017699,-7538,-9822,1790,-467,-1481,-1316,-2277.777778,-12384.31167,-328.8852659,-1805,1417.259259,3823.654361,59.94,64.02491437,59.71848376,66.14638111,0,-0.113223605,-0.010445011,0.04604752
202,-10,0.9,4,97.34513274,-5380.869428,-5364.882506,-2327,-546,-1191.806028,-2521,-3306.222222,-12794.84557,-1900.664855,-1753,1638.740741,4037.687398,59.94,63.9025965,59.709375,66.1918752,0,-0.122317868,-0.009108763,0.045494088
202,-10,0.9,4,98.2300885,-1994,-3078,-6444,-625,-596,-3726,-3860,-13042,-2580,-1725,1758,4248,59.92285365,63.79565307,59.70281726,66.2333065,-0.017146346,-0.106943436,-0.006557742,0.041431301
202,-10,0.9,4,99.11504425,262,-11848,-3410,-426,291,-3681,-3642.64,-13083.67305,-2296.496,-1742.68,1709.408881,4478.412384,59.88059841,63.7208599,59.70002531,66.26716566,-0.042255241,-0.074793166,-0.00279195,0.033859159
202,-10,0.9,4,100,1016,-11218,1520,106,-304,-4086,-3124.32,-13116.14218,-1620.448,-1784.84,1583.706642,4736.573932,59.88,63.72,59.7,66.29235629,-0.000598412,-0.000859903,-2.53E-05,0.025190631
202,-10,0.9,1,0,1221.150976,-9981.910776,1469.249351,1.272,-263.0051057,-4576.5968,-2505.68,-13139.37479,-813.552,-1835.16,1410.999963,4977.129288,59.87742188,63.71699219,59.7,66.31429339,-0.002578125,-0.003007812,0,0.021937101
202,-10,0.9,1,0.892857143,1313.30868,-8191.799623,1315.348053,-248.464,-164.0553171,-5145.9914,-1987.36,-13153.33826,-137.504,-1877.32,1221.395523,5154.723096,59.829375,63.6609375,59.7,66.33847272,-0.048046875,-0.056054688,0,0.024179323
202,-10,0.9,1,1.785714286,1376.490896,-6323.733082,1055.822079,-546.536,-43.20297558,-5686.2876,-1770,-13158,146,-1895,1045,5224,59.82,63.65,59.70120058,66.36886007,-0.009375,-0.0109375,0.001200578,0.030387352
202,-10,0.9,1,2.678571429,1494.715408,-4853.777694,688.1974038,-796.272,63.49957726,-6089.5892,-2710,-9314,-494,-1669,872,5156,59.82,63.65,59.70799348,66.40316711,0,0,0.006792901,0.03430704
202,-10,0.9,1,3.571428571,1752,-4258,210,-901,120,-6248,-6744,-7202,-2382,-1724,1482,5142,59.82,63.65,59.71967137,66.44268738,0,0,0.011677895,0.039520266
202,-10,0.9,1,4.464285714,5216,-7788,-1368,-657,133,-5598,-8892,-9776,-1720,-1738,1793,5391,59.82,63.65,59.73495935,66.48929153,0,0,0.015287973,0.046604151
202,-10,0.9,1,5.357142857,5066.148148,-7867.144971,-1088.886478,-491.7473248,60.40740741,-5099.345143,-8537.375538,-9634.319712,-164.8098951,-1565.092894,2228.52796,4902.897281,59.82,63.65,59.75258248,66.54485022,0,0,0.017623135,0.055558695
202,-10,0.9,1,6.25,4787.851852,-7907.01693,-519.550734,-359.86995,-74.40740741,-4666.484465,-7741.417743,-9262.417203,1818.595052,-1213.741344,2688.486202,3863.683451,59.80285365,63.65,59.77796433,66.61747008,-0.017146346,0,0.025381848,0.07261986
202,-10,0.9,1,7.142857143,4638,-7918,-62,-288,-147,-4250,-6906,-8740,2798,-935,2902,2911,59.76059841,63.65,59.8252086,66.72527112,-0.042255241,0,0.047244274,0.107801035
202,-10,0.9,1,8.035714286,4656.279883,-7903.154519,203.04571,-257.2268413,-142.0145773,-3792.004241,-6229.453573,-7068.252561,2038.329536,-816.3190009,2613.504,2295.350339,59.79004007,63.65,59.86827858,66.85148056,0.029441663,0,0.043069979,0.126209438
202,-10,0.9,1,8.928571429,4703.422741,-7864.868805,456.0726262,-230.9443091,-129.1574344,-3292.405245,-5580.508626,-3907.684132,214.0286068,-748.0186303,1925.552,1782.736336,59.82757466,63.65307755,59.87916722,66.97862233,0.037534589,0.003077549,0.010888639,0.12714177
202,-10,0.9,2,9.821428571,4767.883382,-7812.51895,686.882883,-209.2412306,-111.5772595,-2788.478392,-4866.636892,-326.989421,-1992.83709,-685.4587592,1104.448,1284.047163,59.85204699,63.69575005,59.86657715,67.12494326,0.024472323,0.042672502,-0.012590074,0.146320939
202,-10,0.9,2,10.71428571,4838.116618,-7755.48105,885.2786145,-192.2064332,-92.42274052,-2317.499061,-3995.310105,2605.13686,-3900.201858,-583.9992587,416.496,710.1719931,59.87126161,63.75552005,59.84491702,67.27331881,0.019214619,0.059769998,-0.021660124,0.148375543
202,-10,0.9,2,11.60714286,4902.577259,-7703.131195,1041.061955,-179.928744,-74.8425656,-1916.742632,-2874,3820,-4826,-399,128,-28,59.87991895,63.7896438,59.82205029,67.39115157,0.008657343,0.034123753,-0.02286673,0.117832768
202,-10,0.9,2,12.5,4949.720117,-7664.845481,1144.035039,-172.4969906,-61.98542274,-1623.484485,-842,2654,-4960,798,427,-1215,59.86973568,63.77802496,59.79754541,67.47031397,-0.010183269,-0.011618842,-0.024504887,0.079162398
202,-10,0.9,2,13.39285714,4968,-7650,1184,-170,-57,-1475,-325.8628323,1823.640144,-2946.057006,1483.072974,744.0578737,-2651.902128,59.84118528,63.74471616,59.76647299,67.53596598,-0.0285504,-0.0333088,-0.031072414,0.065652008
202,-10,0.9,2,14.28571429,4909.429085,-7655.102041,1188.476533,-171.4547465,-57.47788375,-1413.75758,-136,1056,-726,1942,924,-3856,59.80572288,63.70334336,59.73541807,67.59249902,-0.0354624,-0.0413728,-0.031054918,0.056533042
202,-10,0.9,2,15.17857143,4744.899855,-7669.387755,1191.901923,-175.7732554,-58.83827722,-1357.344158,-168.7519727,47.22890867,-375.8245823,2229.601799,776.1796796,-4494.80676,59.77486848,63.66734656,59.71106612,67.64406367,-0.0308544,-0.0359968,-0.024351954,0.051564648
202,-10,0.9,2,16.07142857,4491.187583,-7691.326531,1194.454695,-182.886931,-60.9712937,-1305.712906,-242.8372787,-999.1755736,-157.3567356,2445.584039,448.5815813,-4967.900933,59.76014208,63.65016576,59.7001026,67.6948105,-0.0147264,-0.0171808,-0.010963522,0.050746829
202,-10,0.9,2,16.96428571,4165.067542,-7719.387755,1196.313372,-192.7271777,-63.76704651,-1258.816999,-322,-1642,-82,2680,115,-5442,59.7955957,63.69152832,59.70327388,67.75118727,0.035453623,0.04136256,0.003171277,0.056376772
202,-10,0.9,2,17.85714286,3783.315007,-7752.040816,1197.656476,-205.2253998,-67.11564895,-1216.60961,-403.5891619,-1836.051499,-815,2995.232622,-197.8178376,-6005.998689,59.82,63.72,59.71314537,67.81242872,0.024404297,0.02847168,0.009871496,0.061241449
202,-10,0.9,2,18.75,3362.70525,-7787.755102,1198.662531,-220.3130016,-70.90721433,-1179.043911,-478,-2012,-1548,3287,-459,-6505,59.82,63.72,59.72725625,67.86900421,0,0,0.014110874,0.056575487
202,-10,0.9,2,19.64285714,2920.013544,-7825,1199.510061,-237.9213873,-75.03185596,-1146.073077,-522.7140487,-2362.128317,-1489.450062,3522.186303,-602.8386649,-6883.546481,59.82,63.72,59.74320383,67.91133185,0,0,0.015947587,0.042327638
202,-10,0.9,2,20.53571429,2472.015163,-7862.244898,1200.377588,-257.9819613,-79.37968713,-1117.65028,-555.4779879,-2856.918259,-1352.700166,3744.860047,-706.5325655,-7216.194697,59.82,63.72,59.75858547,67.92982975,0,0,0.015381634,0.018497902
202,-10,0.9,2,21.42857143,2035.48538,-7897.959184,1201.443636,-280.4261278,-83.84082117,-1093.728695,-590.0029332,-3436.249072,-1196.100187,3910.853768,-804.4601834,-7498.995564,59.82,63.72,59.77409197,67.91605122,0,0,0.015506508,-0.013778524
202,-10,0.9,2,22.32142857,1627.199468,-7930.612245,1202.886728,-305.1852913,-88.30537138,-1074.261494,-640,-4040,-1078,3976,-931,-7728,59.82,63.72,59.79282182,67.87072357,0,0,0.018729841,-0.045327651
202,-10,0.9,2,23.21428571,1263.932701,-7958.673469,1204.885387,-332.1908559,-92.66345106,-1059.20185,-733.3267313,-4686.584603,-1006.499257,3969.036685,-1103.607269,-7930.026611,59.82,63.72,59.81406076,67.79864073,0,0,0.021238946,-0.072082847
202,-10,0.9,2,24.10714286,962.4603518,-7980.612245,1207.618136,-361.3742261,-96.80517351,-1048.502938,-880.1292582,-5417.498252,-947.91938,3949.268634,-1311.427523,-8129.513592,59.82,63.74214844,59.83705915,67.70460658,0,0.022148437,0.022998388,-0.09403415
202,-10,0.9,2,25,739.5576937,-7994.897959,1211.2635,-392.666806,-100.6206521,-1042.11793,-1067.551579,-6207.242909,-897.942899,3918.378688,-1546.374658,-8318.941242,59.82,63.79,59.86106732,67.59342501,0,0.047851563,0.024008166,-0.111181562
202,-10,0.9,2,25.89285714,612,-8000,1216,-426,-104,-1040,-1282.73769,-7030.320536,-852.2523446,3878.049689,-1800.362574,-8490.78986,59.82,63.79,59.8853356,67.46989993,0,0,0.024268281,-0.123525081
202,-10,0.9,2,26.78571429,557.3534658,-7996.361582,1244.335394,-488.7720788,-106.4686634,-1191.398386,-1512.83159,-7861.233097,-806.530247,3829.96448,-2065.305168,-8637.539745,59.81983805,63.79065451,59.90911433,67.33883523,-0.00016195,0.000654511,0.023778732,-0.131064708
202,-10,0.9,2,27.67857143,510,-7986,1270,-571,-110,-1470,-1744.977277,-8674.482553,-756.4591368,3775.805901,-2333.116339,-8751.671197,59.81477085,63.81163696,59.93165385,67.20503478,-0.005067201,0.020982452,0.022539519,-0.133800442
202,-10,0.9,2,28.57142857,423.0731707,-7812.638418,1147.712456,-653.638381,-131.4762168,-1770.752649,-1966.318747,-9444.570866,-697.7215443,3717.256793,-2595.709983,-8825.664516,59.80444444,63.85625267,59.95220449,67.0733025,-0.010326405,0.044615708,0.020550643,-0.131732285
202,-10,0.9,2,29.46428571,366,-7646,892,-719,-152,-2093,-2164,-10146,-626,3656,-2845,-8852,59.79136322,63.91647903,59.97001659,66.94844226,-0.013081225,0.06022636,0.017812104,-0.124860235
202,-10,0.9,2,30.35714286,422,-7842,494,-747,-154,-2380,-2319.646936,-10887.40011,-507.1328693,3583.413536,-3130.280345,-8768.097615,59.77803156,63.98429344,59.98434049,66.83525797,-0.013331664,0.067814408,0.0143239,-0.113184293
202,-10,0.9,2,31.25,1274,-6942,290,-728,-116,-2711,-2455.82602,-11662.3001,-349.1736616,3487.485784,-3445.971418,-8561.843641,59.76695384,64.05167329,59.99442653,66.73855351,-0.011077719,0.067379854,0.010086034,-0.096704459
202,-10,0.9,2,32.14285714,1828,-7384,68,-749,-155,-2834,-2621.092094,-12272.55004,-211.1276231,3364.815141,-3701.676782,-8301.417846,59.76063444,64.11059599,59.99952503,66.66313278,-0.006319392,0.058922696,0.005098504,-0.075420733
202,-10,0.9,2,33.03571429,1914.864859,-7399.990529,304.4444444,-757.1341778,-194.0399285,-2955.566755,-2864,-12520,-152,3212,-3807,-8055,59.76,64.1572826,60,66.60684297,-0.000634444,0.046686607,0.000474968,-0.056289812
202,-10,0.9,2,33.92857143,1952.263621,-7406.031663,743.5555556,-762.2618197,-230.4789681,-3072.667993,-3618.478442,-11684,-346,2943.661113,-3686.466258,-7836.114148,59.76,64.19698187,60,66.57040828,0,0.039699279,0,-0.036434691
202,-10,0.9,2,34.82142857,2044,-7418,980,-772,-250,-3167,-4224,-10848,-540,2631,-3453,-7589,59.74904583,64.22657983,60,66.57,-0.01095417,0.029597954,0,-0.000408275
202,-10,0.9,2,35.71428571,2846,-7464,854,-813,-254,-3230,-4117.555712,-11688.49016,-408.1878863,2395.179874,-3182.519586,-7309.319065,59.72323399,64.25280708,60,66.57,-0.025811837,0.026227246,0,0
202,-10,0.9,2,36.60714286,3114,-6954,986,-884,-360,-3265,-3898,-12694,-116,2168,-2829,-6929,59.70243092,64.26839911,60,66.57,-0.020803072,0.015592032,0,0
202,-10,0.9,2,37.5,3441.751169,-6785.955892,811.6202891,-932.8804521,-386.0772752,-3236.931818,-3570,-12912,428,1920,-2336,-6199,59.7,64.27,60.00135735,66.56948852,-0.002430921,0.001600892,0.001357348,-0.000511484
202,-10,0.9,2,38.39285714,3836,-6614,438,-970,-405,-3200,-3946,-12798,646,1785,-1943,-5449,59.7,64.27,60.00863085,66.56621113,0,0,0.007273501,-0.003277384
202,-10,0.9,2,39.28571429,4358,-6050,-188,-996,-434,-3187,-5086,-12130,1118,1497,-1105,-4076,59.7,64.27,60.0200937,66.55959458,0,0,0.011462846,-0.006616553
202,-10,0.9,2,40.17857143,5468,-5780,-1038,-995,-405,-3099,-6475.388119,-12236.49885,1011.015385,1024.683966,-189.5093856,-2255.305687,59.7,64.27,60.03335197,66.54928344,0,0,0.01325828,-0.010311142
202,-10,0.9,2,41.07142857,5050,-5810,-1170,-1004,-471,-3094,-7302,-12526,890,458,573,-666,59.7,64.27,60.04601178,66.53492229,0,0,0.012659802,-0.014361151
202,-10,0.9,2,41.96428571,3569.282265,-7198.268406,-423.8518347,-996,-487.9405152,-3132.75208,-5533,-15033.50115,866.9846154,-218.9242177,1096.120423,117.1756078,59.7,64.27,60.05567919,66.5161557,0,0,0.009667413,-0.018766581
202,-10,0.9,2,42.85714286,2306,-8560,720,-988,-506,-3231,-3764,-17358,858,-701,1353,831,59.7,64.27,60.0599603,66.49262827,0,0,0.004281112,-0.023527431
202,-10,0.9,2,43.75,2206,-8560,1426,-1028,-598,-3521,-4904,-14916,996,-801,1322,1909,59.6946711,64.26378295,60.06,66.38860801,-0.005328902,-0.006217052,3.97E-05,-0.104020262
202,-10,0.9,2,44.64285714,2828,-11652,2214,-990,-889,-3704,-5414,-6116,6306,-337,2216,3261,59.67993234,64.24658773,60.058912,66.22216951,-0.014738757,-0.017195216,-0.001088001,-0.166438502
202,-10,0.9,2,45.53571429,1149,-14646.55763,3149.954598,-1232.5,-1346.416913,-3824.267515,-701.5869823,-7258,6589.203069,137.8014696,4037.583764,2349.5,59.66182764,64.22546558,60.04327608,66.04079963,-0.018104701,-0.021122151,-0.015635924,-0.181369882
202,-10,0.9,2,46.42857143,-530,-16294,3702,-1475,-1642,-3959,6720,-8400,6674,404,5309,1438,59.64647689,64.20755638,60.01925257,65.85197765,-0.015350747,-0.017909204,-0.024023505,-0.188821979
202,-10,0.9,2,47.32142857,1421,-14572,628,-1318.71716,-1510.5,-4276.973438,12969.58698,-4831,-3960,-971,3779.364981,2044.473743,59.64,64.2,60,65.69,-0.006476893,-0.007556375,-0.019252571,-0.16197765
202,-10,0.9,2,48.21428571,3372,-12850,-2446,-1117,-1379,-4598,16510,-1262,-14594,-2346,1499,3073,59.64,64.27494929,59.98849298,65.54742455,0,0.074949287,-0.011507023,-0.142575452
202,-10,0.9,2,49.10714286,2730.4375,-13489.375,-2151.792565,-1038.541243,-1435.09375,-4781.771384,11075.52922,-6057.440331,-7332.63797,-1134.5,-115.3649809,4002.961083,59.64,64.34521526,59.97861961,65.40087756,0,0.070265975,-0.009873369,-0.146546988
202,-10,0.9,3,50,1319,-14896,-1450.946839,-979.8952871,-1558.5,-4941.185675,2206,-12132,174,77,-979,4818,59.64,64.36631989,59.96990865,65.26075806,0,0.021104629,-0.008710961,-0.140119499
202,-10,0.9,3,50.89285714,-92.4375,-16302.625,-616.1276938,-933.5516875,-1681.90625,-5053.507128,-5960.496398,-14508.77274,576.6156497,-441.2592593,-760.1559073,5448.004755,59.64,64.38108203,59.96188885,65.13746507,0,0.01476214,-0.0080198,-0.123292987
202,-10,0.9,3,51.78571429,-734,-16942,80,-892,-1738,-5096,-13929.58153,-16242.71971,810.418936,-1403.740741,-341.5340368,5974.502377,59.64,64.39215211,59.95408896,65.04139762,0,0.011070078,-0.007799885,-0.096067451
202,-10,0.9,3,52.67857143,338.2918351,-15051.50375,691.9734195,-847.0851968,-1691.687835,-5081.886364,-17516,-16914,886,-1922,-80,6195,59.64,64.40218056,59.94603775,64.98295473,0,0.010028445,-0.008051216,-0.058442891
202,-10,0.9,3,53.57142857,2666,-12862,1036,-823,-1639,-5042,-16746.80466,-16409.69679,834.5947522,-1895.579106,-20.71195661,6090.442968,59.64,64.41344196,59.93719853,64.97063818,0,0.011261407,-0.008839221,-0.012316556
202,-10,0.9,3,54.46428571,6726,-12480,776,-1013,-1631,-4853,-14763.09038,-15109.12536,702.0233236,-1824.229672,29.1551623,5810.340507,59.64,64.422453,59.92653764,64.98093466,0,0.009011039,-0.010660886,0.010296479
202,-10,0.9,3,55.35714286,7331.350427,-12100.55923,1152.499301,-1146.443885,-1735.056172,-4620.343597,-12050.66472,-13330.793,520.7521866,-1719.821573,69.71058847,5405.045565,59.64,64.42915299,59.91475959,65.00094421,0,0.006699985,-0.011778045,0.020009553
202,-10,0.9,3,56.25,7670.34188,-11663.63408,1951.665268,-1256.692854,-1969.112343,-4333.564745,-9095.335277,-11393.207,323.2478134,-1594.224682,101.0635536,4924.911093,59.64,64.43546831,59.90306135,65.02694298,0,0.006315319,-0.011698247,0.025998765
202,-10,0.9,3,57.14285714,7776,-10938,2678,-1354,-2216,-3935,-6382.909621,-9614.874636,141.9766764,-1459.308873,123.3232894,4420.290042,59.64,64.44332535,59.89263985,65.05520709,0,0.007857043,-0.010421495,0.028264115
202,-10,0.9,3,58.03571429,6841.575027,-7466.028099,3265.188287,-1459.563483,-2504.061807,-3068.669058,-4399.195335,-8314.303207,9.405247813,-1326.944022,136.5990276,3941.535361,59.64,64.45465051,59.88469207,65.08201269,0,0.011325157,-0.007947786,0.026805602
202,-10,0.9,3,58.92857143,5330,-3730,3590,-1518,-2685,-2115,-3630,-7810,-42,-1209,141,3539,59.64,64.47137016,59.88041494,65.10363592,0,0.016719659,-0.004277122,0.021623227
202,-10,0.9,4,59.82142857,4122.431431,-2404.9914,1449.037037,-1423.2851,-2343.591989,-1576.611474,-3747.936,-7859.504,-41.19549035,-1100.17005,139.5586207,3196.241253,59.62285365,64.53168086,59.88,65.11754852,-0.017146346,0.060310691,-0.000414945,0.013912599
202,-10,0.9,4,60.71428571,2961.285155,-1476.322215,-2527.037037,-1199.68131,-1625.517312,-1145.126328,-4029.168,-7977.552,-38.86647104,-988.3225268,135.6758621,2863.21342,59.58059841,64.67888959,59.88,65.12725652,-0.042255241,0.147208733,0,0.009708
202,-10,0.9,4,61.60714286,2076,-1088,-4668,-938,-990,-651,-4364.832,-8118.448,-35.13970656,-875.0899792,130.0137931,2539.864961,59.58,64.76971165,59.88,65.13484764,-0.000598412,0.090822058,0,0.00759112
202,-10,0.9,4,62.5,1406.192009,-1036.742996,-4112.224,-622.1949981,-560.2152714,-7.476780398,-4646.064,-8236.496,-30.14196139,-762.1049544,123.2344828,2226.144334,59.58,64.83828775,59.88,65.14202288,0,0.068576106,0,0.007175243
202,-10,0.9,4,63.39285714,779.14601,-1011.684442,-2786.912,-214.1645319,-159.9625572,731.8955308,-4764,-8286,-24,-651,116,1922,59.58,64.90342138,59.88,65.15048325,0,0.065133631,0,0.008460367
202,-10,0.9,4,64.28571429,255.8040067,-995.4543898,-1205.088,228.3634334,200.5977928,1526.206232,-4577.602038,-8176.592593,-10.29041247,-521.227041,103.7075351,1609.903361,59.58,64.98332165,59.88,65.16192974,0,0.079900271,0,0.011446492
202,-10,0.9,4,65.17857143,-102.8919978,-970.6828918,120.224,647.6609324,511.3054285,2334.544622,-4174.759632,-7973.407407,14.97129862,-392.5345731,88.46487867,1309.61119,59.58,65.09619768,59.88,65.17806336,0,0.112876026,0,0.016133618
202,-10,0.9,4,66.07142857,-236,-920,676,986,762,3116,-3790,-7864,48,-327,81,1077,59.58,65.38933052,59.88,65.21849174,0,0.293132838,0,0.040428382
202,-10,0.9,4,66.96428571,1108,-704,-578,1223,937,3871,-3493.441345,-7875.818182,104.8056571,-316.562469,81.49492188,904.170686,59.58,65.54,59.88,65.29282165,0,0.150669482,0,0.074329911
202,-10,0.9,4,67.85714286,1304.272372,-577.3989167,-1055.628865,1503.243492,977.6521164,4494.608612,-3205.886093,-7902.181818,189.3312668,-310.1797418,82.903125,753.2670249,59.58,65.54,59.88,65.37280871,0,0,0,0.079987063
202,-10,0.9,4,68.75,1413.913964,-481.8105695,-1372.925543,1813.721861,1001.937169,5062.875508,-2937.887795,-7929.454545,279.6912431,-305.4571437,85.10976563,635.2298513,59.58,65.54,59.88,65.43842666,0,0,0,0.065617943
202,-10,0.9,4,69.64285714,1448,-444,-1488,2145,1010,5662,-2700,-7944,354,-300,88,561,59.58,65.54,59.88,65.5072731,0,0,0,0.068846445
202,-10,0.9,4,70.53571429,1410,-1250,-1152,2510,857,6343,-2499.964014,-7947.295455,417.1807229,-293.8932986,101.2027344,514.8679245,59.58,65.54,59.88,65.58018276,0,0,0,0.07290966
202,-10,0.9,4,71.42857143,1328.477126,-1927.318164,-1025.777778,2686.697227,704.4186648,6838.56645,-2324.718731,-7949.818182,479.4939759,-288.1714379,126.096875,476.6603774,59.58088926,65.53661837,59.88,65.65491797,0.000889264,-0.003381633,0,0.074735213
202,-10,0.9,4,72.32142857,1201.963416,-2571.145755,-942.2222222,2810.976613,539.9046146,7261.075429,-2153.614082,-7951.431818,527.060241,-281.8638582,150.1925781,450.6226415,59.59423604,65.48680379,59.88,65.72924108,0.013346773,-0.04981458,0,0.074323102
202,-10,0.9,4,73.21428571,1048,-3396,-912,2945,312,7705,-1966,-7952,546,-274,161,441,59.61685367,65.4057377,59.88,65.8009144,0.022617628,-0.081066091,0,0.071673328
202,-10,0.9,4,74.10714286,834,-4750,-1782,3117,-130,8217,-1748,-7722,388,-262,126,517,59.64,65.33,59.88,65.8677003,0.023146335,-0.075737696,0,0.066785892
202,-10,0.9,4,75,1485,-5295.38447,-1560.797632,3205.571429,-306.5741919,8716.55075,-1744,-7768,762,-334,56,653,59.66237483,65.27046753,59.88,65.92736109,0.022374827,-0.059532474,0,0.059660792
202,-10,0.9,4,75.89285714,2136,-5558,-1134,3245,-412,9096,-1672,-7754,1162,-420,84,760,59.68732852,65.21285881,59.88,65.97765912,0.024953688,-0.057608714,0,0.05029803
202,-10,0.9,4,76.78571429,1242,-5618,-610,3223,-476,9269,-1638,-7596,1332,-529,117,908,59.71309479,65.15601633,59.88,66.01635672,0.025766274,-0.056842477,0,0.038697604
202,-10,0.9,4,77.67857143,959.1769346,-6077.847276,-610.4799944,3190.65377,-415.9786734,9354.134418,-1605.087527,-7518.582526,1319.94143,-631.3005489,133.2833915,1101.486097,59.73790738,65.09878257,59.88,66.04121624,0.024812586,-0.057233763,0,0.024859515
202,-10,0.9,4,78.57142857,724.4781687,-7114.617815,-612.0081445,3150.179846,-247.7384352,9429.459935,-1569.723607,-7450.14013,1285.627895,-734.0344739,144.1555474,1332.218599,59.76,65.04,59.88,66.05,0.022092624,-0.058782572,0,0.008783764
202,-10,0.9,4,79.46428571,536.2223073,-8492.245347,-614.7167009,3102.981232,10.98510231,9493.777864,-1534.647315,-7391.742688,1231.85266,-834.5673537,151.9779592,1583.781015,59.7825549,64.96631996,59.80428252,66.05,0.022554901,-0.073680036,-0.075717484,0
202,-10,0.9,4,80.35714286,392.727955,-9974.663602,-618.7379142,3050.460935,342.4563269,9545.88952,-1502.597731,-7344.460077,1161.408989,-930.2647674,159.1121188,1839.756854,59.80468954,64.88716777,59.76494606,66.05,0.022134639,-0.079152191,-0.039336454,0
