locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
100,0,0.9,2,31.57894737,534.3125,-8156.680328,869.4282995,-167.5623744,-95.46875,-840.9780669,-1601.754785,-10406.69278,-688.8384326,3817.096307,-1836.303894,-8314.742445,59.52,65.67133818,60.27015748,67.17,-0.000673828,-0.021485009,0.033720178,-0.000479271
100,0,0.9,2,32.33082707,667,-8152.147541,803.3807107,-190.1948865,-96.5,-951.9458562,-1528,-11214,-472,3753,-1996,-8349,59.52,65.65731672,60.30358067,67.16959512,0,-0.014021461,0.033423192,-0.000404875
100,0,0.9,2,33.08270677,799.6875,-8143.540984,753.6427665,-210.4799554,-97.53125,-1062.190717,-1481.470096,-11806.15426,-287.8772317,3721.084716,-2122.656106,-8315.082414,59.52,65.64613673,60.34804377,67.13111111,0,-0.011179984,0.044463096,-0.038484014
100,0,0.9,2,33.83458647,860,-8130,734,-225,-98,-1155,-1458,-12290,-106,3686,-2232,-8234,59.52,65.63342672,60.39355454,67.06507889,0,-0.01271001,0.04551077,-0.066032223
100,0,0.9,2,34.58646617,812,-7988,1068,-233,-91,-1223,-1465.548186,-12702.36356,148.9434724,3606.59608,-2357.816944,-8023.352827,59.52,65.61481518,60.41912549,67.02158611,0,-0.018611538,0.025570952,-0.043492779
100,0,0.9,2,35.33834586,1039.62963,-8399.703704,1398.833044,-298.9950906,-91,-1234.792222,-1488.651929,-13053.51511,416.249514,3478.394226,-2477.630694,-7640.925425,59.49,65.57582054,60.42,67.02,-0.03,-0.038994642,0.000874513,-0.001586109
100,0,0.9,2,36.09022556,1462.37037,-9164.296296,1702.749856,-412.8698205,-91,-1240.28035,-1528,-13202,540,3314,-2531,-7178,59.46,65.53411733,60.42069815,67.01700879,-0.03,-0.041703214,0.000698148,-0.002991215
100,0,0.9,2,36.84210526,1690,-9576,1836,-487,-91,-1251,-1950.738917,-13184.15232,518,3069.971146,-2513.247788,-6552.141409,59.46,65.50529294,60.44000407,66.92845013,0,-0.028824387,0.019305923,-0.08855865
100,0,0.9,2,37.59398496,1539,-8753,1170,-503.0835809,-118.2197452,-1307.446317,-2634,-13132,496,2736,-2463,-5827,59.46,65.48198426,60.46999593,66.76651844,0,-0.023308681,0.029991858,-0.161931693
100,0,0.9,2,38.34586466,1388,-7930,504,-518,-165,-1381,-3216,-12836,542,2293,-2223,-5159,59.46,65.47037411,60.48930185,66.59843814,0,-0.011610144,0.019305923,-0.1680803
100,0,0.9,2,39.09774436,1601,-8004,773,-555.4959097,-212.7682661,-1423.19138,-3883.762901,-12972,700.4395973,1564.473057,-1783.395465,-3610.95295,59.46,65.47,60.49,66.46174107,0,-0.000374115,0.000698148,-0.136697077
100,0,0.9,2,39.84962406,1814,-8078,1042,-603,-248,-1466,-4418,-13108,826,845,-1312,-1871,59.45971968,65.47,60.49,66.32055573,-0.00028032,0,0,-0.141185331
100,0,0.9,2,40.60150376,1680.542221,-8069.153153,1029.555556,-646.5619844,-257.9559538,-1532.561704,-4728.875144,-12400.8,579.104,343.0680446,-951.7101209,-565.4581349,59.45129088,65.47,60.49,66.15965224,-0.0084288,0,0,-0.16090349
100,0,0.9,2,41.35338346,1426.639997,-8040.306306,1006.444444,-690.3027166,-263.8799377,-1612.259079,-5002.734537,-10714.4,-9.647999999,-115.0294669,-613.6699865,696.9353853,59.43537408,65.47,60.49,65.99517385,-0.0159168,0,0,-0.164478395
100,0,0.9,2,42.10526316,1272,-7988,994,-732,-272,-1683,-5221.156358,-8701.6,-712.352,-509.4610008,-309.6747917,1808.557973,59.41772928,65.47,60.49,65.8533415,-0.0176448,0,0,-0.141832348
100,0,0.9,2,42.85714286,1252,-7586,1054,-770,-288,-1735,-5365.718786,-7015.2,-1301.104,-820.3950231,-51.51973119,2661.78704,59.40411648,65.47,60.49,65.75131853,-0.0136128,0,0,-0.102022972
100,0,0.9,2,43.60902256,1230.548387,-7612.905488,1061.011287,-835.3520186,-313.624405,-1843.114304,-5418,-6308,-1548,-1028,149,3149,59.4,65.47,60.49,65.67049726,-0.00411648,0,0,-0.080821269
100,0,0.9,2,44.36090226,1212,-7686,1068,-902,-359,-1961,-5278,-8002,-1434,-1136,281,3332,59.4,65.47,60.49,65.58843446,0,0,0,-0.082062802
100,0,0.9,2,45.11278195,1202.900815,-8110.443736,1391.425076,-952.0393583,-569.7457768,-2054.989189,38,-23858,626,-1389,443,2108,59.4,65.48460411,60.49,65.47738943,0,0.014604112,0,-0.111045029
100,0,0.9,2,45.86466165,1190,-8898,1708,-981,-776,-2105,-173.5555556,-20172.89437,2938.438666,-1016.703704,913.3318872,2169.703704,59.4,65.53732139,60.49,65.3467488,0,0.052717281,0,-0.130640627
100,0,0.9,2,46.61654135,4.55079765,-10363.65078,1675.912554,-985.0987318,-818.4217437,-2070,-566.4444444,-13114.89986,5172.663777,-325.2962963,1552.665944,2284.296296,59.4,65.53272328,60.48376612,65.28227023,0,-0.004598111,-0.006233876,-0.064478571
100,0,0.9,3,47.36842105,-1170,-11420,1600,-989,-835,-2035,-778,-8680,6174,47,1874,2346,59.4,65.50956639,60.46273402,65.23865882,0,-0.023156893,-0.021032102,-0.043611409
100,0,0.9,3,48.12030075,-888.125,-11286.25,1302.884253,-1034.42656,-808.125,-2110.156397,1098,-7688.063108,2663.62963,-305.0740741,1673.654881,2223.37037,59.4,65.48185615,60.43441112,65.20080787,0,-0.027710235,-0.028322905,-0.037850956
100,0,0.9,3,48.87218045,-268,-10992,763.174892,-1125.43472,-749,-2294.667058,4582,-7024.142665,-3855.62963,-958.9259259,1193.531985,1995.62963,59.39648891,65.45830232,60.399468,65.15325096,-0.003511093,-0.023553829,-0.03494312,-0.047556906
100,0,0.9,3,49.62406015,352.125,-10697.75,245.3780845,-1214.72552,-689.875,-2527.09419,6458,-6782,-7366,-1311,615,1873,59.37526969,65.43135925,60.3605098,65.11052546,-0.021219214,-0.026943074,-0.038958202,-0.042725496
100,0,0.9,3,50.37593985,634,-10564,14,-1255,-663,-2746,5311.135657,-7887.799851,-5703.924015,-682,-346.320075,2657.988783,59.35038673,65.40845725,60.36,65.11,-0.024882964,-0.022902003,-0.000509795,-0.000525463
100,0,0.9,3,51.12781955,607.6901357,-10719.98385,176.5185185,-1248.037037,-686.4074074,-2931.193403,2904,-9136,-2552,-53,-1024,3510,59.34,65.4,60.36,65.11,-0.010386729,-0.008457247,0,0
100,0,0.9,3,51.87969925,528.0306565,-11120.65943,582.8148148,-1230.62963,-744.9259259,-3111.131045,-2060.135657,-9369.200149,2102.924015,-111.5268174,-750.5531915,3616.511217,59.34,65.4,60.36,65.11,0,0,0,0
100,0,0.9,3,52.63157895,393.9267329,-11665.11279,1111,-1208,-821,-3297.346725,-5764,-9460,5268,-252,-268,3656,59.34,65.4,60.36,65.11,0,0,0,0
100,0,0.9,3,53.38345865,204.2835353,-12252.42997,1639.185185,-1185.37037,-897.0740741,-3501.374244,-4048.843945,-8758.873082,2152,-757.4731826,304.5531915,3513.5,59.34,65.4,60.36,65.11,0,0,0,0
100,0,0.9,3,54.13533835,-41.99376585,-12781.69703,2045.481481,-1167.962963,-955.5925926,-3734.747402,-1604,-7716,-964,-1181,668,3371,59.34,65.435,60.39,65.185,0,0.035,0.03,0.075
100,0,0.9,3,54.88721805,-346,-13152,2208,-1161,-979,-4009,-115.1560549,-6983.126918,-935.3700281,-981.5,241,3820,59.34,65.47,60.42,65.25831543,0,0.035,0.03,0.07331543
100,0,0.9,3,55.63909774,-1272,-13358,882,-1193,-937,-4411,644,-6592,-852,-782,-186,4269,59.34,65.47,60.42,65.14479004,0,0,0,-0.113525391
100,0,0.9,3,56.39097744,-940.0878991,-12279,900,-1154.864532,-1016.910559,-4728.129234,-1887,-6655.974482,1608.370028,-825.3333333,-120.0428571,4029.738189,59.34,65.47,60.41788238,65.11540214,0,0,-0.002117616,-0.029387896
100,0,0.9,3,57.14285714,-324,-11200,918,-1115,-1155,-4926,-4418,-6810,4014,-902,-15,3603,59.34,65.47,60.40332069,65.15232373,0,0,-0.014561697,0.036921589
100,0,0.9,3,57.89473684,352,-11518,728,-1113,-1278,-4980,-3061.37796,-7300.139589,2542.534554,-993.6666667,76.54285714,3088.51924,59.34,65.47608775,60.38027755,65.21007827,0,0.006087748,-0.023043132,0.057754541
100,0,0.9,3,58.64661654,953.9439715,-11653.14613,292.1603416,-1114.622674,-1344.255676,-5136.506623,-1326,-7846,440,-1052,129,2745,59.34,65.49682211,60.35383496,65.27362824,0,0.020734365,-0.026442593,0.063549966
100,0,0.9,4,59.39849624,1696,-11794,-22,-1119,-1403,-5256,-788,-8062,-582,-845,66,2726,59.34,65.52523087,60.30993842,65.36338768,0,0.028408756,-0.043896544,0.089759445
100,0,0.9,4,60.15037594,3548.714284,-12322.54144,512.9837037,-1213.407644,-1467.146138,-5217.798138,-1283.549594,-7819,-310.7627037,-654.7273289,37.3028914,2690.318547,59.34,65.55592033,60.3,65.42828211,0,0.030689457,-0.009938417,0.064894425
100,0,0.9,4,60.90225564,5989.579364,-13081.27072,1596.856296,-1387.475752,-1539.973665,-5113.818498,-1996,-7576,194,-527,25,2621,59.34,65.59906412,60.3,65.46846123,0,0.043143797,0,0.040179117
100,0,0.9,4,61.65413534,7206,-13468,2448,-1494,-1655,-4960,-2350,-7776,752,-489,43,2368,59.3484022,65.67069434,60.3,65.45010368,0.008402198,0.071630218,0,-0.018357545
100,0,0.9,4,62.40601504,5678,-11902,2812,-1509,-1974,-4582,-2467.595075,-7870.176764,937.7102238,-428.5708628,40.7037037,2157.985454,59.37264401,65.77872969,60.3,65.38430848,0.024241807,0.108035351,0,-0.0657952
100,0,0.9,4,63.15789474,2718,-9474,2578,-1437,-2339,-3719,-2563.010585,-7951.141814,1083.335254,-347.1884821,34.96296296,1967.880826,59.39505394,65.90432217,60.3,65.29902528,0.022409933,0.125592476,0,-0.0852832
100,0,0.9,4,63.90977444,3020.1875,-7290.036688,1899.468744,-1316.205752,-2293.560255,-3213.365299,-2636.602681,-8017.150905,1194.025919,-259.0965318,27.5,1789.908042,59.4,66.03178562,60.3,65.22209408,0.004946061,0.12746345,0,-0.0769312
100,0,0.9,4,64.66165414,3685,-5194.319319,803.4744338,-1150.336864,-2165.077345,-2831.818606,-2688.727515,-8066.459796,1274.933047,-178.5386855,20.03703704,1616.289027,59.4,66.17218749,60.3,65.18135488,0,0.140401874,0,-0.0407392
100,0,0.9,4,65.41353383,4349.8125,-3375.942291,-296.2570929,-951.0495433,-1965.305764,-2485.11261,-2719.741237,-8097.324242,1331.207464,-119.758617,14.2962963,1439.245704,59.4,66.31910535,60.29761738,65.19554135,0,0.146917861,-0.002382616,0.014186471
100,0,0.9,4,66.16541353,4652,-2024,-986,-730,-1706,-2084,-2730,-8108,1368,-97,12,1251,59.4,66.43787325,60.28895848,65.25105378,0,0.118767901,-0.008658903,0.055512432
100,0,0.9,4,66.91729323,2508,-976.0766357,-1305.709996,-438.3285985,-924.4521434,-1585.683722,-2519.797071,-8077,1394.192134,-111.5,52,1025.261863,59.4,66.51385442,60.27575155,65.33348367,0,0.075981166,-0.013206934,0.082429887
100,0,0.9,4,67.66917293,364,-456,-1452,-136,-115,-1070,-2206,-8046,1406,-126,92,842,59.4,66.57442285,60.25988635,65.42871192,0,0.060568428,-0.015865197,0.095228255
100,0,0.9,4,68.42105263,396,-976,-706,85,119,-588,-2020.387315,-8061.184,1327.376,-121.5927698,90.50005742,734.5602954,59.4,66.62898184,60.24325266,65.52261946,0,0.054558996,-0.016633692,0.093907534
100,0,0.9,4,69.17293233,573.290864,-2296.799361,286.2680412,339.5476464,185.2859412,136.3790988,-1865.387886,-8097.392,1139.888,-110.2583094,86.78017225,639.5853323,59.4,66.69111111,60.22241631,65.61160755,0,0.062129269,-0.020836351,0.088988091
100,0,0.9,4,69.92481203,778,-3274,894,570,233,932,-1722.1948,-8140.608,916.112,-94.82746412,82.01025837,563.6302215,59.40229595,66.72,60.19169938,65.7096435,0.00229595,0.028888889,-0.030716932,0.098035948
100,0,0.9,4,70.67669173,846.7503987,-3245.206612,534.8931475,721.8757452,291.3295493,1645.440448,-1572.001143,-8176.816,728.624,-78.13107922,77.36022967,513.2500738,59.44748219,66.72,60.15893697,65.81501675,0.045186241,0,-0.032762409,0.105373256
100,0,0.9,4,71.42857143,924,-3170,-38,861,365,2293,-1396,-8192,650,-63,74,495,59.46,66.73623535,60.13233907,65.92543811,0.01251781,0.016235352,-0.026597901,0.110421359
100,0,0.9,4,72.18045113,1337.656798,-2714.793388,-506.9993238,1020.364152,538.9631336,2827.561111,-1135.589706,-8151.400923,766.3034943,-46.55354365,71.59823565,505.4755948,59.46,66.78921387,60.12011566,66.03861837,0,0.052978516,-0.012223407,0.113180257
100,0,0.9,4,72.93233083,1690,-2306,-828,1199,667,3323,-816.4130717,-8059.735795,1025.642651,-27.79759436,69.33732057,532.4349195,59.46,66.79,60.12,66.18561224,0,0.000786133,-0.000115659,0.146993867
100,0,0.9,4,73.68421053,1688.962963,-2514.225844,-944.5519829,1433.083278,655.1925231,3833.337297,-546.0299019,-7962.20277,1293.660483,-12.39284788,67.65774522,569.1767845,59.46009559,66.79,60.11976551,66.26992135,9.56E-05,0,-0.000234492,0.084309114
100,0,0.9,4,74.43609023,1687.037037,-2983.340578,-1023.16488,1694.778504,623.8294906,4338.530154,-432,-7904,1436,-6,67,609,59.47012231,66.79,60.09620509,66.26088502,0.010026717,0,-0.023560413,-0.009036331
100,0,0.9,4,75.18796992,1686,-3480,-1052,1908,579,4824,-529.552,-7881.906182,1462.237513,-24.54745455,68.21686486,660.3733156,59.49162909,66.79,60.04996399,66.2382432,0.021506784,0,-0.046241107,-0.022641815
100,0,0.9,4,75.93984962,1743.5,-3977.896132,-1015.125,2060.449415,444.0830109,5300.798681,-762.176,-7863.164455,1476.734902,-72.56236364,71.77059459,729.2437536,59.51745546,66.79,60.00374636,66.20398763,0.025826373,0,-0.046217627,-0.034255571
100,0,0.9,4,76.69172932,1870,-4538.239318,-934,2191.659035,200.6710498,5772.047666,-1039.824,-7848.669636,1487.313535,-138.6035455,77.51589189,805.1275339,59.55220369,66.75191533,59.96013077,66.08786978,0.034748223,-0.038084673,-0.043615587,-0.116117856
100,0,0.9,4,77.44360902,1996.5,-5058.962845,-852.875,2303.289138,-57.82643631,6211.272817,-1272.448,-7839.316545,1501.794778,-211.2298182,85.30745946,877.5408761,59.58476716,66.72,59.94,65.96665896,0.032563469,-0.031915327,-0.020130774,-0.121210812
100,0,0.9,4,78.19548872,2054,-5438,-816,2397,-238,6592,-1370,-7836,1528,-279,95,936,59.60545982,66.72,59.94,65.91419732,0.020692665,0,0,-0.052461647
100,0,0.9,4,78.94736842,1972,-5650,-1026,2468,-322,6890,-1142.272727,-7943,1634.728974,-348.9508046,123.0772201,978.4278898,59.62228454,66.72,59.94,65.87585288,0.016824715,0,0,-0.03834444
100,0,0.9,4,79.69924812,1866.367467,-5850.769149,-1072.643637,2566.30108,-311.4307894,7199.839127,-890,-8050,1734,-415,159,1016,59.63711026,66.72,59.94,65.83850472,0.014825728,0,0,-0.037348158
100,0,0.9,4,80.45112782,1744.042241,-6037.294681,-1107.144092,2686.974112,-282.8523682,7518.159732,-860,-7938,1746,-461,182,1053,59.65073919,66.72,59.91,65.79207064,0.01362893,0,-0.03,-0.046434078
100,0,0.9,4,81.20300752,1609.133282,-6235.435638,-1130.522728,2807.996602,-240.9585523,7837.160775,-889.4545455,-7995,1395,-515.266301,188.3078998,1142.421251,59.66245077,66.72,59.88,65.75411733,0.01171158,0,-0.03,-0.037953314
100,0,0.9,4,81.95488722,1465.749549,-6471.051063,-1143.800909,2907.346062,-190.4431576,8149.041212,-956,-8052,1044,-566,193,1235,59.67333119,66.72,59.88,65.72529294,0.010880415,0,0,-0.028824387
100,0,0.9,4,82.70676692,1318,-6770,-1148,2963,-136,8446,-1144.916364,-8045.34954,1053.568,-603.5858726,199.4690348,1285.356485,59.68452849,66.72,59.88,65.70198426,0.011197302,0,0,-0.023308681
100,0,0.9,4,83.45864662,1163.538133,-7251.661484,-1091.543301,2987.730507,-64.62036429,8744.116194,-1488.130909,-8027.64862,1076.384,-635.3415289,206.4123874,1325.706979,59.69719073,66.72,59.88,65.69037411,0.01266224,0,0,-0.011610144
100,0,0.9,4,84.21052632,997.9978247,-7931.695252,-961.782136,3007.732673,32.16992819,9043.245567,-1872.887273,-8002.272931,1103.616,-664.6042489,214.0212227,1359.679231,59.71249023,66.71696005,59.85,65.69,0.015299497,-0.003039947,-0.03,-0.000374115
100,0,0.9,4,84.96240602,822.4586039,-8680.381394,-818.129903,3021.118502,142.8752566,9311.252157,-2186.429091,-7972.598161,1126.432,-694.7113126,222.4867053,1390.900989,59.73043109,66.70534005,59.82,65.68693873,0.017940861,-0.011620006,-0.03,-0.003061266
100,0,0.9,4,85.71428571,638,-9368,-720,3026,256,9516,-2316,-7942,1136,-729,232,1423,59.74996652,66.68629241,59.82,65.62669041,0.019535433,-0.019047634,0,-0.060248321
100,0,0.9,4,86.46616541,391.3814285,-10015.69357,-677.1810446,3023.46385,366.1893789,9681.254733,-2314.952553,-7902.960114,1134.695718,-767.0073571,241.923195,1454.727655,59.77003348,66.66116859,59.80748219,65.61,0.020066957,-0.025123823,-0.01251781,-0.016690413
100,0,0.9,4,87.21804511,130.9129365,-10643.935,-645.6271595,3016.705479,486.0437062,9818.016255,-2311.726712,-7848.410591,1131.119459,-806.1653174,251.7864556,1483.081675,59.78956891,66.63132002,59.76229595,65.61,0.019535433,-0.029848574,-0.045186241,0
100,0,0.9,4,87.96992481,10,-11122,-604,3007,631,9875,-2306.197225,-7782.402757,1125.776108,-846.6534925,262.0330619,1509.059307,59.80750977,66.59809813,59.76,65.61,0.017940861,-0.033221887,-0.00229595,0
100,0,0.9,4,88.72180451,23.79096342,-11431.42011,-523.4679324,2972.288042,797.6958678,9813.23016,-2298.238843,-7708.987939,1119.170548,-888.6514938,273.1062943,1533.657798,59.82292033,66.56254933,59.75770405,65.61,0.015410554,-0.035548794,-0.00229595,0
100,0,0.9,4,89.47368421,69.8011603,-11660.62306,-400.3763496,2889.547134,978.2010506,9623.09269,-2287.726313,-7632.217461,1111.807663,-932.3389327,285.4494332,1557.874395,59.83863664,66.51574859,59.71251781,65.61,0.015716318,-0.046800749,-0.045186241,0
100,0,0.9,4,90.22556391,154.9865506,-11839.22885,-251.1524475,2758.607745,1181.100767,9297.345669,-2274.534385,-7556.14265,1104.192337,-977.8954208,299.5057589,1582.706344,59.85450761,66.45338356,59.7,65.61,0.015870967,-0.062365023,-0.01251781,0
100,0,0.9,4,90.97744361,286.3030941,-11996.85746,-92.22342188,2579.300344,1414.980236,8828.747174,-2258.537809,-7484.814831,1096.829452,-1025.50057,315.7185517,1609.150891,59.86821073,66.37592894,59.7,65.61,0.013703124,-0.077454621,0,0
100,0,0.9,4,91.72932331,470.7067509,-12163.12888,59.98353149,2351.4554,1688.424675,8210.055282,-2239.611333,-7422.285331,1090.223892,-1075.33399,334.5310918,1638.205284,59.87742352,66.2838594,59.7,65.61,0.009212789,-0.092069544,0,0
100,0,0.9,4,92.48120301,715.1534809,-12367.66312,189.0412168,2074.903382,2010.019303,7434.02807,-2217.629707,-7372.605476,1084.880541,-1127.575295,356.3866597,1670.866768,59.88,66.17422064,59.7,65.61,0.002576476,-0.109638756,0,0
100,0,0.9,4,93.23308271,1026.599244,-12640.08016,278.5224382,1749.474759,2388.349338,6493.423617,-2192.46768,-7339.82659,1081.304282,-1182.404094,381.7285357,1708.132592,59.88,65.98910213,59.7,65.61,0,-0.185118509,0,0
100,0,0.9,4,93.98496241,1412,-13010,312,1375,2832,5381,-2164,-7328,1080,-1240,411,1751,59.88,65.85806672,59.7,65.61,0,-0.131035413,0,0
100,0,0.9,4,94.73684211,4022,-13834,-1568,463,3682,1752,-1948.760156,-7699.28,1177.552,-1303.252219,489.8457719,1802.688512,59.88,65.77027962,59.7,65.61,0,-0.087787097,0,0
100,0,0.9,4,95.4887218,5231.03742,-12897.75743,-333.5604203,-78.64948396,3428.851846,-622.7149342,-1479.115176,-8584.64,1410.176,-1373.869462,632.4764934,1866.784795,59.88,65.64905972,59.67,65.61,0,-0.121219898,-0.03,0
100,0,0.9,4,96.2406015,5752,-11046,1372,-404,2859,-1885,-928.6901171,-9641.36,1687.824,-1450.260595,792.1843289,1944.836822,59.88,65.53011969,59.64,65.61,0,-0.118940038,-0.03,0
100,0,0.9,4,96.9924812,5736,-8602,2104,-526,1745,-2059,-471.110039,-10526.72,1920.448,-1530.834485,922.261443,2038.392566,59.88,65.44682453,59.64,65.61,0,-0.083295162,0,0
100,0,0.9,4,97.7443609,4256,-4752,546,-685,485,-2346,-280,-10898,2018,-1614,976,2149,59.88,65.33054571,59.64,65.61,0,-0.116278816,0,0
100,0,0.9,4,98.4962406,4960,-14654,-2446,-765,65,-2127,-300,-9718,546,-1705,961,2325,59.88,65.1874446,59.64,65.61,0,-0.143101114,0,0
100,0,0.9,4,99.2481203,4419.600683,-13385.74787,-2043,-419,143.5,-2666.653586,-840,-10054,-176,-1789,1029,2601,59.84735599,65.13844778,59.64,65.61,-0.032644006,-0.048996818,0,0
100,0,0.9,4,100,3646,-11722,-1640,-73,222,-3339,-1022,-10506,-108,-1880,1067,2803,59.82,65.10090983,59.64,65.61,-0.027355994,-0.037537947,0,0
100,0,0.9,1,0,3178.932379,-10951.60134,-1680.712246,-83.64387678,222,-3594.124886,-598.4925609,-12024.28748,739.9876653,-2070.08561,1097.52085,2972.931098,59.82,65.05032974,59.64,65.61,0,-0.050580094,0,0
100,0,0.9,1,0.775193798,2716.177562,-10226.35252,-1792.3426,-112.8287002,222,-3828.263141,227.6815448,-14173.19183,2198.216055,-2303.209472,1126.212722,3133.680338,59.81832,65.04616,59.64,65.61,-0.00168,-0.004169737,0,0
100,0,0.9,1,1.550387597,2266.199424,-9552.199866,-1959.13148,-156.43426,222,-4040.717136,790,-15276,2972,-2417,1166,3334,59.80704,65.08752,59.64,65.61,-0.01128,0.04136,0,0
100,0,0.9,1,2.325581395,1837.461843,-8935.089705,-2165.319309,-210.3403456,222,-4230.789239,982.7467949,-15293.98134,2746.471611,-2413.920519,1263.611749,3651.771729,59.79,65.15,59.64,65.61,-0.01704,0.06248,0,0
100,0,0.9,1,3.100775194,1438.428696,-8380.968366,-2395.146506,-270.4267468,222,-4397.781819,1136.108262,-15306.42786,2236.75763,-2404.53805,1413.821555,4069.868979,59.77296,65.21248,59.64,65.61306127,-0.01704,0.06248,0,0.003061266
100,0,0.9,1,3.875968992,1077.563858,-7895.782178,-2632.853494,-332.5732532,222,-4540.997246,1237.415598,-15313.66045,1693.164834,-2388.636556,1551.620583,4494.531739,59.76168,65.25384,59.64,65.67330959,-0.01128,0.04136,0,0.060248321
100,0,0.9,1,4.651162791,763.3312067,-7485.47747,-2862.680691,-392.6596544,222,-4659.737889,1274,-15316,1366,-2366,1612,4832,59.76,65.26,59.64,65.69,-0.00168,0.00616,0,0.016690413
100,0,0.9,1,5.426356589,504.1946187,-7156.00057,-3068.86852,-446.56574,222,-4753.306116,1250,-14782,1272,-2280,1504,5051,59.76,65.26,59.64,65.69,0,0,0,0
100,0,0.9,1,6.201550388,308.6179705,-6913.297805,-3235.6574,-490.1712998,222,-4821.004298,-412.3608467,-14513.50255,914.5106848,-2331.592593,1550.959286,5312.547776,59.79,65.23241379,59.64,65.69,0.03,-0.027586207,0,0
100,0,0.9,1,6.976744186,185.0651387,-6763.315506,-3347.287754,-519.3561232,222,-4862.134803,-3456.84709,-14320.86507,394.1442313,-2427.407407,1666.80746,5571.662777,59.82,65.16497807,59.64,65.69,0.03,-0.067435726,0,0
100,0,0.9,1,7.751937984,142,-6712,-3388,-530,222,-4876,-5092,-14070,128,-2479,1814,5689,59.82,65.06276508,59.64,65.69,0,-0.102212989,0,0
100,0,0.9,1,8.527131783,231.1760366,-6784.189554,-3246.865394,-513.5803591,190.8,-4754.853906,-4925.626257,-13723.44607,669.875,-2463.020151,2086.696808,5528.282167,59.82,65.04,59.62748219,65.69,0,-0.022765078,-0.01251781,0
100,0,0.9,1,9.302325581,458.4081098,-6962.488661,-2887.556183,-471.5810774,116.4,-4448.521719,-4513.336686,-13288.69757,1862,-2418.220402,2491.174941,5131.085779,59.82,65.04,59.58229595,65.69,0,0,-0.045186241,0
100,0,0.9,2,10.07751938,763.2521646,-7189.492992,-2406.214274,-414.8916162,27.6,-4042.662578,-3985.378772,-12699.10029,3054.125,-2349.310452,2858.065603,4624.846501,59.82,65.04,59.58,65.71122406,0,0,-0.00229595,0.021224056
100,0,0.9,2,10.85271318,1085.264146,-7407.798215,-1898.981577,-354.4014366,-46.8,-3622.935625,-3472,-11888,3596,-2261,3018,4137,59.82,65.04074018,59.58,65.78064989,0,0.000740184,0,0.069425833
100,0,0.9,2,11.62790698,1364,-7560,-1462,-301,-78,-3275,-2909.095938,-9633.358877,2921.324888,-1987.379686,2668.633858,3618.569092,59.82,65.06103681,59.58,65.86870601,0,0.02029663,0,0.08805612
100,0,0.9,2,12.40310078,1593.058594,-7647.361323,-1101.239834,-248.9234237,-76.55976676,-2996.073971,-2253.76254,-5651.360206,1328.366369,-1488.286632,1825.023622,3024.689137,59.82,65.09185185,59.59391602,65.95146438,0,0.030815037,0.013916016,0.082758368
100,0,0.9,2,13.17829457,1810.852103,-7714.856039,-754.0499928,-189.0013538,-72.84548105,-2726.295901,-1668.047872,-1282.681432,-536.2753348,-957.050262,793.9015748,2488.964613,59.82,65.10981106,59.63932617,66.04137174,0,0.017959206,0.045410156,0.089907361
100,0,0.9,2,13.95348837,2024.156431,-7770.646133,-413.6403139,-127.0135446,-67.76676385,-2465.705078,-1314,2132,-2026,-587,-118,2145,59.81270456,65.11,59.64,66.11780917,-0.007295441,0.000188942,0.000673828,0.076437435
100,0,0.9,2,14.72868217,2239.747481,-7822.89359,-73.2206363,-68.73975027,-62.23323615,-2214.34079,-1186,4220,-2970,-415,-847,1999,59.79299664,65.11,59.63990249,66.21292503,-0.019707918,0,-9.75E-05,0.095115856
100,0,0.9,2,15.50387597,2464.401157,-7879.760397,273.9992011,-19.95972521,-57.15451895,-1972.242322,-1029.555556,3108.727052,-2223.244627,-56.71635406,-1233.360562,1306.21719,59.76993029,65.11,59.62972002,66.44040707,-0.023066355,0,-0.010182469,0.227482039
100,0,0.9,2,16.27906977,2704.893362,-7949.408538,634.8093594,13.54677631,-53.44023324,-1739.448963,-873.1111111,946.3429925,-762.2670322,431.6290579,-1515.624726,76.76002278,59.75006971,65.12232424,59.60806989,66.73369537,-0.019860574,0.012324243,-0.021650126,0.293288302
100,0,0.9,2,17.05426357,2968,-8040,1016,26,-52,-1516,-802,-510,244,856,-1625,-1098,59.72700336,65.2021342,59.5824849,66.93165149,-0.023066355,0.07980996,-0.025584988,0.197956118
100,0,0.9,2,17.82945736,3284,-8190,1438,-22,-53,-1313,-934.0320285,-883.9012666,591.3168723,1144.519611,-1407.5,-2025.13957,59.70729544,65.31375061,59.54445509,66.995778,-0.019707918,0.11161641,-0.038029811,0.064126514
100,0,0.9,2,18.60465116,3079.136478,-8161.504,1314.448,-51.38610526,-59.81496774,-1101.706336,-1134,-1162,744,1403,-1190,-2875,59.70017212,65.40755468,59.5204541,67.01910156,-0.007123322,0.093804067,-0.024000992,0.02332356
