locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,3,66.47727273,4459.277581,-7044.444444,759.4323892,-716.3777212,-607.3518519,-2543.998291,-721.0040758,-9393.742651,1034.248705,18.15002026,2211.08004,88.3783155,61.620347,68.76045751,59.78608034,66.90919003,0.008716643,0.078022026,-0.033587332,-0.08599985
302,-33,0.9,3,67.04545455,4868,-6906,1094,-700,-687,-2498,-440,-9342,1004,-92,2242,365,61.63403066,68.84110318,59.76483327,66.83430067,0.013683669,0.080645665,-0.021247073,-0.07488936
302,-33,0.9,3,67.61363636,5404,-7488,1144,-756,-764,-2408,-220.6381187,-9037.393713,910.2347826,-175.649921,2230.431862,656.7922569,61.64975958,68.91687637,59.76,66.77320447,0.015728914,0.075773193,-0.004833268,-0.061096207
302,-33,0.9,3,68.18181818,5474,-8458,1132,-820,-868,-2249,-68,-8776,840,-246,2200,928,61.66461196,68.98028098,59.76,66.72417579,0.014852381,0.063404609,0,-0.049028674
302,-33,0.9,3,68.75,4820,-8234.363636,1009.040503,-856.3223938,-828.1298343,-2254.344697,0,-8812,864,-311,2096,1137,61.67566603,69.02382089,59.76,66.68161522,0.011054067,0.043539914,0,-0.042560572
302,-33,0.9,3,69.31818182,4166,-7802,752,-873,-766,-2266,-110.0624037,-8969.5,826.1166134,-365.2400655,1901.486497,1400.116876,61.68,69.04,59.76,66.64,0.004333973,0.016179107,0,-0.041615221
302,-33,0.9,3,69.88636364,4600.677003,-7235.383172,136.5766087,-785.1678082,-716.321973,-2293.655303,-292,-9100,774,-406,1631,1672,61.68,69.04,59.76,66.59895483,0,0,0,-0.041045167
302,-33,0.9,3,70.45454545,5206,-6654,-450,-667,-687,-2315,-434,-9018,752,-428,1270,1908,61.68,69.04186326,59.76,66.5573895,0,0.001863261,0,-0.041565329
302,-33,0.9,3,71.02272727,5545.322997,-6176.253191,-650.7573925,-619.2985506,-685.0939674,-2282.018676,-475.9950912,-8820.718551,738.5722574,-436.8373455,963.2729339,2043.531619,61.68,69.06746362,59.76,66.51726172,0,0.025600356,0,-0.040127783
302,-33,0.9,3,71.59090909,5714,-5922,-736,-581,-683,-2228,-492,-8556,724,-445,752,2106,61.68,69.10241367,59.76,66.47407215,0,0.034950051,0,-0.043189569
302,-33,0.9,3,72.15909091,5686,-6560,-356,-540,-650,-2187,-460.3870968,-8278.564884,696.9416667,-460.7686606,655.3382411,2058.579151,61.68,69.12,59.76,66.42,0,0.017586332,0,-0.054072152
302,-33,0.9,3,72.72727273,5226,-7010,594,-506,-614,-2188,-380,-8012,656,-481,602,1968,61.68,69.12,59.72214126,66.31482062,0,0,-0.037858742,-0.105179376
302,-33,0.9,3,73.29545455,5328.116012,-6810.17344,592.9917149,-512.0326797,-652.0534576,-2208.185185,-140,-7810,586,-504,582,1860,61.67354004,69.13476563,59.7,66.27,-0.006459961,0.014765625,-0.022141258,-0.044820624
302,-33,0.9,3,73.86363636,5558.232024,-6357.902435,589.3167631,-526.7320261,-736.3291374,-2243.925926,130.3122642,-7850,498.760989,-549.7048566,527.7496667,1695.277083,61.61645996,69.26523438,59.7,66.27,-0.057080078,0.13046875,0,0
302,-33,0.9,3,74.43181818,5802,-5874,582,-545,-822,-2263,404,-7890,412,-592,450,1508,61.61,69.24190301,59.7,66.24647462,-0.006459961,-0.02333136,0,-0.023525377
302,-33,0.9,3,75,6032,-5406,196,-571,-895,-2189,717.9980806,-7829,326.0746753,-612.5932203,385.161087,1289.125356,61.61,69.12983137,59.7,66.20062414,0,-0.112071647,0,-0.04585048
302,-33,0.9,3,75.56818182,6015.38502,-4612.700213,-396.2131354,-627.8588676,-916.7132153,-2141.863302,902,-7768,278,-622,271,1158,61.61,69.00884617,59.6644043,66.2,0,-0.1209852,-0.035595703,-0.000624143
302,-33,0.9,3,76.13636364,5974,-4088,-776,-698,-925,-2105,-295,-10697,3485,-54,-3339.654656,1218.727204,61.61645996,68.96440732,59.64,66.19261719,0.006459961,-0.044438848,-0.024404297,-0.007382812
302,-33,0.9,3,76.70454545,5749.759965,-4688.439066,-526.5925926,-753.9966472,-920.9280067,-2067.007182,-1492,-13626,6692,514,-6863,1403,61.67354004,69.01972338,59.64,66.12738281,0.057080078,0.055316064,0,-0.065234375
302,-33,0.9,3,77.27272727,5385.213316,-6002.65591,-63.40740741,-808.7818288,-912.6337911,-2032.836924,7476,-10474,2170,-1,-3553,2729,61.68,69.10417424,59.64,66.12,0.006459961,0.084450859,0,-0.007382812
302,-33,0.9,3,77.84090909,5194,-7300,186,-878,-906,-2018,6817.944534,-9697.007342,2344.740741,-331.7040578,-3870.851852,2601.962963,61.68,69.2,59.64,66.12,0,0.095825757,0,0
302,-33,0.9,3,78.40909091,5480,-8328,132,-988,-903,-2162,5084.777956,-9298.927192,2669.259259,-593.3153103,-4461.148148,2366.037037,61.68,69.24555846,59.64,66.12,0,0.045558459,0,0
302,-33,0.9,3,78.97727273,5942,-9328,14,-981,-909,-2223,2638,-8470,2844,-812,-4779,2239,61.68,69.30455121,59.64,66.12,0,0.05899275,0,0
302,-33,0.9,3,79.54545455,5790,-9182,420,-937,-815,-2314,-2464,-4216,1228,-988,-3069,2358,61.68,69.41544879,59.64,66.12,0,0.110897582,0,0
302,-33,0.9,3,80.11363636,6217.259259,-8816.302139,185.6296296,-947.8699187,-822.5182404,-2369.934739,-5052,-32768,3922,-222,-580,2819,61.70214126,69.48507998,59.64,66.14952168,0.022141258,0.069631192,0,0.029521677
302,-33,0.9,3,80.68181818,7010.740741,-8340.373292,-249.6296296,-972.7398374,-843.1475919,-2412.856258,-489,-23604.73473,3377.087548,-211.975522,29.56131605,2397,61.74,69.52,59.64,66.2,0.037858742,0.034920017,0,0.050478323
302,-33,0.9,3,81.25,7438,-8104,-484,-1000,-874,-2430,4074,-11924,2314,-202,252,1975,61.74,69.52,59.64,66.2,0,0,0,0
302,-33,0.9,3,81.81818182,7350,-8728,-246,-1028,-953,-2216,1230,-8362,966,398,68,2448,61.7456666,69.52,59.64,66.2,0.005666599,0,0,0
302,-33,0.9,3,82.38636364,6626,-9196,54,-1039,-986,-2091,3064,-5654,-3058,-1374,344,2173,61.78732061,69.52,59.64,66.2,0.041654011,0,0,0
302,-33,0.9,3,82.95454545,6482.264419,-9492.723964,192.4247788,-1034.536232,-1012.400862,-2019.507113,2540.907033,-6347.777778,-2978.393164,-1116.381679,71.77777778,2531.296296,61.83503781,69.49047832,59.66214126,66.22583147,0.047717202,-0.029521677,0.022141258,0.025831468
302,-33,0.9,3,83.52272727,6432,-9634,252,-1023,-1026,-1944,1208.925178,-7636.222222,-2747.675217,-594.7633588,-433.7777778,3196.703704,61.87,69.44,59.7,66.27,0.034962188,-0.050478323,0.037858742,0.044168532
302,-33,0.9,3,84.09090909,6548,-9334.078021,1.250929368,-958.4637681,-810.9439828,-1810.050939,-576,-8330,-2378,-186,-706,3555,61.87,69.44,59.7,66.27,0,0,0,0
302,-33,0.9,3,84.65909091,6664,-8644,-374,-901,-507,-1596,-4760.187079,-7855,-616.7052486,35.67938931,-369.905826,3229.425101,61.87,69.44,59.6915978,66.27,0,0,-0.008402198,0
302,-33,0.9,3,85.22727273,6452,-7196,-588,-909,-365,-1148,-7998,-7380,2076,144,66,2627,61.87,69.44,59.64494606,66.27,0,0,-0.04665174,0
302,-33,0.9,3,85.79545455,5820,-6192,-780,-907,-314,-865,-6988,-7834,4434,37,210,1972,61.87,69.40746094,59.64,66.27,0,-0.032539062,-0.004946061,0
302,-33,0.9,4,86.36363636,5453.120235,-5028.279851,-1250.466773,-886.3939276,-183.9192892,-651.9789083,-3892,-7890,3416,-310,313,1383,61.87,69.36071331,59.64,66.26937586,0,-0.046747632,0,-0.000624143
302,-33,0.9,4,86.93181818,5177.004562,-3889.251036,-1858.56672,-838.6683583,-13.68186684,-465.2309187,-2984,-8020,1482,-402,214,1188,61.87,69.41311385,59.64,66.22352538,0,0.052400549,0,-0.04585048
302,-33,0.9,4,87.5,5068,-3376,-2160,-775,71,-251,-2280.448226,-7987.585821,822.5490235,-319.5,47.15744143,1085.280864,61.87,69.44,59.63446289,66.2,0,0.026886145,-0.005537109,-0.023525377
302,-33,0.9,4,88.06818182,5646,-3385,-1896.920594,-628.5214541,-16.5,14.53302721,-1922,-7950,562,-237,-63,990,61.87,69.44,59.58553711,66.2,0,0,-0.048925781,0
302,-33,0.9,4,88.63636364,6224,-3394,-1450,-516,-104,346,-1993.25,-7940.744403,634.1875,-244.65625,-30.96875,815.9346008,61.87,69.44,59.58,66.16746094,0,0,-0.005537109,-0.032539062
302,-33,0.9,4,89.20454545,6019.740827,-2256.401445,-988.4374618,-529.3103585,-102.0890375,759.8258785,-2150,-7933.828358,793,-261.5,39.5,590.8029785,61.87059841,69.44,59.57940159,66.12,0.000598412,0,-0.000598412,-0.047460938
302,-33,0.9,4,89.77272727,5561.703876,124.7526658,-516.4409531,-566.1762725,-95.06696386,1283.368011,-2306.75,-7929.498134,951.8125,-278.34375,109.96875,396.0198669,61.91285365,69.44,59.53714635,66.12,0.042255241,0,-0.042255241,0
302,-33,0.9,4,90.34090909,5082,2202,-300,-622,-81,1973,-2378,-7928,1024,-286,142,313,61.93,69.44,59.52,66.12,0.017146346,0,-0.017146346,0
302,-33,0.9,4,90.90909091,4642,3402,-1338,-772,1098,3151,-2043,-7982,738,-212.5551331,52.5,337.5,61.93,69.44,59.52,66.12,0,0,0,0
302,-33,0.9,4,91.47727273,3454.763409,1195.698875,-1995.224038,-695.739576,1800.994704,2948.5,-1708,-8036,452,-110,-37,362,61.93,69.44,59.52,66.14952168,0,0,0,0.029521677
302,-33,0.9,4,92.04545455,2150,-1904,-2308,-514,2129,2746,-2262,-7960.685567,906,-51.94486692,-17.24214145,301.5819879,61.93,69.44,59.52,66.2,0,0,0,0.050478323
302,-33,0.9,4,92.61363636,1288.851109,-3697.698875,-1294.724762,117.239576,1675.708236,2916.540111,-2816,-7884,1360,-23,9,223,61.93,69.4946875,59.52,66.2,0,0.0546875,0,0
302,-33,0.9,4,93.18181818,854,-4598,180,643,1094,3254,-2747.154199,-7881.620948,1358.752,-23.5053262,20.18167476,188.206111,61.9409375,69.52,59.52,66.20753794,0.0109375,0.0253125,0,0.007537942
302,-33,0.9,4,93.75,927.2245532,-4410.110236,1144.47365,608,894.8208289,3699.26804,-2569.222597,-7879.913567,1355.776,-24.99597861,28.62274531,157.7718749,61.99699219,69.52,59.52,66.26005142,0.056054687,0,0,0.052513481
302,-33,0.9,4,94.31818182,1107.115773,-4058.220472,1968.792381,543,758.196954,4269.30971,-2325.113895,-7878.795711,1352.224,-27.43396791,35.57297848,133.6345832,62,69.52,59.52,66.31663805,0.003007813,0,0,0.056586623
302,-33,0.9,4,94.88636364,1334,-3860,2318,508,605,4817,-2057.736795,-7878.185237,1349.248,-30.78130481,42.2821411,117.7315277,62,69.52159577,59.52059841,66.34920212,0,0.001595766,0.000598412,0.032564072
302,-33,0.9,4,95.45454545,1756.884227,-3846.890639,1433.407407,591.4107612,375.148322,5287.921574,-1810,-7878,1348,-35,50,112,62,69.63427641,59.56285365,66.2928618,0,0.112680643,0.042255241,-0.056340322
302,-33,0.9,4,96.02272727,2300.775447,-3838.778653,-209.4074074,787.9326335,122.7586121,5739.194527,-1528.083744,-7892,1385.234694,-48.15946256,61.159699,150.2658598,62.009375,69.68,59.58,66.27,0.009375,0.04572359,0.017146346,-0.022861795
302,-33,0.9,4,96.59090909,2570,-3836,-1094,1017,-60,6191,-1322,-7906,1430,-66,68,222,62.05742188,69.68,59.58,66.27,0.048046875,0,0,0
302,-33,0.9,4,97.15909091,2193.060797,-3875.972414,-1026.079637,1315.289039,-172.305005,6690.244599,-1276,-7884,1440,-79,52,303,62.06,69.68,59.58,66.23808467,0.002578125,0,0,-0.031915327
302,-33,0.9,4,97.72727273,1578,-3974,-872,1601,-226,7110,-1304.518519,-7888.148148,1557.178438,-109.9473089,58.45454545,393.6327026,62.06009947,69.67979646,59.57984734,66.2001781,9.95E-05,-0.000203542,-0.000152656,-0.037906574
302,-33,0.9,4,98.29545455,1003.6112,-4257.576458,-454.2073495,1780.012975,-102.6228669,7394.904044,-1357.481481,-7895.851852,1757.70033,-158.3723074,70.90909091,490.946832,62.07060878,69.66029717,59.56522288,66.21723998,0.010509313,-0.019499288,-0.014624466,0.017061877
302,-33,0.9,4,98.86363636,662,-4706,-102,1890,141,7555,-1386,-7900,1864,-213,79,594,62.09346467,69.62614289,59.53960716,66.24712497,0.022855885,-0.034154285,-0.025615713,0.029884999
302,-33,0.9,4,99.43181818,656,-5246,-78,1927,461,7586,-1318,-7888,1782.922414,-281.272677,80.50426136,707.3133386,62.12159176,69.6017586,59.52131895,66.26846123,0.02812709,-0.024384287,-0.018288215,0.021336251
302,-33,0.9,4,100,1308,-5860,-522,1959,1057,7609,-1250,-7876,1644,-345,82,823,62.16050499,69.6,59.5444043,66.27,0.038913239,-0.0017586,0.023085347,0.001538775
302,-33,0.9,1,0,1884.326206,-6281.656138,-686.4275592,1939.785757,1611.886903,7599.112336,-1320.826281,-7889,1493.077586,-384.9892308,86.21241014,938.9092718,62.19,69.60089844,59.58,66.27089844,0.029495005,0.000898437,0.035595703,0.000898437
302,-33,0.9,1,0.588235294,2431.254467,-6630.893429,-794.8804463,1892.793737,2137.211164,7570.335783,-1404,-7902,1400,-413,95,1036,62.19,69.66144531,59.58,66.33144531,0,0.060546875,0,0.060546875
302,-33,0.9,1,1.176470588,3024,-7000,-834,1834,2602,7524,-1420,-7874,1452,-429,126,1094,62.19,69.68,59.58,66.35,0,0.018554688,0,0.018554688
302,-33,0.9,1,1.764705882,3763.832164,-7409.838925,-448.4074724,1749.978386,3075.549216,7276.953265,-1378,-7839.583106,1312,-456.8928589,131.9769677,1207.752743,62.19,69.68,59.58,66.35,0,0,0,0
302,-33,0.9,1,2.352941176,4456,-7880,188,1645,3337,6938,-1336,-7796,1172,-478,136,1345,62.22082488,69.68,59.58,66.34392165,0.030824882,0,0,-0.006078345
302,-33,0.9,1,2.941176471,5031.806186,-8548.000756,722.0215729,1540.585974,3267.607599,6725.945753,-1504.384318,-7712.413636,1194.863915,-480.7358482,140.5329912,1465.21255,62.26412811,69.68,59.58,66.32192638,0.043303227,0,0,-0.021995272
302,-33,0.9,1,3.529411765,5529.791982,-9324.591587,1249.178775,1430.138249,3092.215197,6541.770555,-1698,-7654,1262,-484,148,1587,62.28317841,69.68,59.58,66.28859729,0.0190503,0,0,-0.033329098
302,-33,0.9,1,4.117647059,5742,-9960,1662,1314,2860,6348,-1730,-7676,1654,-553,187,1718,62.29902841,69.68,59.58,66.24893067,0.015849998,0,0,-0.039666617
302,-33,0.9,1,4.705882353,5707.715232,-10398.40562,1982.599634,1185.591378,2461.194892,6120.160803,-1989.832427,-7596.267206,1584.106218,-626.1386756,185,1828.828736,62.31092824,69.68,59.58,66.20792284,0.011899838,0,0,-0.041007831
302,-33,0.9,1,5.294117647,5618,-10720,2152,1059,1940,5897,-2414,-7504,1450,-691,183,1899,62.31812806,69.68,59.58,66.15216359,0.007199819,0,0,-0.055759249
302,-33,0.9,1,5.882352941,5318,-10914,2162,952,1425,5711,-2836,-7488,1288,-735,217,1917,62.32,69.67693873,59.57770405,66.12306127,0.001871937,-0.003061266,-0.00229595,-0.029102322
302,-33,0.9,1,6.470588235,4950,-10932,1916,840,505,5505,-2902,-7496,1322,-790,285,1916,62.32,69.61669041,59.53251781,66.18330959,0,-0.060248321,-0.045186241,0.060248321
302,-33,0.9,1,7.058823529,4754,-10746,1762,759,-105,5381,-2502,-7380,1402,-846,336,1952,62.32,69.6,59.52,66.2,0,-0.016690413,-0.01251781,0.016690413
302,-33,0.9,1,7.647058824,4410.518071,-10478.23682,1586.540207,703.4964715,-464.0973366,5149.912433,-2056.04017,-7458.814815,1373.457295,-900.0783444,365.3277075,2052.021914,62.32,69.6,59.52,66.2,0,0,0,0
302,-33,0.9,1,8.235294118,3922.335464,-10146.32109,1396.221355,650.491131,-793.968523,4811.569318,-1626.353418,-7605.185185,1303.136812,-951.2475979,387.3305204,2211.456472,62.32,69.56352534,59.52,66.210347,0,-0.036474659,0,0.010346996
302,-33,0.9,1,8.823529412,3351.997542,-9765.439836,1196.822267,602.1857715,-1085.129782,4399.512925,-1434,-7684,1214,-990,396,2376,62.31932617,69.52,59.52,66.23975958,-0.000673828,-0.043525341,0,0.029412583
302,-33,0.9,1,9.411764706,2762.049671,-9350.780078,994.1217658,560.7821858,-1328.097337,3947.285526,-1952,-7372,1080,-1013,344,2531,62.27391602,69.52,59.52,66.26566603,-0.045410156,0,0,0.025906447
302,-33,0.9,1,10,2215.037215,-8917.528839,793.8986726,528.4821667,-1513.387409,3488.429391,-2870.533333,-7215.474747,953.5144848,-998.4814815,369.4032342,2494.09381,62.26,69.51531854,59.50608398,66.27,-0.013916016,-0.004681457,-0.013916016,0.004333973
302,-33,0.9,1,10.58823529,1773.505536,-8480.873139,601.93181,507.4875072,-1631.516223,3056.486792,-3932.933333,-7103.070707,839.5350202,-971.5185185,423.6953573,2417.854287,62.26,69.48702626,59.46067383,66.27,0,-0.028292286,-0.045410156,0
302,-33,0.9,1,11.17647059,1500,-8056,424,500,-1673,2685,-4442,-7060,790,-957,474,2354,62.26,69.45384897,59.46,66.27,0,-0.033177285,-0.000673828,0
302,-33,0.9,1,11.76470588,1378,-7622,266,539,-1601,2381,-3808,-7090,990,-972,508,2321,62.25921387,69.44,59.46,66.270625,-0.000786133,-0.013848972,0,0.000625
302,-33,0.9,1,12.35294118,1092.647135,-7731.819646,128.7376837,603.5853011,-1515.664773,2057.17219,-3747.607207,-7187.581081,248,-951.7098214,481.5,2321.504785,62.20623535,69.44,59.46,66.32041667,-0.052978516,0,0,0.049791667
302,-33,0.9,1,12.94117647,762,-7966,56,646,-1425,1747,-3692,-7264,-494,-927,455,2323,62.19,69.44,59.46,66.37270531,-0.016235352,0,0,0.052288644
302,-33,0.9,1,13.52941176,476.6635161,-8477.180354,469.7777778,615.1315789,-1331.109749,1486.973959,-2928.115723,-7243.1,214,-919.2901786,465,2391.369793,62.19,69.44,59.46,66.41575747,0,0,0,0.043052159
302,-33,0.9,1,14.11764706,320,-8864,952,544,-1245,1238,-2218,-7188,922,-916,475,2530,62.15735599,69.40702626,59.46,66.45669459,-0.032644006,-0.032973743,0,0.040937124
302,-33,0.9,1,14.70588235,370,-8486,1040,394,-1181,973,-3724,-6998,486,-938,362,2734,62.13,69.34961124,59.46,66.49990026,-0.027355994,-0.057415021,0,0.043205671
302,-33,0.9,1,15.29411765,316.5322581,-8084.214286,740.4137931,293.9404923,-1224.161043,736.8544754,-4087.915293,-6990.744376,449.2750255,-967.8318226,451.7037037,2597.37037,62.13,69.29180541,59.46,66.55786892,0,-0.057805821,0,0.057968655
302,-33,0.9,1,15.88235294,250,-7856,316,240,-1288,534,-4306.846535,-6987.038855,434.5324956,-1002.798489,618.2962963,2343.62963,62.13,69.28,59.46,66.57,0,-0.011805414,0,0.012131081
302,-33,0.9,1,16.47058824,232,-7880,116,232,-1323,382,-4380,-6986,404,-1038,708,2207,62.13,69.28,59.46,66.57,0,0,0,0
302,-33,0.9,1,17.05882353,156.2985612,-7949.775648,265,226.3585526,-1313.772727,249.6543726,-4075,-7078.07635,180.2454295,-1080.4214,636,2350.5,62.13,69.24983037,59.46,66.59306818,0,-0.030169632,0,0.023068182
302,-33,0.9,1,17.64705882,94,-8010,414,222,-1295,120,-3770,-7276,-18,-1106,564,2494,62.12939264,69.18981905,59.46,66.65420525,-0.00060736,-0.060011316,0,0.061137065
302,-33,0.9,1,18.23529412,101,-8017.938114,330,218.0625,-1260.227273,-25.0377012,-4917,-7531.92365,74.52272727,-1076.47973,776.5,2377.507787,62.11113024,69.1310954,59.46,66.75689033,-0.0182624,-0.058723657,0,0.102685085
302,-33,0.9,1,18.82352941,108,-8026,246,216,-1235,-165,-6064,-8060,350,-1038,989,2237,62.07664384,69.06758548,59.47714635,66.82263807,-0.0344864,-0.063509914,0.017146346,0.065747733
302,-33,0.9,1,19.41176471,43.20276498,-8079.207419,253.6206897,217,-1286,-286.3466881,-5014,-11000,2100,-1025,967,2205,62.03841344,69.01053287,59.51940159,66.86565958,-0.0382304,-0.057052613,0.042255241,0.043021511
302,-33,0.9,1,20,-110,-8180,278,218,-1337,-392,-5044.179084,-10085.61349,1178.592593,-1055.333333,925.1266706,2271.37037,62.00891904,68.97118111,59.52,66.90699043,-0.0294944,-0.039351754,0.000598412,0.041330857
302,-33,0.9,1,20.58823529,-462,-8346,548,128,-1329,-476,-5121.469278,-8296.115872,-532.5925926,-1111.666667,867.1184752,2394.62963,62,68.96,59.52,66.94895921,-0.00891904,-0.011181114,0,0.041968777
302,-33,0.9,1,21.17647059,-762.3740775,-8485.793903,538,-21.20874401,-1250.055992,-504.4551206,-5226,-7062,-1454,-1142,807,2461,62,68.96,59.52,66.99657627,0,0,0,0.047617058
302,-33,0.9,1,21.76470588,-1002,-8650,528,-157,-1125,-519,-5416,-6732,-1102,-956,748,2408,62,68.96,59.52,67.0469475,0,0,0,0.050371234
302,-33,0.9,1,22.35294118,-1154,-8946,532,-217,-1016,-525,-5388,-6252,-474,-937,769,2413,62,68.96,59.52,67.08947946,0,0,0,0.042531956
302,-33,0.9,1,22.94117647,-1205.624365,-8838.150142,412,-212.1454608,-914.840799,-561.3300334,-5680,-7846,158,-941,808,2405,61.95847168,68.96,59.52,67.09,-0.04152832,0,0,0.000520542
302,-33,0.9,1,23.52941176,-1226,-8594,292,-198,-860,-615,-5514,-8164,456,-941,798,2371,61.93,68.96,59.52,67.09851965,-0.02847168,0,0,0.008519648
302,-33,0.9,1,24.11764706,-1074,-8108,422,-119,-936,-659,-5718.0625,-7503.0625,218.0924349,-941.3870192,811.59375,2336.342323,61.93,68.96,59.52,67.19548718,0,0,0,0.09696753
302,-33,0.9,1,24.70588235,-1076.049629,-8154.947583,538.3919943,-89.98065582,-1032.083366,-700.1782796,-6167,-6049,-307.753507,-942.6153846,841.5,2301.383652,61.93,68.94144531,59.52,67.27325314,0,-0.018554687,0,0.077765966
302,-33,0.9,1,25.29411765,-1081.654813,-8272.117388,644.811344,-70.8792168,-1129.486128,-739.7447411,-6615.9375,-4594.9375,-839.7226954,-944.7860577,871.40625,2259.233155,61.93,68.88089844,59.52,67.31946599,0,-0.060546875,0,0.046212843
302,-33,0.9,1,25.88235294,-1090,-8424,726,-64,-1174,-778,-6820,-3934,-1096,-948,885,2203,61.93,68.88,59.55264401,67.32,0,-0.000898437,0.032644006,0.000534013
302,-33,0.9,1,26.47058824,-1134.061877,-8728.163931,789.8366022,-116.7456341,-1134.438037,-811.2415314,-6315.626364,-4319.502157,-1116.123246,-982.1732168,877.6333333,2067.607143,61.93,68.8834375,59.58,67.32240436,0,0.0034375,0.027355994,0.002404361
302,-33,0.9,1,27.05882353,-1218.721668,-9192.701272,847.7436464,-234.7383575,-1032.501433,-840.8608876,-5782,-5132,-1124,-1046,859,1965,61.93,68.9475,59.58,67.37687343,0,0.0640625,0,0.054469065
302,-33,0.9,1,27.64705882,-1301.020626,-9617.887977,889.7788674,-357.6119022,-893.3141117,-874.7998,-5750.411372,-6616.772271,-959.4839939,-1125.909887,781.9224607,1967.675911,61.91101563,68.9180946,59.58,67.42611563,-0.018984375,-0.029405395,0,0.049242208
302,-33,0.9,1,28.23529412,-1338,-9804,906,-425,-742,-921,-5720,-8106,-564,-1223,690,1976,61.87,68.8,59.58,67.46457278,-0.041015625,-0.118094605,0,0.038457143
302,-33,0.9,1,28.82352941,-1335,-9485.888188,815.9078498,-441.8808212,-552.4515586,-1009.374834,-5560,-8752,398,-1329,650,2048,61.87,68.75274553,59.58,67.50645635,0,-0.047254466,0,0.041883578
