locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,0.7,2,34.75177305,1924,-7070,806,-540,-159,-1558,-1259.620253,-10968.8125,383.6625406,3485.631168,-1902.794119,-6237.693381,59.82494606,65.25340525,59.76,67.50402314,-0.04665174,0.06220232,0,0.055202508
202,-5,0.7,2,35.46099291,2028,-7674,1094,-546,-192,-1558,-1318.987342,-10843,541.3123177,3278.189563,-1811.867652,-5904.371042,59.82,65.22746094,59.76,67.56215043,-0.004946061,-0.025944314,0,0.058127291
202,-5,0.7,2,36.17021277,1748,-7708,782,-565,-182,-1558,-1418.860759,-10717.1875,678.305936,3008.903176,-1681.757358,-5524.613183,59.81984734,65.18008684,59.76,67.63,-0.000152656,-0.0473741,0,0.067849567
202,-5,0.7,2,36.87943262,1865.608696,-7936.581751,526.5987376,-561.5,-192.4241486,-1567.336782,-1560,-10660,794,2722,-1530,-5142,59.80522288,65.18986076,59.76,67.71825676,-0.014624466,0.00977392,0,0.088256756
202,-5,0.7,2,37.58865248,2068,-8138,394,-558,-210,-1588,-2072,-10996,882,2371,-1285,-4745,59.77960716,65.21358237,59.7610339,67.80491032,-0.025615713,0.023721617,0.001033903,0.086653562
202,-5,0.7,2,38.29787234,2242.714976,-8075.355238,491.4814815,-576.1039143,-223.7184995,-1633.599522,-2039,-11318.8683,863.1712707,1939.398391,-997.67822,-3843.933526,59.76131895,65.24804568,59.7760467,67.89661638,-0.018288215,0.034463304,0.015012799,0.091706064
202,-5,0.7,2,39.0070922,2425.719807,-7941.15492,672.5185185,-617.7633842,-237.6791731,-1700.319351,-2006,-11566,818,1451,-742,-2638,59.76,65.33571293,59.79968752,67.97609593,-0.00131895,0.087667252,0.023640814,0.079479551
202,-5,0.7,2,39.71631206,2614,-7816,770,-664,-254,-1751,-2579.2557,-11673.07956,706.0731275,843.046822,-544.2942399,-1165.352839,59.76,65.53769791,59.82,68.01,0,0.201984976,0.020312484,0.033904066
202,-5,0.7,2,40.42553191,2810,-7730,714,-713,-276,-1774,-3180,-11788,520,327,-443,-63,59.76,65.72007271,59.83562424,67.97704276,0,0.1823748,0.015624238,-0.032957242
202,-5,0.7,2,41.13475177,2712,-7676,430,-713,-305,-1837,-3229.586749,-12354.73625,214.1389114,13.30463078,-549.3002915,326.0773203,59.76,65.75108662,59.85167727,67.89272827,0,0.031013918,0.01605303,-0.084314484
202,-5,0.7,2,41.84397163,2553.208,-7759.533528,362.7026054,-727.2361516,-348.4058627,-1901.219059,-3269.008807,-13534.00897,-251.2832579,-277.4374459,-823.4431487,656.5677067,59.76,65.67480869,59.86591818,67.77889241,0,-0.076277931,0.014240911,-0.113835863
202,-5,0.7,2,42.55319149,2334.958958,-7974.962099,321.8190625,-763.9504373,-404.8707808,-1963.54542,-3299.190495,-15070.77759,-800.9576419,-536.0019889,-1198.291545,928.0078556,59.76,65.58016529,59.87610606,67.65737103,0,-0.094643404,0.010187881,-0.121521379
202,-5,0.7,2,43.26241135,2087.828354,-8269.527697,297.2462533,-814.1516035,-468.4210055,-2026.64232,-3321.056137,-16710.00156,-1359.575374,-753.164757,-1606.708455,1139.934463,59.76,65.54149603,59.88,67.55,0,-0.038669258,0.003893941,-0.107371033
202,-5,0.7,2,43.97163121,1842.391674,-8590.472303,278.8810602,-868.8483965,-533.0827884,-2093.172992,-3335.530053,-18196.64032,-1851.827589,-919.701509,-1981.556851,1291.884226,59.76,65.64713413,59.88,67.44911643,0,0.105638103,0,-0.10088357
202,-5,0.7,2,44.68085106,1629.224399,-8885.037901,256.6203654,-919.0495627,-592.8823808,-2165.800673,-3343.536567,-19275.65332,-2202.40542,-1026.388004,-2255.699708,1383.393839,59.75756908,65.69,59.88,67.37409026,-0.002430921,0.042865866,0,-0.075026168
202,-5,0.7,2,45.39007092,1478.902014,-9100.466472,220.3610513,-955.7638484,-641.8460342,-2247.188597,-3346,-19692,-2336,-1064,-2362,1414,59.73676601,65.69,59.88,67.32385354,-0.020803072,0,0,-0.050236723
202,-5,0.7,2,46.09929078,1422,-9184,160,-970,-674,-2340,-2954.05876,-18191.28,-1830.144,-878.256,-1968.88,1324.872,59.71095417,65.69,59.89390767,67.32,-0.025811837,0,0.013907672,-0.003853539
202,-5,0.7,2,46.80851064,1595,-9015.222304,-83.94490644,-956.5,-688.1321838,-2471.954409,-1921.056279,-14612.64,-623.872,-435.328,-1031.44,1112.336,59.7,65.69037788,59.94272644,67.32,-0.01095417,0.000377884,0.048818766,0
202,-5,0.7,2,47.5177305,1768,-8786,-290,-943,-705,-2610,-461.2244188,-10341.36,815.872,93.328,87.44,858.664,59.7,65.7262963,59.9895417,67.32,0,0.035918413,0.04681526,0
202,-5,0.7,2,48.22695035,1448,-8694,-194,-1001,-774,-2708,1211.204961,-6762.72,2022.144,536.256,1024.88,646.128,59.7,65.78792637,60,67.31208838,0,0.061630075,0.010458302,-0.00791162
202,-5,0.7,2,48.93617021,1491.555556,-8858.051357,-80.2584715,-1009.334625,-828.7814127,-2833.234978,2882,-5262,2528,722,1418,557,59.7,65.82851963,60,67.25589903,0,0.04059326,0,-0.056189347
202,-5,0.7,2,49.64539007,1600.444444,-9297.319899,38.72193271,-1015.614987,-873.2137339,-2976.897454,5311.641812,-5613.938804,-1820,15,1038.492452,929.2967033,59.7,65.79808467,60.00319872,67.20836871,0,-0.030434958,0.00319872,-0.047530327
202,-5,0.7,3,50.35460993,1742,-9932.47733,177.3895973,-1020.081395,-914.8743584,-3135.346311,6942,-6558,-6168,-692,326,1661,59.7,65.76,60.01609152,67.16421061,0,-0.038084673,0.0128928,-0.044158097
202,-5,0.7,3,51.06382979,1883.555556,-10684.19535,350.1929069,-1022.97416,-961.3406811,-3304.940432,4926,-10062,-3168,-360,-482,2609,59.7,65.76,60.03359232,67.12072464,0,0,0.0175008,-0.043485964
202,-5,0.7,3,51.77304965,1992.444444,-11473.14568,571.5802463,-1024.533592,-1020.190097,-3482.0387,759.3723472,-8842,1027.7643,-384.8161178,-163.5,3023.326678,59.7,65.76097098,60.04994112,67.07731192,0,0.000970981,0.0163488,-0.043412723
202,-5,0.7,3,52.4822695,2036,-12220,856,-1025,-1099,-3663,-3386,-7622,3640,-451,155,3348,59.7,65.76819687,60.05937792,67.03337355,0,0.007225885,0.0094368,-0.043938373
202,-5,0.7,3,53.19148936,1074,-13012,1514,-961,-1257,-3862,-5890.943835,-10664,2022.649735,-927.1838822,59.20479911,3826.669742,59.7,65.78126362,60.06,66.98851092,0,0.013066757,0.00062208,-0.044862628
202,-5,0.7,3,53.90070922,304,-13754,1734,-938,-1305,-4087,-7110,-13706,236,-1362,-92,4129,59.7,65.79872602,60.06,66.94310999,0,0.017462398,0,-0.045400931
202,-5,0.7,3,54.60992908,360.0288594,-13431.44213,1576.866044,-909.9436102,-1389.522736,-4324.424747,-4457,-10499,-36.64973545,-1234.798484,-220.2047991,4149.757726,59.7,65.81913883,60.06,66.89743567,0,0.020412807,0,-0.045674316
202,-5,0.7,3,55.31914894,527.6132743,-12707.99536,1211.732087,-877.1081751,-1506.133967,-4553.07553,-1804,-7292,-140,-1069,-293,4157,59.69648891,65.8467724,60.06109056,66.85117875,-0.003511093,0.027633572,0.00109056,-0.046256926
202,-5,0.7,3,56.02836879,806,-11950,798,-837,-1638,-4691,-3790,-7790,648,-1013,-140,3797,59.67526969,65.90212092,60.07147776,66.8008232,-0.021219214,0.055348523,0.0103872,-0.050355552
202,-5,0.7,3,56.73758865,1954,-11254,336,-779,-1795,-4735,-3360,-8302,638,-1045,24,3303,59.65038673,65.95788317,60.08820096,66.74920032,-0.024882964,0.055762243,0.0167232,-0.051622877
202,-5,0.7,3,57.44680851,5392,-12566,-268,-756,-1724,-4885,-3155.296121,-8273.851852,574.5943729,-1020.161232,22.44444444,3072.26195,59.64,65.98,60.10550016,66.70062314,-0.010386729,0.022116834,0.0172992,-0.048577181
202,-5,0.7,3,58.15602837,5369.189641,-12229.95571,-71.856,-778.152,-1776.37144,-4760.289854,-2978.921257,-8203.481481,439.7563529,-954.6492749,18.55555556,2905.601739,59.64,65.98,60.11761536,66.65940468,0,0,0.0121152,-0.041218462
202,-5,0.7,3,58.86524823,5293.968923,-11312.98712,395.872,-830.976,-1919.994319,-4417.949561,-2834.839811,-8112,270.4819228,-861.9706514,13.5,2777.182403,59.64,65.99021195,60.12,66.62997932,0,0.010211949,0.00238464,-0.029425358
202,-5,0.7,3,59.57446809,5156.153384,-9951.840683,954.128,-894.024,-2134.631478,-3905.664342,-2727.016184,-8020.518519,103.7670653,-755.6318832,8.444444444,2661.166977,59.64,66.04073315,60.12,66.61230421,0,0.0505212,0,-0.017675112
202,-5,0.7,4,60.28368794,4945.558564,-8283.262829,1421.856,-946.848,-2400.045758,-3271.119415,-2659.41478,-7950.148148,-23.39223653,-649.1394921,4.555555556,2531.718498,59.64,66.08299402,60.12,66.59520077,0,0.042260874,0,-0.017103439
202,-5,0.7,4,60.9929078,4652,-6444,1618,-969,-2696,-2562,-2636,-7922,-74,-556,3,2363,59.64,66.12312316,60.12,66.56568936,0,0.040129136,0,-0.029511409
202,-5,0.7,4,61.70212766,2784,-3596,1094,-798,-3172,-1413,-2644.814815,-8044.888889,170.7407407,-460.6920284,14.61682722,2120.368835,59.64,66.1642466,60.12,66.46501425,0,0.041123445,0,-0.100675113
202,-5,0.7,4,62.41134752,3332,-1048,1168,-610,-3483,-780,-2661.185185,-8273.111111,625.2592593,-365.135747,37.34476555,1843.714888,59.64,66.20875516,60.12,66.30394498,0,0.044508551,0,-0.161069264
202,-5,0.7,4,63.12056738,7206,7602,-346,-633,-2529,-693,-2670,-8396,870,-309,53,1619,59.64,66.25903961,60.12,66.14573328,0,0.050284455,0,-0.1582117
202,-5,0.7,4,63.82978723,6135.578428,6097.552278,-217.1382711,-424.405628,-1765.295666,-430.3359666,-2648.62547,-8366.953125,863.8984375,-287.1964992,58.7550458,1452.582566,59.64,66.32022647,60.12,66.02538002,0,0.06118686,0,-0.120353259
202,-5,0.7,4,64.53900709,3708.875809,2743.139407,120.131277,34.66832545,-1065.767685,33.59337885,-2588.055182,-8290.375,847.8125,-268.2096519,63.8773122,1295.0452,59.64,66.39521514,60.12,65.91371578,0,0.074988669,0,-0.111664239
202,-5,0.7,4,65.24822695,1102.735285,-722.8431669,591.8351867,494.1581161,-493.3558609,599.4760348,-2493.619091,-8182.109375,825.0703125,-252.0673457,68.32532521,1148.686074,59.64,66.47712378,60.12,65.80940052,0,0.081908638,0,-0.104315262
202,-5,0.7,4,65.95744681,-506,-2562,1124,704,-111,1168,-2370.647151,-8058,799,-238.7974684,72.05761084,1015.803358,59.64,66.55883618,60.12,65.71012916,0,0.081712407,0,-0.099271356
202,-5,0.7,4,66.66666667,-1012,-2850,1902,705,83,1766,-2224.469318,-7933.890625,772.9296875,-228.4279074,75.03269512,898.6952225,59.64,66.63323616,60.12,65.60592534,0,0.074399976,0,-0.104203826
202,-5,0.7,4,67.37588652,-206.7404637,-2582.930649,970.8594657,757.9920615,424.7518812,2301.844559,-2060.415545,-7825.625,750.1875,-220.9865506,77.20910407,799.6598372,59.63486784,66.69927133,60.12,65.50438408,-0.00513216,0.066035166,0,-0.101541259
202,-5,0.7,4,68.08510638,876,-2098,-350,866,780,2834,-1883.815788,-7749.046875,734.1015625,-216.5012856,78.54536369,720.9953729,59.62059264,66.76274065,60.12,65.41583992,-0.0142752,0.063469324,0,-0.088544164
202,-5,0.7,4,68.79432624,1332.7889,-1471.069351,-1140.859466,1016.158208,1016.177552,3410.500281,-1700,-7720,728,-215,79,665,59.60286144,66.82337506,60.12,65.35062737,-0.0177312,0.060634411,0,-0.065212543
202,-5,0.7,4,69.5035461,1662,-1062,-1542,1232,1217,4013,-1430,-8304,856,-227,70,633,59.58743424,66.88084193,60.11648891,65.31427195,-0.0154272,0.057466873,-0.003511093,-0.03635542
202,-5,0.7,4,70.21276596,1914,-1572,-1352,1562,1401,4645,-1202,-8014,954,-221,50,692,59.58007104,66.93480864,60.09526969,65.28616913,-0.0073632,0.05396671,-0.021219214,-0.028102823
202,-5,0.7,4,70.92198582,2028,-2210,-948,1765,1368,5064,-1514,-8464,1208,-232,55,708,59.58,66.98398555,60.07038673,65.26651634,-7.10E-05,0.049176908,-0.024882964,-0.019652786
202,-5,0.7,4,71.63120567,1826.296296,-2942.978145,-462.5882395,1922.129383,1186.034274,5594.870415,-1629.399274,-8158,1101.585973,-248.9089035,57.77107438,784.5936375,59.58,67.02862522,60.0600397,65.26004632,0,0.044639664,-0.01034703,-0.006470028
202,-5,0.7,4,72.34042553,1451.703704,-3720.943572,19.48365801,2056.855672,855.6909509,6182.454179,-1676,-7852,978,-274,62,849,59.58,67.06924654,60.06432081,65.26504095,0,0.040621322,0.004281112,0.00499463
202,-5,0.7,4,73.04964539,1250,-4450,238,2163,544,6715,-1150,-8224,956,-321,103,807,59.58256348,67.11475955,60.07398822,65.27631959,0.00256348,0.045513015,0.009667413,0.011278648
202,-5,0.7,4,73.75886525,1461.368295,-5074.661519,-506.4645828,2231.901082,287.0786219,7197.573273,-1048.767461,-8320.109272,990.777294,-335.5580067,110.0608726,828.2019409,59.59925896,67.1739836,60.08664803,65.29108936,0.016695475,0.05922405,0.012659802,0.014769769
202,-5,0.7,4,74.46808511,1816,-5690,-1258,2303,91,7542,-980.5710764,-8387.430464,1076.739451,-343.1336871,113.6693078,883.1218425,59.62290719,67.22414316,60.0999063,65.30655736,0.023648234,0.050159555,0.01325828,0.015467993
202,-5,0.7,4,75.17730496,2136.905604,-6389.792361,-1269.470371,2447.08965,-2.684583044,7679.06162,-942.0891537,-8427.036424,1186.331882,-350.642524,116.4430891,958.7308228,59.64349397,67.24,60.11136915,65.31993068,0.020586778,0.015856842,0.011462846,0.013373321
202,-5,0.7,4,75.88652482,2460.571106,-7119.368883,-1275.957408,2632.164147,-68.14521303,7767.578799,-930,-8440,1292,-365,121,1042,59.6592715,67.24,60.11864265,65.32841643,0.015777528,0,0.007273501,0.008485751
202,-5,0.7,4,76.59574468,2688,-7788,-1278,2770,-157,7898,-931.5191257,-8330.592593,1390.71593,-424.4099401,131.5871423,1151.123876,59.67515979,67.24,60.12,65.33,0.015888291,0,0.001357348,0.001583572
202,-5,0.7,4,77.30496454,2796,-8344,-6,2834,-326,8190,-937.0382514,-8127.407407,1497.528905,-524.2063537,144.6269045,1292.854653,59.69515604,67.24,60.12,65.33,0.019996254,0,0,0
202,-5,0.7,4,78.0141844,2800,-8946,292,2823,-419,8225,-948,-8018,1612,-607,151,1437,59.72751672,67.1669403,60.12,65.34496519,0.032360682,-0.073059701,0,0.014965193
202,-5,0.7,4,78.72340426,2671.306836,-10293.15343,-120.9214759,2820.083333,-391.758979,8191.299754,-1452,-8274,1740,-652,147,1575,59.76832031,66.97713662,60.12,65.39419468,0.04080359,-0.189803681,0,0.049229488
202,-5,0.7,4,79.43262411,2408,-11368,-830,2819,-313,8117,-1244,-8056,1550,-800,176,1674,59.8134375,66.67536816,60.12,65.45734694,0.045117187,-0.301768459,0,0.063152258
202,-5,0.7,4,80.14184397,2024,-11508,-1450,2819,108,7981,-1538,-7714,1454,-818,201,1795,59.82,66.44037046,60.12,65.51300232,0.0065625,-0.234997696,0,0.055655382
202,-5,0.7,4,80.85106383,1829.499687,-11234,-1170.556038,2739.264983,622.8841977,7798.636441,-1711.90172,-7716.5,1285.46188,-843.5163988,219.0305979,1869.821145,59.82,66.27871095,60.12,65.53974118,0,-0.161659511,0,0.026738859
202,-5,0.7,4,81.56028369,1714,-10960,-766,2600,1111,7636,-1839.545204,-7722,1063.691597,-874.7840962,234.3447524,1929.124317,59.82318434,66.20389092,60.12,65.50364645,0.003184344,-0.074820031,0,-0.036094731
202,-5,0.7,4,82.26950355,1662,-11296,-560,2472,1455,7550,-1965.916086,-7727.5,864.0755145,-908.9097455,247.9865307,1980.115332,59.83284367,66.14176457,60.12,65.41655608,0.009659328,-0.062126347,0,-0.087090372
202,-5,0.7,4,82.9787234,1462.99278,-11174.91753,-564,2334.072587,1817.489378,7398.700485,-2136,-7730,762,-943,261,2030,59.84678012,66.09384864,60.12,65.34228883,0.013936449,-0.047915937,0,-0.07426725
202,-5,0.7,4,83.68794326,1302,-11006,-568,2190,2073,7199,-2475.304729,-7706.722647,742.7272963,-982.0838564,272.2685546,2089.288933,59.86275278,66.06250794,60.11897983,65.33,0.015972659,-0.031340698,-0.001020171,-0.012288826
202,-5,0.7,4,84.39716312,1304.479212,-10924.27929,-515.4868805,2040.783196,2179.361097,6989.773107,-2888.652365,-7656.334183,731.5722207,-1022.428974,282.6166621,2145.200022,59.87852074,66.05010731,60.1116588,65.33,0.015767958,-0.012400627,-0.007321025,0
202,-5,0.7,4,85.10638298,1311.951114,-10864.17397,-380.058309,1886.239921,2270.948236,6771.614255,-3090,-7608,714,-1048,296,2170,59.89473671,66.09126375,60.09916429,65.33,0.016215969,0.041156438,-0.01249451,0
202,-5,0.7,4,85.81560284,1324.467108,-10816.25895,-194.8804665,1728.752277,2347.182143,6534.785141,-3087.106092,-7566.639877,650.2784369,-1058.385568,316.0747239,2169.761675,59.91346742,66.19871436,60.08373721,65.33,0.018730715,0.107450609,-0.015427084,0
202,-5,0.7,4,86.5248227,1342.078593,-10771.10913,6.880466472,1570.702362,2407.483546,6269.547463,-3078.739496,-7521.183487,530.4808436,-1065.070891,342.8353224,2169.059581,59.93266076,66.314472,60.06761846,65.33,0.019193333,0.115757642,-0.016118748,0
202,-5,0.7,4,87.23404255,1364.83697,-10719.29943,192.058309,1414.472278,2451.273172,5966.162915,-3065.372899,-7476.811067,384.7807118,-1069.865481,374.7449724,2167.913043,59.95223473,66.39892509,60.05100707,65.32566603,0.019573974,0.084453093,-0.016611393,-0.004333973
202,-5,0.7,4,87.94326241,1392.793639,-10651.40475,327.4868805,1262.444124,2477.971748,5614.893195,-3047.478992,-7438.702854,243.3515329,-1074.578854,410.2668508,2166.341385,59.9753884,66.48423664,60.02753588,65.29975958,0.023153674,0.085311543,-0.023471192,-0.025906447
202,-5,0.7,4,88.65248227,1426,-10558,380,1117,2487,5206,-3025.530462,-7412.039086,136.3667985,-1081.020522,447.8641343,2164.363929,59.99417611,66.55008348,60.00671453,65.270347,0.018787702,0.065846838,-0.020821349,-0.029412583
202,-5,0.7,4,89.36170213,1598.664692,-10387.50452,310.9375,979.3975353,2320.555943,4570.18255,-3000,-7402,94,-1091,486,2162,60,66.56910156,60,65.26038698,0.005823894,0.019018086,-0.006714529,-0.009960014
202,-5,0.7,4,90.07092199,1931.924171,-10123.81355,159,847.1681699,1939.399182,3680.6045,-2951.875287,-7538,121.7037037,-1113.112267,533.2774646,2147.191626,60,66.5446875,60,65.27230271,0,-0.024414063,0,0.011915728
202,-5,0.7,4,90.78014184,2256.221564,-9810.7158,7.0625,717.1047195,1520.792829,2741.224201,-2863.063852,-7878,190.962963,-1151.246071,593.0529324,2114.10306,60,66.50855469,60,65.29587677,0,-0.036132813,0,0.023574057
202,-5,0.7,4,91.4893617,2402,-9492,-62,586,1242,1956,-2735.418149,-8320,281,-1200.151578,655.9196617,2072.086957,60,66.49,60,65.32432319,0,-0.018554688,0,0.028446428
202,-5,0.7,4,92.19858156,2382.957394,-9126.812491,10.6171875,438.8159945,1113.775662,1291.939974,-2570.790635,-8762,371.037037,-1254.578958,712.4709107,2030.495974,60,66.49,60,65.35340371,0,0,0,0.029080512
202,-5,0.7,4,92.90780142,2325.478922,-8673.267844,202.0625,270.9375327,1020.580172,603.3199611,-2371.033767,-9102,440.2962963,-1309.278376,753.2999374,1998.68277,60,66.49,60,65.38990801,0,0,0,0.036504302
202,-5,0.7,4,93.61702128,2229.038603,-8173.607129,472.7265625,94.79170074,950.2347264,-75.00004055,-2138,-9238,468,-1359,769,1986,60,66.49,60,65.44251607,0,0,0,0.052608059
202,-5,0.7,4,94.32624113,2093.110458,-7670.071417,783,-77.19441537,890.5605199,-708.1600346,-1684,-8982,266,-1405,690,2130,60.01714635,66.41766434,60.01714635,65.55858718,0.017146346,-0.072335659,0.017146346,0.116071113
202,-5,0.7,4,95.03546099,1917.168506,-7204.901777,1093.273437,-232.5937296,829.3787483,-1261.300024,-1873.133246,-8653.12628,-70.56037222,-1448.43877,688.4462617,2289.135864,60.05940159,66.209705,60.05940159,65.74917513,0.042255241,-0.207959344,0.042255241,0.190587944
202,-5,0.7,4,95.74468085,1700.686766,-6820.339281,1363.9375,-358.9791558,754.5106074,-1699.560013,-2210,-8454,-292,-1490,688,2445,60.06,66.14962628,60.05245845,65.83780171,0.000598412,-0.060078713,-0.006943134,0.08862658
202,-5,0.7,4,96.45390071,1443.139257,-6558.624999,1555.382812,-443.9236079,653.7772927,-1988.080004,-2608.874229,-8556.722063,-210.0740741,-1530.31747,732.4274824,2591.452418,60.06,66.10563532,60.0303604,65.90911199,0,-0.043990965,-0.022098058,0.071310281
202,-5,0.7,4,97.16312057,1144,-6462,1628,-475,515,-2092,-3040.103781,-8791.888571,-57.92592593,-1569.332245,818.6327426,2728.909604,60.06,66.06012283,60.00020253,65.96641333,0,-0.045512483,-0.03015787,0.057301345
202,-5,0.7,4,97.87234043,-202.9371328,-6524.669529,1504.875,-374.430853,154.2668782,-1950.75,-3242,-9050,24,-1606,876,2834,60.06,66.03358741,59.96858565,66.01169583,0,-0.026535425,-0.031616875,0.045282502
202,-5,0.7,4,98.58156028,-2750.055229,-6694.618744,1234,-143.3989413,-428.9294416,-1640,-3066,-9316,-242,-1639,889,2898,60.06,66.01810499,59.94211058,66.04694959,0,-0.015482419,-0.026475073,0.035253753
202,-5,0.7,4,99.29078014,-5217.145711,-6944.758587,963.125,112.082441,-971.6610406,-1329.25,-2464,-9684,-254,-1701,853,3107,60.06,66.00047379,59.91928875,66.07711266,0,-0.017631201,-0.022821825,0.030163074
202,-5,0.7,4,100,-6324,-7248,840,286,-1211,-1188,-2096.640475,-10071.73666,-246.4664723,-1697.45481,854.1078717,3292.146864,60.06,65.96154014,59.89622486,66.10318984,0,-0.038933654,-0.023063895,0.026077181
202,-5,0.7,1,0,-5862.164404,-7976.200008,1003.19188,381.9746449,-1116.88,-1346.58258,-1756.277303,-10503.48912,-227.0379009,-1688.311953,856.9650146,3463.180006,60.06,65.85354857,59.8815576,66.1184468,0,-0.107991568,-0.014667255,0.015256956
202,-5,0.7,1,0.735294118,-4682.813213,-9248.805009,1440.935639,469.4064755,-892.44,-1743.387741,-1453.670293,-10941.472,-200.4723032,-1675.810496,860.8717201,3626.309716,60.06,65.79819859,59.88,66.12,0,-0.055349981,-0.001557602,0.0015532
202,-5,0.7,1,1.470588235,-3095.17982,-10660.11001,2075.483458,540.9509836,-624.56,-2260.001612,-1199.57925,-11347.89992,-171.5276968,-1662.189504,865.1282799,3787.746282,60.06,65.76,59.88,66.12,0,-0.038198587,0,0
202,-5,0.7,1,2.205882353,-1408.497618,-11804.41,2829.087518,589.2636612,-400.12,-2778.010321,-1004.763983,-11684.98748,-144.9620991,-1649.688047,869.0349854,3953.699992,60.05376,65.69985192,59.88,66.12,-0.00624,-0.06014808,0,0
202,-5,0.7,1,2.941176471,68,-12276,3624,607,-306,-3179,-879.9842968,-11914.94931,-125.5335277,-1640.54519,871.8921283,4130.381135,60.03888,65.62418341,59.88,66.12,-0.01488,-0.07566851,0,0
202,-5,0.7,1,3.676470588,1330,-10254,4700,369,-808,-3442,-836,-12000,-118,-1637,873,4324,60.02112,65.54958894,59.88,66.12,-0.01776,-0.07459447,0,0
202,-5,0.7,1,4.411764706,407,-8016.482547,3167.414593,-67.26151563,-678.1728512,-3349,-1580,-10956,-278,-1638,835,4552,60.00624,65.49266298,59.88,66.1453125,-0.01488,-0.05692596,0,0.0253125
202,-5,0.7,1,5.147058824,-516,-6728,1250,-405,-458,-3256,-2375.616404,-10221.9043,-133.755102,-1634.751962,919.1982507,4479.70604,60,65.47,59.88,66.2,-0.00624,-0.02266298,0,0.0546875
202,-5,0.7,1,5.882352941,231.7037037,-7193.111111,541.3370201,-475.2304997,-231.729746,-3600.814815,-3267.335708,-9626.214267,238.244898,-1625.227627,1136.341108,4282.339862,60,65.51785156,59.88,66.2,0,0.047851563,0,0
202,-5,0.7,1,6.617647059,1620.296296,-8056.888889,31.55739895,-517.4028035,-0.809317448,-4241.185185,-4175.515749,-9111.162788,746.8979592,-1609.756668,1433.250729,3989.175017,60,65.54,59.87823101,66.2,0,0.022148438,-0.001768993,0
202,-5,0.7,1,7.352941176,2368,-8522,-164,-549,105,-4586,-5020.514363,-8618.982741,1301.102041,-1588.668755,1756.749271,3629.485057,60,65.54,59.8376975,66.2,0,0,-0.040533507,0
202,-5,0.7,1,8.088235294,1192,-8190,194,-575,-185,-4274,-5722.689385,-8091.907007,1809.755102,-1562.293558,2053.658892,3232.543533,60,65.53626816,59.794685,66.2,0,-0.00373184,-0.043012495,0
202,-5,0.7,1,8.823529412,1073.600551,-8013.414634,-127,-506.25,-137.4236527,-4161.161927,-6202.398652,-7472.168466,2181.755102,-1530.96075,2270.801749,2827.623997,60,65.52122656,59.7470206,66.2,0,-0.0150416,-0.047664408,0
202,-5,0.7,1,9.558823529,980,-7934,-448,-399,-63,-4108,-6380,-6702,2326,-1495,2355,2444,60,65.50080896,59.70958041,66.2,0,-0.0204176,-0.037440183,0
202,-5,0.7,2,10.29411765,684,-8040,-240,-329,-14,-4095,-6146.717035,-5459.333933,1887.925926,-1419.898114,2238.111111,2071.468261,60,65.48173536,59.72214844,66.20444502,0,-0.0190736,0.012568024,0.004445016
202,-5,0.7,2,11.02941176,1844.581638,-7838,216.8937952,-284.934546,-53.5,-3914.713935,-5534.516734,-3685.654101,792.7407407,-1276.51596,1945.888889,1675.967382,60,65.47072576,59.91785156,66.25480861,0,-0.0110096,0.195703125,0.050363595
202,-5,0.7,2,11.76470588,3258,-7636,650,-248,-93,-3608,-4674.871988,-1718.520648,-631,-1073.244305,1566,1250.983739,60,65.49300786,59.9275718,66.30841154,0,0.022282096,0.009720235,0.053602925
202,-5,0.7,2,12.5,3722.128815,-7639.913779,842.854719,-203.4643052,-86.59375,-3328.453584,-3699.25569,104.5062826,-2054.740741,-818.4739154,1186.111111,790.0037102,60,65.54317702,59.88468307,66.34951802,0,0.050169163,-0.042888726,0.041106482
202,-5,0.7,2,13.23529412,4085.836725,-7653.603412,985.6853112,-155.6904935,-72.5,-3028.173474,-2739.14073,1445.866547,-3149.925926,-520.5955581,893.8888889,286.5136715,60,65.57517549,59.80079746,66.35,0,0.031998469,-0.083885615,0.000481982
202,-5,0.7,2,13.97058824,4323.126272,-7679.991338,1099.673248,-117.5714351,-58.40625,-2688.806627,-1926,1968,-3588,-188,777,-266,60,65.60636722,59.76,66.35092127,0,0.031191728,-0.040797457,0.000921275
202,-5,0.7,2,14.70588235,4408,-7722,1206,-102,-52,-2292,-1256,750,-2058,359,887,-967,60,65.63500678,59.76,66.36515405,0,0.028639563,0,0.014232778
