locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,1.1,4,90.51724138,5185.81849,-1469.975003,5444.05673,778.3398686,81.25695217,-608.324822,-1706,-10570,490,-1438,855,2898,59.84930999,65.63952168,60.40817168,65.92774247,0.029309994,-0.050478323,-0.011828317,0.017742475
202,-5,1.1,4,91.37931034,4999.716981,1560.439451,6782.164888,685.2527121,-169.4287055,-1980.595578,-1776.710029,-10167.11111,65.65518744,-1524.527931,851.5676295,2961.177944,59.8908284,65.61,60.37304502,65.98043247,0.041518404,-0.029521677,-0.035126661,0.052689992
202,-5,1.1,4,92.24137931,4829.733301,4157.384374,7925.521274,598.1994379,-363.0286429,-3110.309308,-1970.975614,-9418.888889,-615.8654255,-1638.930632,849.6171481,3101.911444,59.92717084,65.61,60.32403367,66.05394949,0.036342445,0,-0.049011348,0.073517022
202,-5,1.1,4,93.10344828,4696.837594,5971.643359,8722.631205,518.6314119,-487.8000209,-3876.69959,-2262,-9016,-1126,-1696,849,3247,59.95871979,65.60232661,60.27071329,66.13393007,0.03154895,-0.007673392,-0.053320388,0.079980583
202,-5,1.1,4,93.96551724,4622,6654,9022,448,-532,-4159,-3012,-9216,-1336,-1682,886,3375,59.99164367,65.55944495,60.2226595,66.20601075,0.032923875,-0.042881659,-0.048053783,0.072080675
202,-5,1.1,4,94.82758621,4584.143279,6518.36556,8941.574624,381.6420956,-529.0824177,-4157.342375,-2559.392,-10085.12247,-1035.702934,-1697.08,925.3695872,3652.124095,60.02256586,65.48709539,60.18944797,66.25582804,0.030922192,-0.07234956,-0.033211532,0.049817298
202,-5,1.1,4,95.68965517,4548.239477,6133.078461,8713.112453,314.3531916,-520.7312119,-4152.245844,-1480.096,-11726.43278,-292.228803,-1733.04,964.7857705,4070.519606,60.04668988,65.3946794,60.18,66.27,0.024124017,-0.092415993,-0.009447971,0.014171956
202,-5,1.1,4,96.55172414,4514.332663,5530.563039,8355.834422,246.7725533,-507.5486937,-4143.524923,-191.904,-13585.38185,658.2967955,-1775.96,1009.21716,4513.653071,60.05921923,65.29159844,60.18,66.27,0.012529352,-0.103080959,0,0
202,-5,1.1,4,97.4137931,4482.466907,4743.243626,7888.961464,179.5394458,-490.1371746,-4130.994128,887.392,-15107.42062,1579.748263,-1811.92,1063.632367,4864.991024,60.03983539,65.14634758,60.18,66.28895548,-0.019383839,-0.145250854,0,0.018955479
202,-5,1.1,4,98.27586207,4452.686277,3803.544556,7331.714516,113.2931343,-469.0989658,-4114.467974,1340,-15738,2236,-1827,1133,5008,60.00053498,64.97810339,60.18,66.35,-0.039300412,-0.168244193,0,0.061044521
202,-5,1.1,4,99.13793103,4425.034845,2743.890163,6703.31451,48.67288389,-445.0363788,-4093.760978,1189.401953,-15659.08971,2680.488109,-1825.138978,1280.767885,4990.082354,60,64.91674915,60.18,66.40183313,-0.000534979,-0.061354242,0,0.051833129
202,-5,1.1,4,100,4399.55668,1596.704782,6022.982382,-13.68204023,-418.5517249,-4068.687656,776.4718257,-15432.42215,3118.96396,-1819.530072,1548.275048,4937.807218,60,64.9,60.18,66.4184448,0,-0.016749148,0,0.016611671
202,-5,1.1,1,0,4376.29585,394.4127446,5309.939067,-73.13237291,-390.2473154,-4039.062524,159.5056349,-15073.09223,3543.774856,-1810.134525,1907.326902,4853.391296,60,64.9,60.18,66.3948528,0,0,0,-0.023592
202,-5,1.1,1,0.869565217,4355.296427,-830.5616139,4583.405499,-129.038849,-360.7254617,-4004.700097,-603.2006011,-14596.19489,3947.268099,-1796.913576,2329.728857,4739.05129,60,64.9,60.18,66.3539808,0,0,0,-0.040872
202,-5,1.1,1,1.739130435,4336.602479,-2045.79396,3862.602612,-180.7622033,-330.588475,-3965.414892,-1453.350864,-14016.82506,4321.790993,-1779.828469,2787.286326,4597.003905,60,64.9,60.18,66.3102288,0,0,0,-0.043752
202,-5,1.1,1,2.608695652,4320.258075,-3218.85996,3166.751342,-227.6631706,-300.4386668,-3921.021425,-2332.649136,-13350.07768,4659.690842,-1758.840444,3251.80472,4429.465843,59.96214126,64.86580501,60.18,66.2779968,-0.037858742,-0.034194993,0,-0.032232
202,-5,1.1,1,3.47826087,4306.307287,-4317.33528,2515.072623,-269.1024859,-270.8783484,-3871.33421,-3182.799399,-12611.04767,4953.314947,-1733.910742,3695.089453,4238.653808,59.94,64.81585182,60.18,66.27,-0.022141258,-0.049953185,0,-0.0079968
202,-5,1.1,1,4.347826087,4294.794183,-5308.795587,1926.787389,-304.4408838,-242.5098311,-3816.167766,-3945.505635,-11814.82996,5195.010612,-1705.000606,4088.945935,4026.784503,59.94,64.766839,60.18,66.27,0,-0.049012823,0,0
202,-5,1.1,1,5.217391304,4285.762832,-6160.816546,1421.116575,-333.0390994,-215.9354263,-3755.336606,-4562.471826,-10976.5195,5377.125141,-1672.071275,4405.179579,3796.074631,59.94,64.77610046,60.18,66.27,0,0.009261458,0,0
202,-5,1.1,1,6.086956522,4279.257305,-6840.973824,1017.281116,-354.2578674,-191.7574453,-3688.655248,-4975.401953,-10111.2112,5492.005836,-1635.083993,4615.595797,3548.740895,59.94,64.83,60.18,66.27,0,0.053899543,0,0
202,-5,1.1,1,6.956521739,4275.321671,-7316.843086,734.501946,-367.4579227,-170.5781994,-3615.938208,-5126,-9234,5532,-1594,4692,3287,59.93376,64.87936503,60.1444043,66.27,-0.00624,0.049365031,-0.035595703,0
202,-5,1.1,1,7.826086957,4274,-7556,592,-372,-153,-3537,-4934.333594,-8003.553898,5141.696793,-1435.992839,4495.648601,2914.529532,59.91888,64.93488566,60.12,66.27,-0.01488,0.055520629,-0.024404297,0
202,-5,1.1,1,8.695652174,4388.0625,-7637.619894,528.6495498,-300.59375,-139.5951334,-3286.526503,-4424.608579,-6243.230753,4135.125364,-1090.22447,3982.815063,2362.106403,59.90112,64.98672377,60.12,66.27,-0.01776,0.051838113,0,0
202,-5,1.1,2,9.565217391,4639,-7686.993756,475.0218221,-143.5,-128.4972614,-2800.347961,-3694.736258,-4215.160299,2758.793003,-619.6387661,3267.830379,1672.596304,59.88624,65.02504126,60.11852286,66.27518937,-0.01488,0.038317484,-0.001477138,0.00518937
202,-5,1.1,2,10.43478261,4889.9375,-7740.870741,437.8831833,13.59375,-116.6507588,-2229.995438,-2842.627936,-2181.472265,1259.206997,-87.17959632,2465.02554,888.8649235,59.88,65.04,60.11048684,66.30363533,-0.00624,0.014958742,-0.008036023,0.028445957
202,-5,1.1,2,11.30434783,5004,-7836,424,85,-101,-1727,-1966.194916,-404.296383,-117.1253644,444.2091683,1688.731536,53.77795284,59.88,65.04,60.09749598,66.35019173,0,0,-0.012990856,0.046556404
202,-5,1.1,2,12.17391304,4710,-8122,1416,21,-75,-1328,-1163.348503,854.2376157,-1123.696793,911.5836573,1053.279359,-789.7989184,59.88148315,65.03480896,60.08187279,66.40720188,0.001483154,-0.00519104,-0.015623197,0.057010146
202,-5,1.1,2,13.04347826,4359.539461,-8052,1422.1315,-20.48226046,-98.33333333,-944.4517915,-532,1332,-1514,1252,673,-1599,59.90166138,64.96418518,60.06593974,66.46700906,0.020178223,-0.070623779,-0.015933047,0.059807182
202,-5,1.1,2,13.91304348,3973.387158,-7922,1425.176861,-52.9077969,-141.6666667,-592.0161898,42.24061161,999.7126246,-429,1460.138151,508.0718777,-2466.417511,59.9284314,64.87049011,60.05010282,66.52549992,0.02677002,-0.093695068,-0.01583692,0.058490861
202,-5,1.1,2,14.7826087,3578,-7852,1426,-66,-165,-400,360,546,656,1660,373,-3287,59.94,64.83,60.0291099,66.5922338,0.011568604,-0.040490112,-0.020992916,0.066733884
202,-5,1.1,2,15.65217391,3124.1211,-7852.592593,1409.812062,-64.81481481,-159.5925926,-336.8072578,126,360,126,1938,214,-3881,59.94,64.83,60.00512609,66.66717176,0,0,-0.023983813,0.074937954
202,-5,1.1,2,16.52173913,2592.501675,-7854.074074,1367.443044,-61.85185185,-146.0740741,-284.7444011,174,12,-1100,2381,-254,-4645,59.94,64.83652141,59.98118729,66.74886557,0,0.006521412,-0.023938804,0.08169381
202,-5,1.1,2,17.39130435,2054.610789,-7856,1308.185137,-58,-128.5,-243.9718385,-51.264,-378.9712777,-1161.505186,2734.267206,-685.179513,-5155.148979,59.94,64.92612266,59.9603294,66.83586702,0,0.089601247,-0.020857887,0.087001453
202,-5,1.1,2,18.26086957,1581.917504,-7857.925926,1241.330533,-54.14814815,-110.9259259,-214.6499784,-588.432,-793.4395699,-1203.503334,3058.253975,-1129.411952,-5585.080802,59.94,65.04844784,59.94558833,66.9267279,0,0.12232518,-0.014741064,0.090860882
202,-5,1.1,2,19.13043478,1245.890887,-7859.407407,1176.171423,-51.18518519,-97.40740741,-196.9392293,-1229.568,-1235.622223,-1229.34889,3350.10714,-1524.154635,-5955.338135,59.94,65.11,59.94,67.02,0,0.061552161,-0.005588334,0.093272097
202,-5,1.1,2,20,1118,-7860,1122,-50,-92,-191,-1766.736,-1709.736584,-1242.396297,3606.973537,-1806.864878,-6286.463646,59.94,65.09782415,59.94361082,67.11895699,0,-0.012175851,0.003610816,0.09895699
202,-5,1.1,2,20.86956522,1119.165981,-7857.119342,1073.366001,-64.23182442,-95.84087791,-216.2067741,-1992,-2220,-1246,3826,-1915,-6599,59.94,65.06507245,59.95284732,67.22639182,0,-0.032751702,0.009236508,0.107434828
202,-5,1.1,2,21.73913043,1122.290809,-7849.399177,1020.411905,-102.3731139,-106.1344307,-286.0446971,-1905,-2769.59711,-845,4020.914943,-1847.139183,-6883.498943,59.94,65.01740867,59.96531561,67.34013517,0,-0.047663777,0.012468289,0.11374335
202,-5,1.1,2,22.60869565,1126.814815,-7838.222222,965.8190159,-157.5925926,-121.037037,-391.8401698,-1818,-3452,-444,4149,-1712,-7136,59.94,64.9604966,59.97862177,67.45801773,0,-0.056912074,0.013306158,0.117882558
202,-5,1.1,2,23.47826087,1132.178326,-7824.971193,912.2686361,-223.0589849,-138.7050754,-524.9195931,-2022.296296,-4609.542145,-587.6955299,4208.442519,-1485.493305,-7392.090085,59.94,64.9,59.99037189,67.57787018,0,-0.060496595,0.011750116,0.11985245
202,-5,1.1,2,24.34782609,1137.821674,-7811.028807,862.4420694,-291.9410151,-157.2949246,-676.6093679,-2401.703704,-6031.514099,-874.0577265,4250.221259,-1205.802208,-7633.895574,59.94,64.80226369,59.99817205,67.6975232,0,-0.097736311,0.007800162,0.119653028
202,-5,1.1,2,25.2173913,1143.185185,-7797.777778,819.0206191,-357.4074074,-174.962963,-838.2358951,-2606,-7028,-1086,4266,-1069,-7810,59.94,64.75019248,59.99974844,67.81666792,0,-0.052071208,0.001576391,0.119144714
202,-5,1.1,2,26.08695652,1147.709191,-7786.600823,784.6855885,-412.6268861,-189.8655693,-1001.125576,-2603.464517,-7516.601194,-1184.808365,4265.826223,-1078.625941,-7933.731772,59.94,64.7342481,59.99565105,67.95816499,0,-0.015944386,-0.004097386,0.141497072
202,-5,1.1,2,26.95652174,1150.834019,-7778.880658,762.118281,-450.7681756,-200.1591221,-1156.60481,-2596.160633,-7896.589743,-1274.914112,4265.311899,-1105.304157,-8049.907506,59.94,64.72543569,59.98756021,68.11587841,0,-0.008812406,-0.008090845,0.157713423
202,-5,1.1,2,27.82608696,1152,-7776,754,-465,-204,-1296,-2584.542201,-8200.555852,-1353.948568,4264.46754,-1145.735237,-8154.343043,59.94,64.71735879,59.97680655,68.2722897,0,-0.008076901,-0.010753663,0.156411281
202,-5,1.1,2,28.69565217,1008,-7776,924,-419,-193,-1428,-2569.063071,-8461.089726,-1419.543058,4263.303659,-1196.619772,-8242.854221,59.94,64.70362092,59.96472071,68.40988034,0,-0.013737869,-0.012085839,0.137590647
202,-5,1.1,2,29.56521739,958,-7554,666,-405,-236,-1588,-2550.177094,-8710.781571,-1469.32891,4261.830767,-1254.658351,-8311.25688,59.94,64.6640591,59.95263333,68.51113186,0,-0.039561815,-0.012087374,0.10125152
202,-5,1.1,2,30.43478261,977.6694153,-7773,532.1304926,-483.0325712,-255.5714286,-1791.580052,-2528.33812,-8982.221594,-1500.937449,4260.059377,-1316.551564,-8355.36686,59.94,64.56035988,59.94187506,68.55852576,0,-0.103699221,-0.010758268,0.0473939
202,-5,1.1,2,31.30434783,1034,-7992,412,-584,-268,-1991,-2504,-9308,-1512,4258,-1379,-8371,59.93815326,64.56536661,59.93199793,68.53855938,-0.001846737,0.005006731,-0.009877133,-0.019966386
202,-5,1.1,2,32.17391304,1320,-7922,238,-617,-276,-2139,-2446.536516,-9735.044816,-1434.144214,4251.683904,-1463.550477,-8336.30596,59.92960472,64.63078039,59.92058215,68.46031202,-0.008548538,0.06541378,-0.01141578,-0.078247358
202,-5,1.1,2,33.04347826,1419.934889,-7963.838134,267.9039781,-658.5517449,-301.1936229,-2233.312665,-2339.26897,-10250.99082,-1233.297041,4237.299896,-1582.443689,-8237.366806,59.91503094,64.72891811,59.9086963,68.34020704,-0.014573788,0.098137713,-0.011885851,-0.12010498
202,-5,1.1,2,33.91304348,1506.921904,-8075.964335,348.0466392,-706.8380281,-349.1003189,-2309.950205,-2203.572497,-10799.48833,-958.5387552,4215.094801,-1718.421044,-8081.896985,59.89546311,64.83932729,59.8975191,68.19464291,-0.019567822,0.110409188,-0.011177195,-0.145564125
202,-5,1.1,2,34.7826087,1581.279014,-8238.296296,464.0740741,-759.7706461,-413.1437398,-2373.84703,-2060.82223,-11324.18767,-658.9496328,4185.31544,-1854.223946,-7877.610946,59.87193247,64.9415555,59.88822929,68.04001812,-0.023530639,0.102228205,-0.009289812,-0.154624795
202,-5,1.1,2,35.65217391,1643.32419,-8430.751715,601.6323731,-815.2613957,-486.7475377,-2429.937553,-1932.393302,-11768.73918,-383.6099492,4148.208637,-1972.593802,-7632.223136,59.84547023,65.01515026,59.88200559,67.89273113,-0.02646224,0.073594763,-0.006223702,-0.14728699
202,-5,1.1,2,36.52173913,1693.375401,-8633.248285,746.3676269,-871.2220735,-563.3353645,-2483.156183,-1839.660848,-12076.79318,-181.5999797,4104.021216,-2056.272018,-7353.448005,59.81684802,65.04,59.88026286,67.76899004,-0.028622213,0.024849737,-0.001742729,-0.123741091
202,-5,1.1,2,37.39130435,1731.750618,-8825.703704,883.9259259,-925.5644762,-636.3308721,-2538.437332,-1804,-12192,-102,4053,-2088,-7049,59.76330947,65.04,59.90870782,67.65948943,-0.05353855,0,0.028444959,-0.109500609
202,-5,1.1,2,38.26086957,1758.76781,-8988.035665,999.9533608,-976.2004003,-699.1577126,-2600.715411,-1975.960937,-12174.99043,-100.321736,3833.493185,-2070.470009,-6483.225133,59.69421429,65.04,59.97333684,67.55131462,-0.069095186,0,0.064629023,-0.108174805
202,-5,1.1,2,39.13043478,1774.744948,-9100.161866,1080.096022,-1021.041643,-745.2395379,-2674.92483,-2429.3125,-12125.6279,-99.22686284,3344.97468,-2020.673959,-5507.153822,59.64453029,65.04,60.058786,67.44480372,-0.049683997,0,0.085449162,-0.106510906
202,-5,1.1,2,40,1780,-9142,1110,-1058,-768,-2766,-3070.257813,-12046.41168,-98.52058006,2679.379876,-1942.802736,-4258.527129,59.62724864,65.02897737,60.14969138,67.34029481,-0.017281652,-0.011022632,0.090905376,-0.104508911
202,-5,1.1,2,40.86956522,1332,-8888,808,-1085,-774,-2903,-3805,-11939.84105,-98.00808701,1928.64416,-1841.047224,-2875.086111,59.6132116,64.99023058,60.23068905,67.23812598,-0.014037034,-0.038746787,0.080997665,-0.102168822
202,-5,1.1,2,41.73913043,1351,-8981.771914,-46.85507246,-1125.887024,-799.7420495,-3109.479891,-4539.742187,-11808.4153,-97.49458308,1184.702925,-1719.59831,-1494.57183,59.60143319,64.93416783,60.28641508,67.13863535,-0.011778409,-0.056062747,0.055726029,-0.099490638
202,-5,1.1,2,42.60869565,1370,-9202,-696,-1152,-821,-3371,-5180.6875,-11654.63369,-96.78526767,539.4915602,-1582.646877,-254.7253447,59.59206888,64.87196071,60.30768777,67.04221101,-0.009364318,-0.06220712,0.021272694,-0.096424335
202,-5,1.1,2,43.47826087,904.6875,-9784.61249,-612.9894831,-1130.075658,-797.5625,-3679.937899,-5634.039063,-11480.9955,-95.68534017,84.94545505,-1434.383812,706.7122852,59.58527411,64.81478081,60.32188877,66.9490793,-0.006794761,-0.057179906,0.014200997,-0.093131708
202,-5,1.1,2,44.34782609,-119,-10859.38763,-389.4719549,-1079.201754,-746,-4037.979999,-5806,-11290,-94,-87,-1279,1252,59.58120438,64.7737997,60.33428091,66.85857568,-0.004069738,-0.040981105,0.012392146,-0.090503622
202,-5,1.1,2,45.2173913,-1142.6875,-12175.46895,-63.71844931,-1021.726974,-694.4375,-4426.032099,-5301.696793,-10857.971,242.1890116,-75.97667638,-1032.245188,1500.407082,59.58,64.76157227,60.34457285,66.76993981,-0.001204376,-0.012227437,0.010291942,-0.088635867
202,-5,1.1,2,46.08695652,-1608,-13482,326,-980,-671,-4825,-4001.125364,-10063.7307,1105.915577,-47.54810496,-649.3745526,1680.31745,59.58,64.8675293,60.35247324,66.68241137,0,0.105957031,0.007900383,-0.087528445
202,-5,1.1,2,46.95652174,-220,-14824,1008,-959,-867,-5250,-2222.793003,-9063.525964,2286.047934,-8.67638484,-193.8371215,1817.662002,59.58,64.89590372,60.35769071,66.59523001,0,0.028374428,0.00521747,-0.087181355
202,-5,1.1,2,47.82608696,-772,-15878,1940,-931,-1014,-5569,-285.2069971,-8013.603657,3571.454318,33.67638484,270.9180772,1938.371636,59.58,64.87114797,60.35993391,66.50763542,0,-0.02475575,0.002243203,-0.087594596
202,-5,1.1,2,48.69565217,-872,-18312,2784,-953,-1275,-5912,1493.125364,-7070.210648,4751.002966,72.54810496,681.4420157,2068.377249,59.58,64.84211785,60.36,66.40233908,0,-0.029030124,6.61E-05,-0.105296334
202,-5,1.1,2,49.56521739,-283.3877551,-18275.11446,3015.347645,-989.7331017,-1415.815364,-6062.813379,2793.696793,-6389.593807,5613.562114,100.9766764,974.2856659,2233.609738,59.58,64.83004026,60.36058409,66.35,0,-0.012077589,0.000584089,-0.052339084
202,-5,1.1,2,50.43478261,1234.612245,-18163.76929,3168.189977,-1039.895921,-1515.480213,-6193.645566,3298,-6128,5948,112,1086,2460,59.58,64.83459166,60.37820476,66.35,0,0.004551394,0.017620674,0
202,-5,1.1,2,51.30434783,3310.244898,-17976.93167,3269.817798,-1100.426864,-1591.436067,-6303.322601,2613.407407,-6208.193654,5681.150396,-35.03703704,1043.722652,2886.45332,59.58,64.84571442,60.41170168,66.35,0,0.011122765,0.03349692,0
202,-5,1.1,2,52.17391304,5571.755102,-17713.56876,3347.521909,-1168.264337,-1661.12445,-6390.670522,901.9259259,-6414.88636,4998.614602,-402.6296296,935.712486,3543.10025,59.58,64.86202018,60.44931467,66.35,0,0.01630576,0.037612984,0
202,-5,1.1,3,53.04347826,7647.387755,-17372.64773,3428.593112,-1240.346747,-1741.986885,-6454.515369,-1323,-6697.245732,4077.412141,-880.5,790.2023201,4292.709586,59.58,64.88212056,60.47928353,66.35,0,0.020100379,0.029968866,0
202,-5,1.1,3,53.91304348,9165.387755,-16953.13575,3540.322208,-1313.612499,-1851.464894,-6493.683182,-3547.925926,-7004.439386,3094.562537,-1358.37037,635.4249719,4998.050125,59.58,64.90626235,60.49,66.34956362,0,0.024141793,0.010716467,-0.000436385
202,-5,1.1,3,54.7826087,9754,-16454,3710,-1385,-2007,-6507,-5259.407407,-7285.634937,2227.085315,-1725.962963,499.6132593,5521.890664,59.58,64.95778505,60.49,66.30719081,0,0.051522699,0,-0.042372809
202,-5,1.1,3,55.65217391,8143.0625,-13746.2733,4074.358854,-1472.490662,-2427.274841,-5610.866409,-5944,-7490,1652,-1873,411,5727,59.58,64.97,60.49351109,66.18221204,0,0.012214948,0.003511093,-0.124978767
202,-5,1.1,3,56.52173913,4599,-8490.354043,4605.874536,-1574.713922,-3112.188747,-3558.643758,-5930.279747,-7641.905056,1285.193938,-1848.78965,356.0787768,5647.823558,59.58,64.97,60.51473031,65.81676787,0,0,0.021219214,-0.365444167
202,-5,1.1,3,57.39130435,1054.9375,-3369.257766,5085.452951,-1659.580221,-3751.00828,-1304.599228,-5891.354258,-7793.906682,934.3702654,-1784.516521,303.9064644,5432.806417,59.58,64.97226806,60.53961327,65.42102966,0,0.002268056,0.024882964,-0.395738211
202,-5,1.1,3,58.26086957,-556,-1066,5294,-1695,-4033,197,-5830.57644,-7937.451639,614.2721894,-1692.717492,256.5608181,5115.716857,59.58,64.98090822,60.55,65.26157227,0,0.008640161,0.010386729,-0.159457395
202,-5,1.1,3,59.13043478,-533.6455871,-1121.282799,5140.846178,-1590.21581,-3749.163265,916.9133004,-5751.299199,-8063.986688,339.6429176,-1585.929446,216.1195932,4730.323157,59.58,64.99500669,60.55,65.3675293,0,0.014098477,0,0.105957031
202,-5,1.1,3,60,-470.2471949,-1263.854227,4726.28998,-1311.841817,-3017.163265,1490.844481,-5656.875441,-8164.958591,125.2256572,-1476.689261,184.660545,4310.393594,59.58,65.01350086,60.54832,65.38208,0,0.018494168,-0.00168,0.014550703
202,-5,1.1,4,60.86956522,-371.3020937,-1458.798834,4117.689311,-913.845883,-2016.265306,1961.94301,-5550.658072,-8231.814108,-14.23638448,-1377.533819,164.2614288,3889.696449,59.58,65.0353281,60.53704,65.26176,0,0.021827234,-0.01128,-0.12032
202,-5,1.1,4,61.73913043,-242.3075536,-1671.201166,3382.402075,-450.1958713,-925.7346939,2373.358357,-5436,-8256,-64,-1301,157,3502,59.58,65.06999766,60.52,65.08,0,0.03466956,-0.01704,-0.18176
202,-5,1.1,4,62.60869565,-88.76084449,-1866.145773,2587.786175,25.1403552,75.16326531,2768.239992,-5248,-7214,354,-1248,168,3111,59.58,65.13311749,60.50296,64.89824,0,0.063119831,-0.01704,-0.18176
202,-5,1.1,4,63.47826087,83.8407634,-2008.717201,1801.199515,458.1949333,807.1632653,3189.737383,-5018.842149,-7259.422741,376.6347603,-1154.930906,167.4428734,2722.911057,59.58,65.21484178,60.49168,64.77792,0,0.081724296,-0.01128,-0.12032
202,-5,1.1,4,64.34782609,270,-2064,1090,795,1091,3681,-4766.700968,-7376.565598,388.8976898,-1022.482655,165.8027753,2312.02865,59.58,65.30460061,60.49,64.76,0,0.08975883,-0.00168,-0.01792
202,-5,1.1,4,65.2173913,615.2836017,-1969.568,307.2458827,1049.091184,1090.839031,4241.793076,-4492.398026,-7536.740525,394.7706492,-867.7537015,163.1266282,1902.30379,59.58,65.39182405,60.49,64.76,0,0.087223433,0,0
