locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.7,2,37.32394366,1139.75723,-7890.52129,1164.672,-395.7333616,-202.934586,-971.3866961,-3941.864537,-9679.916275,-1042.073098,3186.421863,-10.08356021,-6609.711708,59.76794252,64.62,60.22096755,66.94114994,-0.010369629,0,0.032284395,-0.006959973
201,10,0.7,2,38.02816901,1240.646883,-7541.626451,1032.736,-475.4700318,-263.5714092,-995.0439592,-4036.722589,-9874.627633,-1306.455512,3115.652794,-78.42534031,-6282.447562,59.75371115,64.61699219,60.25418993,66.94,-0.014231372,-0.003007813,0.033222377,-0.001149939
201,10,0.7,2,38.73239437,1324.857922,-7146.870967,875.264,-555.5400212,-322.9409395,-1015.007874,-4156.120427,-10095.15933,-1569.225284,3016.522484,-173.5114136,-5879.855611,59.7353436,64.59152832,60.30279363,66.94,-0.018367545,-0.025463867,0.048603701,0
201,10,0.7,2,39.43661972,1382.579307,-6823.810322,743.328,-617.2733404,-368.0736465,-1038.314526,-4304,-10368,-1786,2889,-295,-5434,59.71535209,64.5609375,60.36320786,66.94,-0.019991507,-0.03059082,0.06041423,0
201,10,0.7,2,40.14084507,1404,-6690,688,-642,-386,-1072,-4584,-10778,-1946,2498,-652,-4733,59.69617946,64.550765,60.42675136,66.94,-0.019172631,-0.010172497,0.063543502,0
201,10,0.7,2,40.84507042,1280,-9462,894,-618,-332,-1134,-4830.071021,-11290.92217,-2203.250089,2106.565804,-1138.584069,-4014.087852,59.67371591,64.57438366,60.48474288,66.94,-0.022463554,0.023618657,0.057991518,0
201,10,0.7,2,41.54929577,1674,-7736,786,-652,-345,-1168,-5052.492932,-11872.25999,-2527.833412,1715.33667,-1718.487005,-3285.411596,59.65216212,64.62134698,60.52850116,66.94,-0.021553787,0.046963316,0.043758276,0
201,10,0.7,2,42.25352113,1670,-8514,900,-719,-383,-1183,-5390.168378,-12449.46782,-2806.00003,1316.439201,-2323.396438,-2538.529542,59.64039703,64.67850303,60.54934493,66.94,-0.011765092,0.057156054,0.020843778,0
201,10,0.7,2,42.95774648,1708,-8232,1092,-722,-396,-1196,-5982,-12950,-2924,902,-2885,-1765,59.64,64.7621982,60.55,66.88322914,-0.00039703,0.083695174,0.000655065,-0.05677086
201,10,0.7,2,43.66197183,1743.088823,-8518.607424,1327.308392,-742.9564441,-485.9503719,-1222.841982,-9678,-13338,-2918,458,-3378,-940,59.64,64.83219681,60.55,66.7843936,0,0.069998609,0,-0.098835536
201,10,0.7,2,44.36619718,1774.433301,-9101.659293,1562.876418,-785.1180688,-638.820284,-1264.903661,-8694,-5124,-2986,-11,-3670,-17,59.64,64.85211086,60.55,66.74221516,0,0.019914049,0,-0.042178439
201,10,0.7,2,45.07042254,1788,-9566,1670,-832,-741,-1319,-8748,-8186,-3192,-697,-3464,873,59.64,64.86838135,60.55702219,66.6909465,0,0.016270487,0.007022186,-0.051268668
201,10,0.7,2,45.77464789,1654.222222,-9783.592201,1533.851852,-885.0828489,-777.540305,-1396.334176,-10054,-5646,-2342,-855,-3177,1589,59.64,64.88113846,60.59946061,66.62009201,0,0.012757109,0.042438429,-0.07085449
201,10,0.7,2,46.47887324,1319.777778,-9930.517366,1193.481481,-951.2245034,-808.8204793,-1505.244489,-10838,-7658,-2596,-1115,-2821,2299,59.64,64.89051237,60.64922654,66.54594784,0,0.009373913,0.049765927,-0.074144162
201,10,0.7,2,47.18309859,885,-10047.79811,751,-1022.006005,-834.2235294,-1638.248582,-10678.06234,-8455.108346,-1819.75,-971.71875,-2382.72551,2567.510436,59.64,64.89663327,60.67,66.48484682,0,0.006120901,0.020773458,-0.061101025
201,10,0.7,2,47.88732394,450.2222222,-10176.45705,308.5185185,-1089.008394,-853.1324619,-1787.864102,-10210.49959,-9059.874085,-112,-656.5,-1889.080552,2769.148165,59.64,64.89963134,60.67,66.43816643,0,0.002998071,0,-0.046680392
201,10,0.7,3,48.5915493,115.7777778,-10357.51681,-31.85185185,-1143.812712,-864.9302832,-1946.608693,-9453.687034,-9443.702782,1595.75,-341.28125,-1377.895318,2895.961812,59.64,64.85618767,60.67,66.40403849,0,-0.043443678,0,-0.034127936
201,10,0.7,3,49.29577465,-18,-10632,-168,-1178,-869,-2107,-8426,-9578,2372,-198,-887,2940,59.64,64.69803582,60.67,66.37215327,0,-0.158151842,0,-0.031885224
201,10,0.7,3,50,-11,-11625.71728,89,-1197.768113,-750.5458849,-2286.331183,-2450.741109,-9307.093546,1070.628794,-631.7407407,-325.0487578,2835.518519,59.63588352,64.696434,60.67,66.34177295,-0.00411648,-0.001601823,0,-0.030380313
201,10,0.7,3,50.70422535,-4,-12452,346,-1207,-604,-2480,7434.07389,-8696.631537,-1862.742412,-1437.259259,228.1422878,2641.481481,59.62227072,64.72129686,60.67,66.31464298,-0.0136128,0.024862858,0,-0.027129978
201,10,0.7,3,51.4084507,-20.50728863,-12422.38764,301.4635569,-1198.053244,-550.8680702,-2669.990218,12638,-8050,-4972,-1871,478,2537,59.60462592,64.76264483,60.67,66.29250876,-0.0176448,0.041347977,0,-0.022134219
201,10,0.7,3,52.11267606,-63.0787172,-12339.7411,186.606414,-1172.55163,-504.2442018,-2863.565212,3530,-7440,-7910,-1500,-815,3591,59.58870912,64.81811632,60.67,66.27711572,-0.0159168,0.055471488,0,-0.015393035
201,10,0.7,3,52.81690141,-121.2886297,-12213.34623,29.55685131,-1132.503138,-464.7356582,-3058.318929,-3543.393841,-7769,-3742,-1087.739225,-78,3814.037115,59.58028032,64.88534971,60.67,66.2702093,-0.0084288,0.067233392,0,-0.006906427
201,10,0.7,3,53.52112676,-184.7113703,-12052.48885,-141.5568513,-1079.915749,-432.9497028,-3251.845318,-7150,-8098,426,-850,659,3893,59.58,65.04428956,60.67,66.3271989,-0.00028032,0.158939848,0,0.056989602
201,10,0.7,3,54.22535211,-242.9212828,-11866.45479,-298.606414,-1016.797443,-409.4935991,-3441.738327,-6042.693868,-7654.666667,-320.6666667,-882.4074074,593.0176465,3717.188671,59.58,65.17930185,60.67,66.42542169,0,0.13501229,0,0.098222795
201,10,0.7,3,54.92957746,-285.4927114,-11664.5299,-413.4635569,-945.1561995,-394.9746103,-3625.591905,-3874.498848,-6831.333333,-1707.333333,-942.5925926,445.9241818,3353.821787,59.58,65.13000407,60.67,66.46633369,0,-0.049297781,0,0.040911993
201,10,0.7,3,55.63380282,-302,-11456,-458,-867,-390,-3801,-2376,-6388,-2454,-975,294,3049,59.58,65.11646307,60.67,66.51267123,0,-0.013541003,0,0.046337547
201,10,0.7,3,56.33802817,724,-11166,118,-733,-527,-3962,-1851.302731,-7076.699062,-2013.903156,-637.8691261,125.7718144,2896.453656,59.58,65.16785689,60.67,66.56755137,0,0.051393821,0,0.054880137
201,10,0.7,3,57.04225352,1148,-11400,392,-665,-648,-4041,-1620,-7830,-1294,-250,22,2745,59.58,65.25584716,60.67,66.57,0,0.087990267,0,0.00244863
201,10,0.7,3,57.74647887,1516,-11402,826,-721,-749,-4150,-2250.518519,-7930.744358,-626.8388331,-170.3815082,38.85185185,2497.699709,59.58,65.34059087,60.67,66.57111152,0,0.084743715,0,0.001111519
201,10,0.7,3,58.45070423,3105.190917,-11901.80741,1250.982579,-853.5292746,-682.5,-4562.755867,-3421.481481,-7989.797326,25.91391679,-121.3029082,70.14814815,2196.841849,59.58,65.38157459,60.67,66.60444995,0,0.040983723,0,0.033338432
201,10,0.7,3,59.15492958,4682,-12726,1732,-1050,-616,-4896,-4052,-8030,320,-83,87,1930,59.58,65.41020539,60.67,66.70155785,0,0.028630799,0,0.097107903
201,10,0.7,4,59.85915493,5136.440914,-13532.09042,2584.578406,-1381.276745,-722.8477738,-4782.016988,-3998.139896,-8056.660306,217,-49.74152546,48.98734177,1737.134493,59.58,65.42854837,60.67,66.92853687,0,0.018342981,0,0.226979021
201,10,0.7,4,60.56338028,5324,-14012,3160,-1609,-927,-4550,-3898,-8086,114,-20,10,1551,59.58,65.44684066,60.67,66.905,0,0.018292283,0,-0.023536875
201,10,0.7,4,61.26760563,4219.929792,-12798.77744,2784,-1603.217949,-1174.890086,-4233.069171,-3812.47265,-8196.9375,165.2253172,21.61730769,8.512658228,1333.985282,59.58,65.4798442,60.66968002,66.87,0,0.033003543,-0.000319982,-0.035
201,10,0.7,4,61.97183099,2466,-10688,2408,-1587,-1447,-3807,-3666,-8286,292,47,8,1094,59.58,65.56979424,60.65947569,66.87,0,0.089950039,-0.010204324,0
201,10,0.7,4,62.67605634,1254,-8770,2956,-1513,-1678,-3254,-2998,-8236,634,38,16,817,59.58,65.63702414,60.63797112,66.87,0,0.067229897,-0.021504572,0
201,10,0.7,4,63.38028169,400.7546371,-5127.712544,2934.976438,-1459.095221,-2143.289358,-2165.956841,-3128.196078,-8385,898.9915541,18.50923775,-2.5,613.5834789,59.58,65.679746,60.60931236,66.87,0,0.042721863,-0.028658765,0
201,10,0.7,4,64.08450704,-20,-2636,2862,-1404,-2467,-1414,-3318,-8534,1034,-5,-21,440,59.58,65.71822542,60.57764545,66.87,0,0.038479421,-0.031666902,0
201,10,0.7,4,64.78873239,4530,-4846,-448,-1324,-1374,-1888,-3442.803922,-8326.141781,918.5348492,-24.29320988,-7.25802139,277.0561083,59.58,65.7656018,60.54702873,66.8697885,0,0.047376382,-0.030616729,-0.000211504
201,10,0.7,4,65.49295775,4990,-5406,-588,-983,-720,-1781,-3508,-7996,692,-43,17,132,59.58,65.84067055,60.5115264,66.84666762,0,0.07506875,-0.035502322,-0.023120878
201,10,0.7,4,66.1971831,2930,-3992,-23,-576.7181095,57.37381703,-1481.051398,-3148,-7768,400,-62,40,11,59.58,65.93523845,60.46934432,66.79319749,0,0.094567895,-0.042182081,-0.053470125
201,10,0.7,4,66.90140845,870,-2578,542,-218,516,-1045,-3007.318161,-7744.483684,415.5555556,-36.29333333,30.14814815,-93.43612704,59.58,66.027679,60.42597783,66.72058267,0,0.092440557,-0.043366496,-0.072614818
201,10,0.7,4,67.6056338,871.9663866,-2616.611566,501.4285714,24.45765459,503.0379009,-557.6702494,-2918.149965,-7731.797397,444.4444444,16.08,11.85185185,-191.2363661,59.58,66.09636574,60.38692226,66.64002772,0,0.068686737,-0.039055566,-0.080554958
201,10,0.7,4,68.30985915,878.2689076,-2720.446717,393.4285714,231.5034202,469.6093294,20.96646551,-2756,-7728,460,58,2,-297,59.58,66.12,60.35763312,66.56229641,0,0.023634258,-0.029289138,-0.077731306
201,10,0.7,4,69.01408451,889.512605,-2871.506132,238.5714286,412.0928993,423.9008746,651.2600161,-2158,-7998,150,77,6,-422,59.58,66.12,60.33714722,66.45637965,0,0,-0.020485907,-0.105916764
201,10,0.7,4,69.71830986,906.302521,-3051.790489,57.42857143,575.1816944,374.0991254,1293.560274,-2402,-7702,-12,157,-39,-421,59.58201823,66.09893344,60.32019782,66.33979941,0.002018232,-0.021066558,-0.016949399,-0.116580238
201,10,0.7,4,70.42253521,929.2436975,-3243.300467,-129.4285714,729.7254079,328.3906706,1908.217109,-2092.617116,-7802.602564,-13.55819296,228.0737705,-49.29651163,-465,59.59592757,65.97161816,60.30356992,66.27233742,0.013909342,-0.127315286,-0.016627898,-0.067461991
201,10,0.7,4,71.12676056,958.9411765,-3428.036744,-301.4285714,884.6796423,294.9620991,2455.580394,-1680,-7938,-14,273,-53,-509,59.61803073,65.82232037,60.28576968,66.28182514,0.022103153,-0.149297781,-0.017800244,0.009487721
201,10,0.7,4,71.83098592,996,-3588,-438,1049,282,2896,-1502.240844,-7996.319341,22.08182285,287.4047131,-53,-500.7929576,59.64250725,65.76018894,60.26822994,66.31543952,0.024476523,-0.062131433,-0.017539739,0.033614381
201,10,0.7,4,72.53521127,1170,-3728,-538,1216,484,3207,-1367.610713,-8039.261832,118.7181943,298.0819672,-53,-478.2812202,59.6781802,65.77814815,60.24986298,66.34504689,0.035672945,0.017959206,-0.018366958,0.029607368
201,10,0.7,4,73.23943662,1095,-4001.598268,-738.6,1418.569615,735.9443679,3565.823447,-1254.675225,-8077.573407,258.4954685,304.7182377,-53,-444.6288727,59.7214654,65.80896319,60.23023999,66.34920077,0.043285201,0.030815037,-0.019622987,0.004153885
201,10,0.7,4,73.94366197,1020,-4388,-878,1621,887,3940,-1142,-8122,424,307,-53,-403,59.75570389,65.82925982,60.21204368,66.34286622,0.034238497,0.02029663,-0.018196316,-0.006334552
201,10,0.7,4,74.64788732,1098.510126,-4935.286939,-762.9281166,1807.343687,854.5736809,4304.122007,-1002.077528,-8190.76652,787.1409029,282.5069061,-54,-318.4368865,59.7726775,65.83,60.19317608,66.33034858,0.016973606,0.000740184,-0.018867599,-0.012517642
201,10,0.7,4,75.35211268,1284.860336,-5635.680113,-504.808311,1990.250349,768.1131491,4667.260738,-922,-8234,1064,238,-55,-207,59.78383985,65.83,60.17071374,66.3118059,0.011162354,0,-0.022462337,-0.018542684
201,10,0.7,4,76.05633803,1505.280378,-6318.233231,-234.2843499,2148.031837,643.8460428,5028.0191,-965.037037,-8138.074074,1059.333333,194.0080368,-34.87352445,-108.0685948,59.79274871,65.83,60.14173321,66.28739622,0.008908862,0,-0.028980531,-0.024409679
201,10,0.7,4,76.76056338,1686,-6812,-82,2259,498,5385,-1044.962963,-7959.925926,1050.666667,144.0344898,5.919617763,-8.899402862,59.80256644,65.83,60.0961338,66.24413226,0.009817724,0,-0.045599408,-0.043263953
201,10,0.7,4,77.46478873,1811.672373,-7082.471138,-46.99014379,2319.842929,203.6354837,5766.897775,-1088,-7864,1046,91,38,89,59.81645538,65.83,60.01195051,66.13490932,0.01388894,0,-0.084183293,-0.10922294
201,10,0.7,4,78.16901408,1924,-7320,-20,2374,-46,6084,-1050.8125,-7881.5,1048.1875,34.50613672,52.92033221,184.5994205,59.84020029,65.83663326,59.96608295,66.08016496,0.023744915,0.00663326,-0.045867559,-0.054744368
201,10,0.7,4,78.87323944,2043.955905,-7609.978761,20.20638691,2459.166946,-102.0797915,6307.015306,-969,-7920,1053,-25.9755545,63.94002586,278.7531383,59.87629134,65.85928906,59.93405983,66.04280553,0.03609105,0.022655798,-0.032023123,-0.037359423
201,10,0.7,4,79.57746479,2174.89467,-7921.344999,68.95750858,2568.85369,-147.0532442,6517.624036,-887.1875,-7958.5,1057.8125,-87.71946846,74.23970658,372.7802869,59.91686892,65.89048714,59.90795629,66.00508414,0.040577581,0.031198085,-0.02610354,-0.037721394
201,10,0.7,4,80.28169014,2302.192377,-8245.764476,119.1828979,2685.220301,-181.3261748,6703.27653,-850,-7976,1060,-148,87,468,59.95758668,65.92479911,59.8857524,65.96805849,0.040717755,0.034311964,-0.022203888,-0.037025652
201,10,0.7,4,80.98591549,2411.225113,-8574.902959,163.8120876,2790.426845,-205.3043999,6851.423129,-901.9436566,-7934.518519,1043.935902,-208.3894949,105.9052282,577.3710258,59.99822023,65.97098741,59.86459012,65.93665245,0.040633554,0.046188306,-0.021162279,-0.031406039
201,10,0.7,4,81.69014085,2487.368959,-8900.426212,195.7746107,2866.633389,-219.3937361,6949.514172,-1030.331758,-7857.481481,996.3162475,-268.1298974,127.4432508,687.6826918,60,66.02375,59.84161141,65.91578989,0.001779767,0.052762587,-0.022978712,-0.020862555
201,10,0.7,4,82.3943662,2516,-9214,208,2896,-224,6985,-1194,-7816,918,-321,144,761,60.00229595,66.04732139,59.8131116,65.91,0.00229595,0.023571392,-0.02849981,-0.005789894
201,10,0.7,4,83.09859155,2334,-9561.369505,-78.22222222,2852.199556,-57.08001754,6955.678055,-1444,-8158,612,-363,153,791,60.04748219,65.99460411,59.76945617,65.91,0.045186241,-0.052717281,-0.043655422,0
201,10,0.7,4,83.8028169,1996,-9903.302803,-609.7777778,2750.843557,274.7288538,6883.689443,-1474.23786,-8529.453324,675,-357,179.6001629,824.4451337,60.06,65.98,59.76,65.88100448,0.01251781,-0.014604112,-0.009456174,-0.02899552
201,10,0.7,4,84.50704225,1814,-10104,-896,2637,518,6793,-1502,-8742,738,-351,200,867,60.06,65.98,59.76,65.76918838,0,0,0,-0.111816099
201,10,0.7,4,85.21126761,1938.575158,-10181.39454,-855.659749,2519.852758,627.4212944,6665.323656,-1768.008865,-8492,642,-358.659894,188.5,958.8290598,60.08347224,65.95752982,59.75679394,65.74350516,0.023472243,-0.022470184,-0.003206061,-0.02568322
201,10,0.7,4,85.91549296,2241.20042,-10241.40626,-764.0926641,2383.672025,719.2633728,6485.330997,-2008,-8242,546,-374,177,1025,60.12191897,65.90519034,59.74505228,65.72623547,0.038446731,-0.052339475,-0.011741654,-0.017269691
201,10,0.7,4,86.61971831,2615.225473,-10280.21485,-665.4792471,2236.155279,782.4737648,6281.422839,-1766,-8884,638,-395,246,991,60.13821005,65.85044069,59.72693469,65.7125306,0.016291081,-0.054749655,-0.018117599,-0.013704868
201,10,0.7,4,87.32394366,2954,-10294,-604,2085,806,6082,-1836.666667,-8814.685211,591.3333333,-408.1567711,245.1851852,997.1293091,60.15048854,65.78749191,59.70481701,65.70222327,0.012278486,-0.062948779,-0.022117677,-0.010307328
201,10,0.7,4,88.02816901,3240,-10292,-584,1925,687,5887,-2013.333333,-8640.72601,474.6666667,-418.0717158,243.1481481,1013.636011,60.16055112,65.72191165,59.68107512,65.6951462,0.010062575,-0.065580253,-0.023741888,-0.007077072
201,10,0.7,4,88.73239437,3301.871287,-10272.06799,-756.8125,1719.3977,658.2762238,5578.125639,-2243,-8413.100142,323,-426.4291726,240.5,1037.698269,60.17019446,65.65926758,59.65808489,65.6911321,0.009643349,-0.062644077,-0.022990232,-0.004014098
201,10,0.7,4,89.43661972,3331.605885,-10222.77307,-1137,1481.853156,638.3566434,5170.345829,-2472.666667,-8182.785353,171.3333333,-434.91348,237.8518519,1066.494245,60.18118443,65.60500585,59.63819504,65.69009544,0.01098996,-0.054261723,-0.019889845,-0.00103666
201,10,0.7,4,90.14084507,3358.537541,-10150.09161,-1517.1875,1231.382035,626.7587413,4694.893104,-2649.333333,-8000.759391,54.66666667,-445.2089763,235.8148148,1097.202101,60.19170006,65.55091183,59.62010417,65.70037037,0.010515636,-0.054094024,-0.018090877,0.010274926
201,10,0.7,4,90.84507042,3412,-10060,-1690,987,623,4183,-2720,-7918,8,-459,235,1127,60.201135,65.49507851,59.60195131,65.72350113,0.009434943,-0.055833318,-0.018152861,0.023130757
201,10,0.7,4,91.54929577,3577.378533,-9853.700967,-1681.769366,752.0619092,764.6010545,3619.606534,-2717.784257,-7902.933972,12.23371691,-484.2893844,243.0179579,1162.878664,60.21139636,65.44580708,59.58375525,65.75364416,0.010261356,-0.049271435,-0.018196062,0.030143028
201,10,0.7,4,92.25352113,3892.003646,-9509.173809,-1660.71831,516.9973607,1103.686145,2978.236539,-2712.069971,-7890.03868,26.9559271,-523.6037369,267.2911523,1209.707894,60.22439123,65.4113987,59.56553476,65.7849559,0.012994873,-0.034408376,-0.01822048,0.03131174
201,10,0.7,4,92.95774648,4313.126935,-9147.559747,-1632.308099,281.4341318,1511.678163,2272.998275,-2704.25656,-7879.367745,55.1982198,-570.4130568,308.1485639,1261.484477,60.24242692,65.4,59.54730865,65.81159279,0.018035685,-0.011398701,-0.018226115,0.026636892
201,10,0.7,4,93.66197183,4798,-8890,-1602,45,1860,1518,-2695.74344,-7870.974788,99.99218422,-618.1873436,365.9191737,1312.205194,60.28822665,65.4,59.52909568,65.82771127,0.045799732,0,-0.018212967,0.016118485
201,10,0.7,4,94.36619718,5516,-8762,-1564,-193,2117,648,-2687.930029,-7864.913431,164.3694096,-660.3965968,440.9319624,1355.866831,60.3,65.39412884,59.50974038,65.83,0.01177335,-0.005871157,-0.019355304,0.002288727
201,10,0.7,4,95.07042254,6842.115029,-10993,-1684,-388.0071201,2059.752075,-254.9260444,-2682.215743,-7861.237295,251.3614851,-690.5108158,533.5159109,1386.466172,60.3,65.35570058,59.48596544,65.83,0,-0.038428259,-0.023774939,0
201,10,0.7,4,95.77464789,7742,-13224,-1804,-516,1944,-1032,-2680,-7860,364,-702,644,1398,60.3,65.30067106,59.46619751,65.83,0,-0.055029523,-0.019767927,0
201,10,0.7,4,96.47887324,7722,-8236,-132,-558,1781,-1526,-3050,-8886,1536,-679,965,1393,60.3,65.25108454,59.46,65.83,0,-0.049586518,-0.006197512,0
201,10,0.7,4,97.18309859,6870.231106,-8288.296296,1185.634971,-521.7037037,1397.014892,-1917.18125,-2975.707781,-9157.408466,1410.962963,-707.8978019,948.1111111,1431.018213,60.3,65.20443921,59.46,65.83,0,-0.04664533,0,0
201,10,0.7,4,97.88732394,4766.847313,-8419.037037,2486.643874,-430.962963,777.2546173,-2303.217975,-2778.531566,-9311.116615,1098.37037,-783.9174105,905.8888889,1531.14717,60.30081937,65.1653944,59.46,65.83,0.000819371,-0.039044815,0,0
201,10,0.7,4,98.5915493,1993.390462,-8589,3671.605768,-313,57.99608332,-2655.264193,-2497.022018,-9404.577144,692,-891.0481302,851,1672.49835,60.30887788,65.12736387,59.46,65.83,0.00805851,-0.038030528,0,0
201,10,0.7,4,99.29577465,-868.5976016,-8758.962963,4641.099715,-195.037037,-624.4838025,-2944.473924,-2169.729799,-9495.242752,285.6296296,-1013.279265,796.1111111,1834.18323,60.32268285,65.09107902,59.4515978,65.84120293,0.013804968,-0.036284854,-0.008402198,0.011202931
201,10,0.7,4,100,-3237.575037,-8889.703704,5295.704772,-104.2962963,-1133.908133,-3142.001187,-1835.205572,-9640.566138,-26.96296296,-1134.600121,753.8888889,1995.313287,60.33868506,65.06143,59.42735599,65.87352534,0.016002208,-0.029649011,-0.024241807,0.03232241
201,10,0.7,1,0,-4532,-8942,5536,-68,-1334,-3219,-1532,-9898,-152,-1239,737,2135,60.35333529,65.043307,59.40494606,65.90340525,0.014650229,-0.018123,-0.022409933,0.02987991
201,10,0.7,1,0.657894737,-5059.763606,-8891.012451,2728.222222,-196.5925926,-835.962963,-3223.810452,-1242,-10726,680,-1328,749,2256,60.36374267,65.04106698,59.409375,65.91,0.010407387,-0.002240029,0.004428939,0.006594749
201,10,0.7,1,1.315789474,-5449.770692,-8772.024902,-2486.222222,-435.4074074,88.96296296,-3226.541397,-1351.6875,-11086.78246,1231.814489,-1428.165211,764.2985634,2431.638859,60.37345793,65.05246037,59.45742188,65.91,0.009715259,0.011393398,0.048046875,0
201,10,0.7,1,1.973684211,-5602,-8636,-5294,-564,587,-3231,-1593,-11318.9229,1715.779546,-1535.411153,783.2177018,2649.575994,60.3833199,65.07482536,59.46,65.93738428,0.009861968,0.022364984,0.002578125,0.027384283
201,10,0.7,1,2.631578947,-5174.604828,-8468.722684,-5036.109057,-539.1842979,562.3720321,-3252.571589,-1834.3125,-11532.1019,2059.35483,-1635.701519,811.2779893,2886.975131,60.39287165,65.10629434,59.45992896,65.98222174,0.009551754,0.031468985,-7.10E-05,0.044837462
201,10,0.7,1,3.289473684,-4066.601129,-8242.563818,-4365.193454,-474.940857,498.090447,-3297.597728,-1944,-11836,2190,-1715,854,3121,60.40165627,65.14499974,59.45256576,65.99960234,0.008784616,0.038705399,-0.0073632,0.017380597
201,10,0.7,1,3.947368421,-2539.261623,-7988.364939,-3435.389034,-386.5751752,408.558723,-3356.319941,-1769,-12435.52006,2186.39806,-1772.258263,1059.875229,3355.255514,60.40921683,65.18907397,59.43713856,66.01111801,0.007560555,0.044074228,-0.0154272,0.011515668
201,10,0.7,1,4.605263158,-853.8590354,-7736.967582,-2400.831637,-289.3927506,308.1803381,-3418.979752,-1594,-12958,2178,-1816,1329,3585,60.4150964,65.23664944,59.41940736,66.02095353,0.005879571,0.047575471,-0.0177312,0.00983552
201,10,0.7,1,5.263157895,728.3339129,-7519.213282,-1415.657105,-198.6990812,211.3587705,-3475.818683,-1781.242798,-13178.68704,2132.903798,-1853.433818,1497.715234,3815.51477,60.41883806,65.28585857,59.40513216,66.03329368,0.003741663,0.049209128,-0.0142752,0.012340152
201,10,0.7,1,5.921052632,1946.044499,-7365.943577,-634.0012787,-129.799665,132.4974985,-3517.078258,-2283.053498,-13376.68937,2028.331472,-1890.784653,1649.171089,4067.077594,60.42,65.33507808,59.4,66.05239143,0.001161939,0.049219515,-0.00513216,0.019097746
201,10,0.7,1,6.578947368,2538,-7308,-210,-98,86,-3533,-3009.555556,-13551.1316,1881.580715,-1926.898734,1786.509238,4326.827008,60.42,65.4070211,59.4,66.08848318,0,0.071943013,0,0.036091757
201,10,0.7,1,7.236842105,2721.229511,-7318.520962,-23.28973305,-90.25215503,62.38076155,-3477.361281,-3870.872428,-13701.13831,1709.949222,-1960.622284,1912.871354,4581.901551,60.42,65.50138613,59.4,66.14272474,0,0.094365039,0,0.054241552
201,10,0.7,1,7.894736842,2886.703425,-7348.421198,148.5061009,-83.30661536,42.18583137,-3322.977889,-4777.127572,-13825.83411,1530.734686,-1990.801531,2031.399111,4819.439759,60.42,65.59523796,59.4,66.20941454,0,0.093851829,0,0.066689801
201,10,0.7,1,8.552631579,3034.060965,-7395.206733,304.2712252,-77.16650357,24.86603039,-3088.64897,-5638.444444,-13924.34358,1361.234802,-2016.2827,2145.23418,5026.580171,60.42,65.66564135,59.4,66.28285104,0,0.070403384,0,0.073436504
201,10,0.7,1,9.210526316,3162.941353,-7456.383594,442.8893635,-71.83494228,9.872179555,-2793.173668,-6364.946502,-13995.79132,1218.747264,-2035.912017,2257.518236,5190.461323,60.42,65.69,59.4,66.35746897,0,0.024358653,0,0.074617931
201,10,0.7,2,9.868421053,3272.983814,-7529.457804,563.2442391,-67.31505406,-3.344900201,-2455.351131,-6866.757202,-14039.30193,1120.569765,-2048.535709,2371.392952,5298.221754,60.42,65.69,59.4,66.44256649,0,0,0,0.085097519
201,10,0.7,2,10.52631579,3363.827569,-7611.935391,664.2195756,-63.60996152,-15.33438794,-2093.980503,-7054,-14054,1084,-2053,2490,5337,60.41919688,65.68740332,59.4,66.54109853,-0.000803122,-0.002596683,0,0.09853204
201,10,0.7,2,11.18421053,3435.111842,-7701.322378,744.6990965,-60.72278725,-26.64546273,-1727.86093,-6212.848,-13420.58601,1126.224,-2014.478554,2628.829081,5016.998707,60.41317815,65.66882322,59.4,66.65462524,-0.00601873,-0.018580096,0,0.11352671
201,10,0.7,2,11.84210526,3486.475856,-7795.124792,803.5665252,-58.65665384,-37.82730363,-1375.791558,-4207.024,-11826.71802,1226.912,-1911.475661,2783.422716,4226.556121,60.40217887,65.6372683,59.4,66.77206364,-0.010999283,-0.031554925,0,0.117438402
201,10,0.7,2,12.5,3517.558835,-7890.848657,839.7055852,-57.41468389,-49.4290897,-1056.571533,-1812.976,-9731.957023,1347.088,-1762.833491,2927.001811,3220.014181,60.38728235,65.59858752,59.40067383,66.87991722,-0.01489652,-0.03868078,0.000673828,0.107853579
201,10,0.7,2,13.15789474,3528,-7986,852,-57,-62,-789,192.848,-7595.864021,1447.776,-1587.394214,3032.78727,2251.714827,60.3695719,65.55862986,59.44608398,66.97039462,-0.017710441,-0.03995766,0.045410156,0.090477398
201,10,0.7,2,13.81578947,3395.777778,-8127.866855,791.7405135,-66.07407407,-77.47638464,-545.7803596,1034,-5878,1490,-1404,3074,1576,60.3426275,65.52172512,59.46,67.07680306,-0.026944405,-0.036904737,0.013916016,0.106408438
201,10,0.7,2,14.47368421,3150.222222,-8292.822316,672.3699159,-82.92592593,-92.34930343,-316.6590999,846.5537413,-4408.487979,1164.896,-1176.724538,2557.12,1187.061803,60.30189139,65.47974749,59.46,67.20962419,-0.040736108,-0.041977628,0,0.132821127
