locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
302,-33,0.9,2,27.42857143,-722,-10522,410,-275,-73,-3933,-5738,-6650,-930,-1803,702,1851,62,68.48889634,59.76,68.12955618,0,-0.023993109,0,0.067043061
302,-33,0.9,2,28,1324,-7374,-1878,-50,395,-4396,-6383,-5673.053583,-1279.691274,-1753.5,538.1012627,1659.614223,62,68.48,59.76,68.17,0,-0.008896343,0,0.040443824
302,-33,0.9,2,28.57142857,5138.451753,-7693,-1467.154057,363.1346154,163.9515224,-4014.98982,-7028,-4470,-1604,-1704,356,1375,62,68.48,59.76,68.19552533,0,0,0,0.02552533
302,-33,0.9,2,29.14285714,7734,-8012,-528,643,-114,-3307,-6876,-2548,-1958,-1725,196,929,62,68.46990398,59.76,68.21426321,0,-0.010096022,0,0.018737881
302,-33,0.9,2,29.71428571,6877.56395,-7617,2167.154057,523.1354953,-194.9515224,-2392.913028,-6688,-1572,-2284,-1755,132,735,62,68.41009602,59.76,68.23719404,0,-0.059807956,0,0.022930826
302,-33,0.9,2,30.28571429,5270,-7222,4334,290,-229,-1670,-7013.101982,-1674.43703,-2616.574705,-1729.330053,113.9868458,519.1408321,62,68.40399015,59.76553711,68.28024986,0,-0.006105875,0.005537109,0.043055819
302,-33,0.9,2,30.85714286,3448,-7708,4160,-3,-152,-1493,-7639.537298,-1954.651838,-2925.731797,-1668.993439,102.8267562,287.2737614,62,68.42515346,59.79,68.35697722,0,0.021163315,0.024462891,0.076727369
302,-33,0.9,2,31.42857143,3985,-7726.570707,2076.771357,-105.3181595,-29.47693727,-1325.570255,-8044,-2372,-3062,-1599,99,38,62,68.45791564,59.81446289,68.43997239,0,0.032762173,0.024462891,0.082995162
302,-33,0.9,2,32,4522,-7742,140,-146,50,-1125,-8122,-3424,-3034,-1516,159,-243,62,68.49880886,59.82,68.50422988,0,0.040893227,0.005537109,0.064257494
302,-33,0.9,2,32.57142857,4465.224453,-7891.591195,1072.764901,-122,-2.941176471,-765.624596,-7667.592381,-4626.145487,-2616.194841,-1413.436522,183.7137405,-581.5811359,62,68.5710573,59.82,68.55583335,0,0.072248442,0,0.051603471
302,-33,0.9,2,33.14285714,4302,-8026,2266,-98,-94,-380,-6954,-5326,-2190,-1289,194,-942,62,68.65621502,59.8444043,68.56,0,0.085157719,0.024404297,0.004166649
302,-33,0.9,2,33.71428571,3456,-7538,2636,-361,-174,-122,-6550.379707,-5259.295065,-2155.404179,-1132.959259,182.7948718,-1269.595893,61.99930185,68.72548256,59.87940159,68.56045051,-0.000698148,0.069267535,0.034997291,0.000450505
302,-33,0.9,2,34.28571429,3763,-7549.869565,1630.723343,-417.8064484,-151.1174863,45.01822446,-6022,-5056,-2120,-937,156,-1649,61.95000407,68.77281412,59.83714635,68.60137594,-0.049297781,0.047331561,-0.042255241,0.040925436
302,-33,0.9,2,34.85714286,4070,-7580,602,-438,-107,182,-4428,-3548,-1888,-668,92,-2240,61.93,68.82121278,59.82,68.67239683,-0.020004071,0.048398664,-0.017146346,0.071020885
302,-33,0.9,2,35.42857143,3623.5,-7698.398727,566.2766571,-370.8698817,-38.38251366,316.5541235,-1589.495394,-481.3060324,-1926.032941,-533.1727786,-166.2143643,-3134.669721,61.93,68.88408784,59.82,68.77629986,0,0.062875053,0,0.103903038
302,-33,0.9,2,36,3006,-7860,554,-279,9,431,316,1658,-2032,-400,-639,-3706,61.93,68.93930129,59.8444043,68.84695876,0,0.055213457,0.024404297,0.070658896
302,-33,0.9,2,36.57142857,2740,-7972,730,-241,-35,513,-410.5422222,533.6842588,-3268.967059,-112.710537,-1616.915976,-3042,61.93,68.95680847,59.88,68.88,0,0.017507174,0.035595703,0.03304124
302,-33,0.9,2,37.14285714,2912,-7875,753.4022238,-207.1034625,-54.13905513,623.5122352,-2088,-958,-4438,172,-2569,-2378,61.93,68.73144718,59.88,68.88,0,-0.225361286,0,0
302,-33,0.9,2,37.71428571,3084,-7778,778,-179,-70,718,-5648,-1502,-2712,308,-2910,-2472,61.93980256,68.64,59.88578422,68.86879707,0.009802565,-0.091447181,0.005784222,-0.011202931
302,-33,0.9,2,38.28571429,2320,-7794,1044,-160,-92,761,-3847,-2516.082328,-714.9788846,640.0294002,-2633.163087,-2989.461187,61.99422959,68.64,59.92765312,68.80659475,0.05442703,0,0.041868899,-0.06220232
302,-33,0.9,2,38.85714286,1739.835559,-7844.605536,1085.918605,-169,-79,699.6115974,-2046,-3666,570,993,-2078,-3682,62,68.57492188,59.97246074,68.8,0.005770405,-0.065078125,0.04480762,-0.006594749
302,-33,0.9,2,39.42857143,1382,-7884,1100,-178,-66,584,-2621,-4669.086466,778.768778,1166.044376,-1287.41248,-4127.690663,62.00059841,68.48079788,59.99940159,68.8,0.000598412,-0.094123992,0.026940847,0
302,-33,0.9,2,40,1279.224769,-7870,1000,-162.5,-66.55,455.0184839,-3196,-5424,856,1334,-396,-4536,62.04285365,68.5371382,59.95714635,68.8,0.042255241,0.056340322,-0.042255241,0
302,-33,0.9,2,40.57142857,1200,-7856,900,-147,-68,304,-2890,-5770,118,1613,307,-4961,62.05348762,68.5475,59.94,68.8,0.010633962,0.010361795,-0.017146346,0
302,-33,0.9,2,41.14285714,1048.668981,-7914,1043.627907,-152.4039855,-73.43795181,134.8871746,-2304.988479,-5449.22865,-616.6242001,1884.664364,614.0164234,-5181.468593,62.00842263,68.4834375,59.94,68.8,-0.045064984,-0.0640625,0,0
302,-33,0.9,2,41.71428571,950,-7972,1284,-166,-86,-31,-1904,-4950,-1136,2148,744,-5340,61.96138508,68.48,59.94,68.8,-0.047037554,-0.0034375,0,0
302,-33,0.9,2,42.28571429,1210,-7735,1527.372093,-211.5524436,-164.0120482,-162.5982131,-1981,-4544.77135,-1358.417939,2404.318046,675.9359673,-5465.060901,61.93,68.48,59.94,68.8,-0.031385078,0,0,0
302,-33,0.9,2,42.85714286,1470,-7498,1674,-285,-234,-290,-2058,-4318,-1454,2643,562,-5588,61.93,68.43703125,59.94,68.8,0,-0.04296875,0,0
302,-33,0.9,2,43.42857143,880,-7656,1668,-372,-170,-435,-1977,-4514.944796,-1223.44363,2866.36064,469.8958753,-5762.542407,61.920625,68.37625,59.94664689,68.8,-0.009375,-0.06078125,0.006646892,0
302,-33,0.9,2,44,468.3677792,-7693.548341,1466.719873,-437.0186217,-158.7556561,-689.8438447,-1896,-4796,-882,3045,377,-5941,61.87257813,68.32234375,59.99185199,68.8,-0.048046875,-0.05390625,0.045205096,0
302,-33,0.9,2,44.57142857,266,-7722,1218,-485,-150,-1003,-1966,-4932,-694,3149,283,-6080,61.87,68.34212014,60.035512,68.77319172,-0.002578125,0.019776386,0.04366001,-0.026808284
302,-33,0.9,2,45.14285714,776,-7772,1144,-513,-130,-1321,-2175.180498,-5241.341617,-621.5769613,3246.288116,178.2198614,-6225.349771,61.86921387,68.40861925,60.05932617,68.71483889,-0.000786133,0.066499111,0.023814174,-0.058352822
302,-33,0.9,2,45.71428571,1621.760975,-7692.648352,1084.381112,-535.2340612,-145.245614,-1483.0301,-2336,-5692,-592,3323,44,-6346,61.81623535,68.57569295,60.01391602,68.65334476,-0.052978516,0.167073703,-0.045410156,-0.061494135
302,-33,0.9,2,46.28571429,2278,-7606,1024,-556,-174,-1575,-2336,-6280,-618,3365,-185,-6414,61.8,68.66843931,60,68.64,-0.016235352,0.092746359,-0.013916016,-0.013344759
302,-33,0.9,2,46.85714286,2457.948689,-7595.151648,949.8358663,-582.5201149,-213.566886,-1608.432374,-2315,-6788.949768,-476,3329.597744,-461.9348815,-6391.54918,61.8,68.70714671,60,68.64,0,0.038707405,0,0
302,-33,0.9,2,47.42857143,2530,-7590,864,-600,-244,-1638,-2294,-7168,-334,3279,-782,-6348,61.8,68.75436061,60.0244043,68.64,0,0.047213897,0.024404297,0
302,-33,0.9,3,48,2402.475709,-7587.2,733.0212766,-602.0277778,-249.4227941,-1695.579318,-2676.594917,-7409.530547,-609.4807288,3256.871476,-1208.608762,-6282.195812,61.79932617,68.80529297,60.06,68.63910156,-0.000673828,0.050932358,0.035595703,-0.000898437
302,-33,0.9,3,48.57142857,2254,-7586,648,-604,-254,-1771,-3342,-7524,-892,3232,-1581,-6231,61.75391602,68.86681641,60.06,68.57855469,-0.045410156,0.061523438,0,-0.060546875
302,-33,0.9,3,49.14285714,2217.22837,-7628.518519,850.2222222,-623.1053456,-263.9206046,-1862.408574,-3946,-7494,-900,3170,-1756,-6223,61.74,68.86819459,60.06,68.56,-0.013916016,0.00137818,0,-0.018554688
302,-33,0.9,3,49.71428571,2192.836407,-7707.481481,1225.777778,-661.1736542,-278.0242158,-1967.306442,-4302.935641,-7531.349914,-684.6153846,3069.433315,-1771.994186,-6135.491311,61.74,68.81038876,60.06,68.56,0,-0.057805821,0,0
302,-33,0.9,3,50.28571429,2184,-7750,1428,-700,-294,-2067,-4616,-7628,-340,2940,-1777,-5996,61.74,68.75297374,60.08735599,68.505772,0,-0.057415021,0.027355994,-0.054228001
302,-33,0.9,3,50.85714286,3250,-7276,870,-734,-313,-2153,-5088.348886,-8044.650086,-95.46227811,2780.722687,-1622.168645,-5882.893021,61.74,68.72,60.12,68.39042812,0,-0.032973743,0.032644006,-0.115343876
302,-33,0.9,3,51.42857143,3702.183933,-6895.928058,372.702035,-751.9477612,-346.0064403,-2112.5,-5382,-8660,140,2609,-1324,-5752,61.74,68.72,60.12,68.28955857,0,0,0,-0.100869552
302,-33,0.9,3,52,3892,-6700,36,-760,-368,-2072,-5359.69697,-9290.666667,433.9899189,2441.249434,-956.3450449,-5556.673336,61.74,68.70330959,60.12,68.22431338,0,-0.016690413,0,-0.065245194
302,-33,0.9,3,52.57142857,3698.771823,-6770.114731,-106.9768786,-730.9528796,-364.9048583,-2080.481132,-5297.393939,-9921.333333,728.2171817,2277.006546,-505.3620325,-5319.236908,61.74,68.64306127,60.12,68.1817577,0,-0.060248321,0,-0.042555681
302,-33,0.9,3,53.14285714,3314,-6936,-168,-687,-357,-2103,-5202,-10208,862,2143,-89,-5103,61.74,68.64,60.09,68.09591513,0,-0.003061266,-0.03,-0.085842567
302,-33,0.9,3,53.71428571,2796,-7318,404,-661,-333,-2183,-4934,-10032,652,2052,241,-4936,61.73770405,68.63693873,60.06,67.9909275,-0.00229595,-0.003061266,-0.03,-0.104987628
302,-33,0.9,3,54.28571429,1808,-8228,962,-661,-373,-2338,-4432.100673,-9470.263134,287.6307174,1927.950094,652.9114692,-4730.141132,61.69251781,68.57669041,60.06,67.89684871,-0.045186241,-0.060248321,0,-0.094078787
302,-33,0.9,3,54.85714286,2436.223529,-8084.888889,927.2592593,-653.4302955,-381.0190166,-2486.577665,-3786,-8808,-128,1788,1104,-4489,61.69251781,68.58662254,60.06,67.83454411,-3.55E-14,0.009932129,0,-0.062304608
302,-33,0.9,3,55.42857143,3741.335947,-7819.111111,862.7407407,-634.7494798,-384.708716,-2621.288832,-3082,-8426,-478,1646,1564,-4193,61.73770405,68.70374004,60.06,67.79157695,0.045186241,0.117117499,0,-0.042967153
302,-33,0.9,3,56,4854,-7676,828,-611,-394,-2680,-2662,-8502,-456,1547,1807,-3989,61.74,68.76332102,60.06,67.71121157,0.00229595,0.059580982,0,-0.080365387
302,-33,0.9,3,56.57142857,5458,-7828,920,-575,-502,-2462,-2335.386022,-8687.136176,-326.0423597,1457.128514,1907.931007,-3688.10134,61.74,68.80963612,60.06,67.61048702,0,0.046315099,0,-0.100724548
302,-33,0.9,3,57.14285714,5502,-7080,962,-598,-592,-2315,-2020.079275,-8980.058198,-64.92765468,1372.599231,1981.845639,-3308.883004,61.74,68.85662016,60.06,67.50845709,0,0.046984038,0,-0.102029931
302,-33,0.9,3,57.71428571,4926.653726,-7152.18675,635.7890411,-640.8912841,-673.7859321,-2236.404639,-1751.279517,-9295.212132,235.4082302,1289.705691,2037.694768,-2889.713998,61.74,68.90342888,60.04608398,67.44595721,0,0.046808719,-0.013916016,-0.062499873
302,-33,0.9,3,58.28571429,3818,-7378,110,-710,-775,-2201,-1564.186506,-9547.044044,483.0294101,1204.741434,2084.429264,-2468.963327,61.74,68.94999544,60.00067383,67.40555705,0,0.04656656,-0.045410156,-0.040400161
302,-33,0.9,3,58.85714286,2462,-9422,-270,-848,-969,-2254,-1494,-9650,586,1114,2131,-2085,61.74,68.99686706,60,67.32743678,0,0.046871625,-0.000673828,-0.078120274
302,-33,0.9,3,59.42857143,2587.666043,-8172.612275,-325.5542522,-811.0057276,-683,-2515.282975,-1496,-9432,456,1013,2174,-1748,61.74,69.04488238,60,67.23064037,0,0.048015321,0,-0.096796409
302,-33,0.9,3,60,2880,-6638,-344,-737,-397,-2753,-1337.130826,-9303.64307,426.8837414,807.4112709,2223.281335,-1398.128393,61.74,69.09485625,60,67.12908128,0,0.049973863,0,-0.101559085
302,-33,0.9,3,60.57142857,3838.075183,-6119.504103,-238.215975,-611.0268547,-438.9241994,-2781.775148,-994,-9244,398,546,2252,-1036,61.74,69.15037109,60,67.06529132,0,0.055514846,0,-0.063789962
302,-33,0.9,3,61.14285714,5268.148703,-5754.196496,-4.876394467,-454.6245385,-536.6261766,-2799.165352,-310.3441737,-9453,238.7104954,265.9034285,2125.559042,-650.0641665,61.74,69.19939453,60,67.02503949,0,0.049023438,0,-0.040251832
302,-33,0.9,3,61.71428571,6004,-5616,230,-378,-648,-2805,392,-9662,4,23,1868,-267,61.77264401,69.15647466,59.99337083,66.96674853,0.032644006,-0.042919872,-0.006629166,-0.058290958
302,-33,0.9,3,62.28571429,5518.148148,-6411.925926,468.5060241,-383.4444444,-794.5676017,-2755.222222,780.475,-9529.207101,-194.3561805,-122.2573413,1500.450085,81.0038619,61.8,69.12204514,59.97447811,66.89669341,0.027355994,-0.034429515,-0.018892722,-0.070055121
302,-33,0.9,3,62.85714286,4615.851852,-7890.074074,708.5863454,-393.5555556,-963.6855793,-2662.777778,966,-9214,-408,-234,1041,424,61.8,69.17317863,59.94991513,66.82074217,0,0.051133483,-0.024562977,-0.075951244
302,-33,0.9,3,63.42857143,4130,-8686,818,-399,-1062,-2613,760,-8480,-666,-326,565,785,61.8,69.25845496,59.91798364,66.73829452,0,0.085276333,-0.031931498,-0.082447645
302,-33,0.9,3,64,4397.638358,-8293.478742,465.6180371,-378,-1083.809322,-2745.5,365.9806811,-8141.60275,-586.4338624,-447.1118008,268.6508581,1021.590213,61.8,69.35577033,59.88157903,66.65264336,0,0.097315366,-0.036404602,-0.085651164
302,-33,0.9,3,64.57142857,4788,-7732,96,-357,-1100,-2878,56,-7996,-460,-560,55,1218,61.835,69.36,59.88,66.60292758,0.035,0.004229674,-0.001579035,-0.049715778
302,-33,0.9,3,65.14285714,4992,-7458,76,-362,-1122,-2861,1.790447761,-8118.571429,-378.2639507,-633.8651663,-105.5950181,1410.45786,61.87,69.35126298,59.87742188,66.56098751,0.035,-0.008737023,-0.002578125,-0.04194007
302,-33,0.9,3,65.71428571,5064.393683,-6289.719063,65.41174785,-375.6875,-1182.232702,-2896.704188,-40,-8260,-288,-694,-219,1583,61.87,69.17370491,59.829375,66.51515727,0,-0.177558067,-0.048046875,-0.045830242
302,-33,0.9,3,66.28571429,5156,-5176,48,-386,-1243,-2953,-114,-8284,-144,-746,-283,1726,61.87,69.08557956,59.82,66.41880693,0,-0.088125348,-0.009375,-0.096350337
302,-33,0.9,3,66.85714286,5866,-4984,-458,-369,-1266,-2991,-2205.369323,-13638.76134,-174,-763.238806,-488.4090634,1995.269027,61.87,69.04462317,59.82,66.2780779,0,-0.040956392,0,-0.140729036
302,-33,0.9,3,67.42857143,5649,-5136.71487,-461.3358001,-399.9543011,-1251.921788,-2983,-4232,-18972,-204,-770,-937,2446,61.87,69.00168286,59.82,66.21653225,0,-0.042940307,0,-0.061545647
302,-33,0.9,3,68,5432,-5448,-464,-467,-1221,-2975,283,-13030,4537.819354,-314,-3222.850227,3660.44541,61.87,68.96099157,59.82,66.17378474,0,-0.040691293,0,-0.042747512
302,-33,0.9,3,68.57142857,5607.343262,-5870.337121,-490.3392857,-601.9194103,-1163.704925,-3029.5,4798,-7088,9294,142,-6570,4931,61.87,68.90797403,59.82,66.13633389,0,-0.053017541,0,-0.03745085
302,-33,0.9,3,69.14285714,5946,-6450,-514,-741,-1087,-3084,-302,-17064,9310,-769,-9198,5421,61.88714635,68.80235504,59.82,66.08919801,0.017146346,-0.105618986,0,-0.04713588
302,-33,0.9,3,69.71428571,6364.495061,-7462.948009,-309.0036765,-801.791521,-996.7244654,-3012.565242,7766,-8342,4532,-2083,-7284,4912,61.92940159,68.64848208,59.82,66.05046018,0.042255241,-0.153872959,0,-0.038737831
302,-33,0.9,3,70.28571429,6842,-8160,78,-855,-929,-2909,-8854,-5892,8890,-2753,-440,4085,61.93,68.5942986,59.82,66.05,0.000598412,-0.054183489,0,-0.000460177
302,-33,0.9,3,70.85714286,7284,-7932,524,-929,-911,-2856,-9820,-15874,6502,-1675,1354,2967,61.93577041,68.53356426,59.82,66.05,0.005770405,-0.060734331,0,0
302,-33,0.9,3,71.42857143,7312.517563,-7922.186547,607.2267442,-1040.290759,-947.3204334,-2748.25433,-3263,-10434,2012.950276,-1235.076118,1061.805344,3814,61.99019744,68.41772012,59.82,66.05,0.05442703,-0.115844147,0,0
302,-33,0.9,3,72,7342,-7912,636,-1166,-1019,-2574,3294,-4994,-1546,-962,622,4661,62,68.41406024,59.82,66.05,0.009802565,-0.003659879,0,0
302,-33,0.9,4,72.57142857,8090,-7260,458,-1283,-1113,-2246,2657.671267,-5409,-2481.947184,-780.169561,307.3442271,4597.036829,62,68.47351222,59.82,66.05,0,0.059451983,0,0
302,-33,0.9,4,73.14285714,7718.937551,-7095.514069,180.2298245,-1266.925454,-1095.314284,-2000.105521,989.2900462,-6322,-3170.23083,-656.4453282,-1.110687023,4421.014878,62.0355957,68.58598711,59.82,66.00847168,0.035595703,0.11247489,0,-0.04152832
302,-33,0.9,4,73.71428571,6993.208435,-7011.19034,-165.2890198,-1228.628686,-1048.739679,-1789.159234,-1350.236198,-7235,-3594.899061,-521.9984312,-235.7602576,4156.735488,62.06,68.64,59.82,65.98,0.024404297,0.054012888,0,-0.02847168
302,-33,0.9,4,74.28571429,6494,-6826,-502,-1183,-983,-1587,-4000,-7650,-3740,-308,-329,3828,62.06,68.64,59.82,65.98,0,0,0,0
302,-33,0.9,4,74.85714286,6362,-5656,-800,-1125,-846,-1389,-7918,-7292,60,206,83,3170,62.08214844,68.65517557,59.82,65.98,0.022148437,0.015175574,0,0
302,-33,0.9,4,75.42857143,6316,-4908,-1008,-1116,-778,-1202,-6239.494183,-7306.086004,2244.688525,-16.32160528,243.9901828,2479.39542,62.13,68.72,59.82,65.98,0.047851563,0.064824426,0,0
302,-33,0.9,4,76,6480,-4349.182247,-1257.642998,-1101.252147,-749.5177008,-944.4872035,-4264,-7342,3252,-283,310,1949,62.13,68.85635795,59.82,66.01063056,0,0.136357952,0,0.030630558
302,-33,0.9,4,76.57142857,6644,-4068,-1486,-1076,-726,-678,-3739.195527,-7592.1434,2448.814815,-362.3541832,235.0740741,1702.359134,62.13,68.97338174,59.82,66.05932024,0,0.117023784,0,0.048689682
302,-33,0.9,4,77.14285714,6592.617021,-4138.339506,-1672.538058,-1000.479046,-694.0346296,-473.4508432,-3386.819986,-8010.960589,957.1851852,-416.7882027,95.92592593,1530.555074,62.13,69.02165636,59.82,66.1121543,0,0.048274625,0,0.052834061
302,-33,0.9,4,77.71428571,6506,-4280,-1770,-890,-657,-261,-3258,-8232,154,-437,21,1339,62.14898438,69.07021098,59.80613083,66.12,0.018984375,0.04855462,-0.013869173,0.007845699
302,-33,0.9,4,78.28571429,6448.445479,-4533.660494,-1734.198113,-783.2638216,-600.0521472,8.398644095,-3641,-8083.8,559,-395.5,58.31,1072.533621,62.19,69.12,59.76,66.12,0.041015625,0.049789019,-0.046130827,0
302,-33,0.9,4,78.85714286,6362,-4716,-1632,-660,-563,351,-4024,-7928,964,-354,103,805,62.19,69.16730312,59.71597391,66.15561093,0,0.047303123,-0.044026091,0.035610935
302,-33,0.9,4,79.42857143,6020,-4440,-1122,-501,-639,864,-3824.476623,-7920.258824,748.1308836,-362,115.69,583.7989407,62.19577041,69.21616935,59.70494606,66.22240571,0.005770405,0.048866223,-0.011027848,0.066794775
302,-33,0.9,4,80,5147.292152,-3435.726149,-1150,-443.827025,-710.4504733,1872.406777,-3526,-7912,284,-370,121,385,62.25019744,69.272184,59.7515978,66.32027826,0.05442703,0.056014655,0.04665174,0.097872548
302,-33,0.9,4,80.57142857,4024,-2286,-1178,-381,-813,2610,-3356,-7820,-502,-260,81,208,62.26,69.28,59.76,66.38410951,0.009802565,0.007815998,0.008402198,0.063831249
302,-33,0.9,4,81.14285714,2861.225954,-1843.330495,-848,9.259717314,-1245.680785,2652.519595,-3034.062654,-7826,-256.1012658,-130.1894225,47.11175115,95.24675325,62.26,69.28,59.76,66.41961272,0,0,0,0.03550321
302,-33,0.9,4,81.71428571,2082,-1242,-518,348,-1607,2701,-2814,-7832,202,-47,21,16,62.28665114,69.28,59.7955957,66.42,0.026651142,0,0.035595703,0.000387284
302,-33,0.9,4,82.28571429,1948,3082,-3074,166,-1079,4114,-2828,-7748,710,-38,6,-32,62.33445801,69.31326886,59.82,66.42,0.047806866,0.033268859,0.024404297,0
302,-33,0.9,4,82.85714286,1576.010254,215.9704764,-3017.642342,226.9415693,325.8976117,3686,-2742.702247,-7778.301724,702.715942,-69.5,20,-91.86350271,62.38538574,69.62729005,59.82,66.42,0.050927734,0.314021195,0,0
302,-33,0.9,4,83.42857143,1000,-2920,-2870,382,1552,3258,-2576,-7822,682,-101,34,-135,62.39,69.7288403,59.82,66.43838456,0.004614258,0.101550245,0,0.018384558
302,-33,0.9,4,84,224,-3246,-2374,846,1781,3289,-2373.846404,-7842.061912,344.284058,-71.76603206,24,-148.5102459,62.39,69.76,59.82,66.49,0,0.031159701,0,0.051615442
302,-33,0.9,4,84.57142857,758.8193326,-4227.836166,-693.7399993,1391.329802,1567.321293,3434.427027,-2116,-7864,20,-15,14,-154,62.39,69.76,59.82,66.54792523,0,0,0,0.057925232
302,-33,0.9,4,85.14285714,1470,-4984,1058,1770,1191,3700,-1792,-7912,68,56,30,-114,62.38354004,69.75261719,59.82,66.57,-0.006459961,-0.007382812,0,0.022074768
302,-33,0.9,4,85.71428571,1772.594565,-4911.225589,1856.021332,1877.947442,804.3434853,4173.435625,-1548.662144,-7979.719486,319.5157603,100.1279395,15,-31.22704762,62.32645996,69.68738281,59.82,66.57,-0.057080078,-0.065234375,0,0
302,-33,0.9,4,86.28571429,1962,-4770,2220,1921,466,4686,-1426,-8022,656,121,-7.11E-15,72,62.32,69.70952168,59.81588055,66.57,-0.006459961,0.022138865,-0.004119446,0
302,-33,0.9,4,86.85714286,2078.586103,-4545.774411,1457.507545,1901,274.8264806,5003.563221,-1445,-8012.5,898.3646988,104.0471474,21.5,167.8994215,62.32,69.76,59.79892424,66.57,0,0.050478323,-0.016956316,0
302,-33,0.9,4,87.42857143,2132,-4390,232,1881,132,5274,-1464,-7990,1080,70,43,264,62.36785156,69.76,59.77496041,66.57,0.047851562,0,-0.023963829,0
302,-33,0.9,4,88,2020,-4536,-646,2021,19,5534,-1392,-7938,1174,23,8,358,62.39,69.75316118,59.7465654,66.57,0.022148438,-0.006838816,-0.02839501,0
302,-33,0.9,4,88.57142857,1985.202958,-4461,-1559.16789,2257.844351,20.80232558,5888.520293,-1753,-7882.246897,1311.307692,-41.9602848,10.77777778,440.6465201,62.39,69.70149624,59.70589699,66.57,0,-0.05166494,-0.040668407,0
302,-33,0.9,4,89.14285714,1940,-4386,-2074,2547,27,6291,-2114,-7848,1398,-116,18,510,62.39,69.6506766,59.7,66.57,0,-0.050819642,-0.005896992,0
302,-33,0.9,4,89.71428571,1344,-4500,-2016,2845,237,6706,-2070.347488,-7844.924736,1246,-193.6458611,57.45906433,554.2904021,62.39,69.6,59.7,66.57,0,-0.050676602,0,0
302,-33,0.9,4,90.28571429,1281.717995,-4699.195057,-1409.528419,2841.268658,478.3839024,6931.007033,-1956,-7842,1094,-270,98,605,62.39,69.54964837,59.7,66.52590753,0,-0.050351634,0,-0.044092466
302,-33,0.9,4,90.85714286,1248.08122,-4984.123974,-381.7642095,2830.426205,743.4867748,7096.872234,-1572,-7828,1120,-336,105,724,62.3984022,69.50083944,59.7,66.47258699,0.008402198,-0.048808929,0,-0.053320548
302,-33,0.9,4,91.42857143,1238,-5340,162,2813,1034,7249,-1607.175182,-7820.814926,1018.817308,-392.8377172,107.2957516,857.5329254,62.44505394,69.45405483,59.7,66.43217728,0.04665174,-0.046784609,0,-0.040409704
302,-33,0.9,4,92,1623.230438,-5887.505998,-76.96589853,2617.984503,1412.630919,7430.42749,-1694,-7810,848,-438,110,975,62.45,69.40705882,59.7,66.38419499,0.004946061,-0.046996004,0,-0.047982289
302,-33,0.9,4,92.57142857,2346.238653,-6592.953774,-600.3762415,2251.997202,1825.184819,7600.925749,-1926,-7692,706,-466,126,1048,62.45,69.36,59.7,66.35,0,-0.047058824,0,-0.034194993
302,-33,0.9,4,93.14285714,2758,-7210,-1118,1982,2098,7681,-2128,-7608,606,-484,138,1152,62.48466553,69.30154285,59.7,66.35,0.034665532,-0.058457154,0,0
302,-33,0.9,4,93.71428571,2782,-7636,-1530,1885,2200,7686,-2292,-7518,552,-502,149,1233,62.53330724,69.28,59.7,66.34475,0.048641713,-0.021542846,0,-0.00525
302,-33,0.9,4,94.28571429,3018.108111,-7982.399565,-1379.500605,1804.352336,2198.043922,7639.221277,-1969.481481,-7698.962963,621.4814815,-530.3341751,168.6771713,1352.104134,62.576256,69.28,59.7,66.286625,0.042948754,0,0,-0.058125
302,-33,0.9,4,94.85714286,3520.682632,-8288.956218,-997.8349455,1733.933471,2191.367127,7517.840072,-1370.518519,-8035.037037,750.5185185,-568.8192546,196.0336674,1497.807283,62.58,69.28,59.7,66.23119238,0.003744001,0,0,-0.055432617
302,-33,0.9,4,95.42857143,4096.915837,-8595.034762,-489.7518136,1649.797871,2178.756767,7350.288831,-1048,-8216,820,-617,227,1646,62.58,69.27920212,59.69940159,66.2,0,-0.000797883,-0.000598412,-0.031192383
302,-33,0.9,4,96,4554,-8940,40,1528,2159,7165,-1379.875,-8089.464852,801.296875,-691.2705252,259.8467135,1801.590377,62.58,69.2228618,59.65714635,66.2,0,-0.056340322,-0.042255241,0
302,-33,0.9,4,96.57142857,4840,-9362,666,1261,1966,6909,-2110,-7807.739606,758.125,-792.4279016,296.7598146,1968.089988,62.58,69.22240586,59.64,66.20980256,0,-0.000455933,-0.017146346,0.009802565
302,-33,0.9,4,97.14285714,4963.75,-9764.27862,728.3172757,1007.343546,1645.388192,6595.909261,-2840.125,-7517.644557,709.890625,-896.6213273,339.5430084,2119.294605,62.58,69.3468105,59.64,66.26422959,0,0.124404641,0,0.05442703
302,-33,0.9,4,97.71428571,5016,-10108,748,790,1282,6248,-3172,-7366,676,-980,390,2229,62.58,69.33870145,59.64,66.27,0,-0.008109048,0,0.005770405
302,-33,0.9,4,98.28571429,4821.54201,-10404.26935,739.3105929,611.1415742,953.5680265,5891.673992,-2792,-7347.111329,664.1631445,-1042.885821,479.7237814,2288.044493,62.58,69.28,59.64,66.27,0,-0.058701454,0,0
