locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,5,0.9,1,2.307692308,23.44851686,-8519.185185,622.2962963,-129.4814815,1804.265372,-4382.270788,-708,-13018,2408,-2413,936,4226,60.06,65.4915331,59.7,65.33,0,-0.110868468,-0.01251781,0.014604112
201,5,0.9,1,3.076923077,-268,-9470,102,-148,1808,-4405,-418,-14494,2180,-2466,1058,4443,60.06,65.40802261,59.7,65.33,0,-0.083510494,0,0
201,5,0.9,1,3.846153846,3113,-9095.591626,1415,-79.5,1298.596861,-4340.125434,42.8843688,-14413.62963,1923.740346,-2441.219422,1044,4661.259789,60.06,65.32725174,59.69486784,65.34197504,0,-0.080770869,-0.00513216,0.01197504
201,5,0.9,1,4.615384615,6494,-8520,2728,-11,489,-4196,554.3310733,-14264.37037,1659.155356,-2393.994399,1018,4876.33188,60.06,65.24732904,59.68059264,65.37528384,0,-0.079922701,-0.0142752,0.0333088
201,5,0.9,1,5.384615385,4687.912888,-8154.012105,-606,-337.5,-212.0968608,-3828.374566,796,-14184,1434,-2365,1004,5069,60.06,65.17149811,59.66286144,65.41665664,0,-0.075830926,-0.0177312,0.0413728
201,5,0.9,1,6.153846154,2344,-7822,-3940,-664,-613,-3540,-392,-14466,1272,-2361,1111,5226,60.06,65.10300233,59.64743424,65.45265344,0,-0.068495787,-0.0154272,0.0359968
201,5,0.9,1,6.923076923,1349.087112,-7417.396269,-3192.14557,-275,-147.5,-3752,-2231.511148,-14917.56706,1507.022565,-2385.21875,1326.72235,5268.454663,60.06,65.04508504,59.64007104,65.46983424,0,-0.057917285,-0.0073632,0.0171808
201,5,0.9,1,7.692307692,892,-7180,-2230,114,318,-3964,-4515.176576,-15486.33739,2059.72684,-2438.5,1640.449709,5298.404145,60.06,65.00423053,59.64,65.43191533,0,-0.040854514,-7.10E-05,-0.037918913
201,5,0.9,1,8.461538462,924.6245048,-7330.9375,-1901.139708,91.34375,251.28125,-3794.750408,-6459.753716,-15973.43902,2701.567695,-2491.78125,1982.202213,5316.151554,60.06,64.95729775,59.64,65.40535722,0,-0.046932774,0,-0.026558111
201,5,0.9,1,9.230769231,1016.832013,-7663,-1693.6215,41.5,104.5,-3396.751087,-7282,-16180,3204,-2516,2282,5322,60.06,64.86795366,59.64,65.51079178,0,-0.089344096,0,0.105434561
201,5,0.9,1,10,1160.123514,-7995.0625,-1490.292542,-8.34375,-42.28125,-2934.626223,-5163.851852,-13973.0875,3586.465031,-2304.987012,2573.663914,4497.555556,60.05628517,64.80046174,59.62608398,65.54,-0.003714834,-0.06749192,-0.013916016,0.029208223
201,5,0.9,2,10.76923077,1346,-8146,-1174,-31,-109,-2573,-1230.148148,-9531.063893,3923.232516,-1861.529579,2847.66529,2966.444444,60.03407964,64.74364423,59.58067383,65.54,-0.022205526,-0.056817512,-0.045410156,0
201,5,0.9,2,11.53846154,1847.763138,-7994,-556.2264397,90,-38.5,-2357.276691,888,-6122,4068,-1470,2969,2142,60.00886885,64.7021755,59.58,65.54,-0.025210786,-0.04146873,-0.000673828,0
201,5,0.9,2,12.30769231,2482,-7842,318,211,32,-2149,-896.1755431,-4788.776215,1002.600898,-1243.503206,1936.306932,2263.5,60,64.69210604,59.58,65.54,-0.008868854,-0.010069459,0,0
201,5,0.9,2,13.07692308,2894,-8144,1462,179,-45,-1877,-3062,-3554,-2284,-1017,431,2385,60,64.7397871,59.58,65.54,0,0.047681059,0,0
201,5,0.9,2,13.84615385,2706,-8280,1854,105,-92,-1603,-3574,-1544,-2546,-696,-354,2149,60,64.78914122,59.58,65.55814815,0,0.049354124,0,0.018148148
201,5,0.9,2,14.61538462,2408,-7880,1526,69,-78,-1417,-1314,196,-1422,-189,-1036,1652,60,64.82841375,59.58,65.60759945,0,0.039272533,0,0.049451303
201,5,0.9,2,15.38461538,2480,-8206,1122,77,-80,-1158,-1416.409729,-45.21179039,-896.1800743,168.9368579,-1043.071776,989.7201186,60,64.83,59.58,65.61,0,0.001586247,0,0.002400549
201,5,0.9,2,16.15384615,2248,-8194,1240,83,-74,-970,-1662.259277,-610.8981077,-480.8267327,471.6654514,-1047.341579,212.5932823,60,64.83065408,59.58028032,65.61112466,0,0.00065408,0.00028032,0.001124661
201,5,0.9,2,16.92307692,2192,-8826,1164,17,-126,-698,-1959.479186,-1264.135371,-208.0600248,734.8113192,-1049.440592,-571.8301953,60,64.85032128,59.58870912,65.64649283,0,0.0196672,0.0084288,0.035368171
201,5,0.9,2,17.69230769,2133.23348,-8525,828.4535073,-2.737165423,-124.7142857,-539.7081237,-2216,-1768,-110,974,-1050,-1256,60,64.88746048,59.60462592,65.71922897,0,0.0371392,0.0159168,0.07273614
201,5,0.9,2,18.46153846,2100,-8224,550,-15,-122,-426,-2410,-2062,-490,1179,-998,-1791,60,64.92863168,59.62227072,65.81268743,0,0.0411712,0.0176448,0.093458461
201,5,0.9,2,19.23076923,2106,-8297,657,-28.66981132,-117.8597884,-345.9039613,-2307.851852,-2161.281046,-599.965763,1437.056458,-937.2247996,-2406.26754,60,64.96039488,59.63588352,65.91022257,0,0.0317632,0.0136128,0.097535133
201,5,0.9,2,20,2112,-8370,764,-36,-112,-270,-2118.148148,-2225.30719,-662.7724532,1721.341297,-870.1702923,-3043.508817,60,64.96925982,59.64,65.99552544,0,0.008864936,0.00411648,0.085302875
201,5,0.9,2,20.76923077,1854.373372,-8313,760.271028,-34.05555556,-104.9914997,-152.1851239,-2016,-2248,-748,1977,-798,-3559,60,64.94896319,59.64,66.07402848,0,-0.02029663,0,0.078503036
201,5,0.9,2,21.53846154,1424,-8256,750,-29,-95,-53,-2056,-2218,-914,2177,-717,-3892,60,64.91814815,59.64,66.17536471,0,-0.030815037,0,0.10133623
201,5,0.9,2,22.30769231,1053.889581,-8367,677.95673,-9.993972746,-72.44529579,-4.125868056,-2318,-2538,-1032,2457,-518,-4404,60,64.90018894,59.64,66.30980508,0,-0.017959206,0,0.134440374
201,5,0.9,2,23.07692308,730,-8478,550,27,-51,18,-2276.011662,-3017.46383,-1127.752885,2668.287573,-401.7558921,-4778.805252,60.03264401,64.9,59.64,66.45738166,0.032644006,-0.000188942,0,0.147576579
201,5,0.9,2,23.84615385,522,-7788,394,98,-44,-3,-2167.725948,-3644.603765,-1216.353072,2862.538663,-295.1643626,-5119.554833,60.05770405,64.89732139,59.64,66.59812409,0.025060045,-0.002678608,0,0.140742428
201,5,0.9,2,24.61538462,742,-7926,716,54.44577308,-52.17307692,-13.72159091,-2019.661808,-4347.264235,-1298.770173,3040.117645,-201.2255432,-5428.235379,60.01251781,64.84460411,59.64,66.7468734,-0.045186241,-0.052717281,0,0.148749313
201,5,0.9,2,25.38461538,962,-8064,1038,-13,-69,-27,-1858.338192,-5053.289665,-1375.973803,3201.388894,-122.9395655,-5706.833531,60,64.83,59.64,66.81081,-0.01251781,-0.014604112,0,0.063936595
201,5,0.9,2,26.15384615,798,-8030,822,-56,-94,-78,-1710.274052,-5690.524484,-1448.933575,3346.716787,-63.30656135,-5957.335926,60,64.83,59.64,66.84421978,0,0,0,0.033409784
201,5,0.9,2,26.92307692,576,-8042,990,-41,-57,-112,-1601.988338,-6186.81312,-1518.619103,3476.465697,-25.32666228,-6181.729203,60,64.83,59.64,66.86464706,0,0,0,0.020427279
201,5,0.9,2,27.69230769,569.7995595,-8032.457746,1170.839363,-57.23300971,-77.66233766,-132.204697,-1560,-6470,-1586,3591,-12,-6382,60,64.82732139,59.64,66.86403068,0,-0.002678608,0,-0.00061638
201,5,0.9,2,28.46153846,568,-8002,1274,-85,-100,-158,-1579.038433,-6576.605125,-1661.72672,3704.688204,-107.4528615,-6550.639732,60,64.77460411,59.64,66.72196677,0,-0.052717281,0,-0.142063913
201,5,0.9,2,29.23076923,750,-7672,650,-109,-102,-248,-1630.965755,-6646.820819,-1732.641138,3803.677435,-304.905723,-6693.809396,59.98608398,64.77167666,59.64867076,66.55673962,-0.013916016,-0.002927447,0.008670755,-0.165227143
201,5,0.9,2,30,748,-7904,450,-93,-120,-267,-1708,-6764,-1764,3846,-471,-6834,59.94067383,64.82548403,59.6950346,66.42167149,-0.045410156,0.053807368,0.04636384,-0.135068134
201,5,0.9,2,30.76923077,618.111026,-7962.113472,518.1694561,-93.86289121,-115.5377698,-358.691523,-1928.82717,-7148.868891,-1490.797297,3836.873529,-566.4073351,-6986.143925,59.94,64.87654275,59.76179367,66.42,-0.000673828,0.051058719,0.066759077,-0.001671489
201,5,0.9,2,31.53846154,490,-8000,640,-96,-108,-481,-2232,-7672,-1178,3817,-638,-7119,59.93880318,64.9,59.83167717,66.41897216,-0.001196825,0.023457249,0.069883499,-0.00102784
201,5,0.9,2,32.30769231,491.6545239,-8046.830832,782.54085,-103.008406,-100.3402611,-564.7399188,-2476,-8110,-1128,3782,-685,-7209,59.90570731,64.9,59.88669625,66.38806656,-0.033095868,0,0.055019078,-0.0309056
201,5,0.9,2,33.07692308,496.8646033,-8091.869888,937.5335829,-116.7622997,-92.55901945,-639.6932389,-2264,-8884,-1304,3683,-912,-7190,59.85429269,64.9,59.93684732,66.32970496,-0.051414614,0,0.050151067,-0.0583616
201,5,0.9,2,33.84615385,506,-8128,1018,-134,-89,-715,-1992,-9442,-1460,3602,-1190,-7095,59.82119682,64.9,59.98314394,66.26500736,-0.033095868,0,0.046296627,-0.0646976
201,5,0.9,2,34.61538462,838.8053273,-8158.325813,1029.552632,-160.117831,-97,-795.5919685,-2164,-10154,-1602,3449,-1717,-6873,59.82,64.9,60.0265997,66.21509376,-0.001196825,0,0.043455757,-0.0499136
201,5,0.9,2,35.38461538,1166,-8174,1034,-190,-105,-873,-2559.711487,-10280.93237,-1596.003759,3249.66298,-2068.921868,-6580.037127,59.82,64.90210604,60.06811939,66.20176031,0,0.002106037,0.041519687,-0.013333451
201,5,0.9,2,36.15384615,1106.006588,-8171.925926,986.2962963,-211.7256584,-102.4074074,-941.5104906,-3176.948412,-10356.33634,-1578.676692,3017.375715,-2378.291661,-6237.181556,59.82,64.9497871,60.10576733,66.24623103,0,0.047681059,0.037647941,0.044470722
201,5,0.9,2,36.92307692,950.4576203,-8168.074074,897.7037037,-231.8372818,-97.59259259,-1005.690567,-3881.711131,-10405.07215,-1551.011278,2770.400593,-2598.265623,-5881.985206,59.80915576,64.99914122,60.14497819,66.31649272,-0.010844239,0.049354124,0.039210859,0.070261692
201,5,0.9,2,37.69230769,736,-8166,850,-259,-95,-1070,-4540,-10452,-1514,2527,-2682,-5552,59.7676414,65.03841375,60.17864036,66.40697051,-0.041514365,0.039272533,0.033662171,0.090477787
201,5,0.9,2,38.46153846,322,-8400,1128,-309,-110,-1136,-5128,-10498,-1414,2288,-2540,-5262,59.72293303,65.04,60.18,66.45707242,-0.04470837,0.001586247,0.00135964,0.050101908
201,5,0.9,2,39.23076923,568,-8271,1129.067919,-360.5503732,-145.8828671,-1239.564426,-5744,-10680,-920,1864,-2162,-4824,59.7,65.03699219,60.18178243,66.50058333,-0.022933025,-0.003007813,0.001782427,0.043510916
201,5,0.9,2,40,814,-8142,1130,-416,-185,-1361,-5976,-10844,-700,1568,-1866,-4445,59.7,64.9809375,60.22244068,66.561,0,-0.056054687,0.04065825,0.060416667
201,5,0.9,2,40.76923077,787,-8161.88004,1168.331921,-473.771875,-204.589058,-1477.513042,-6241.419616,-10805.25611,-773.4337456,1235.059577,-1533.00292,-3872.997832,59.68285365,64.97,60.26361401,66.52713413,-0.017146346,-0.0109375,0.041173335,-0.033865866
201,5,0.9,2,41.53846154,760,-8216,1254,-549,-227,-1603,-6396,-10702,-942,898,-1283,-3200,59.64059841,64.97,60.29787686,66.42149603,-0.042255241,0,0.034262846,-0.105638103
201,5,0.9,2,42.30769231,959,-8692.11996,1497.160142,-727.7689421,-288.3946246,-1773.893614,-6210.451973,-10125.73785,-1350.357337,590.0891559,-1169.001339,-2533.320915,59.64,65.0015846,60.31427476,66.43881792,-0.000598412,0.031584604,0.016397898,0.017321889
201,5,0.9,2,43.07692308,1158,-9134,1692,-872,-372,-1906,-5974,-9290,-1832,284,-1119,-1792,59.64,65.04543166,60.32471054,66.49116032,0,0.04384706,0.010435784,0.0523424
201,5,0.9,2,43.84615385,724,-8600,1452,-887,-453,-1944,-5902,-8682,-2114,-41,-1265,-871,59.64,65.06476116,60.33301607,66.55617472,0,0.019329495,0.008305527,0.0650144
201,5,0.9,2,44.61538462,629.0599648,-8610.21326,1118.782899,-910.076338,-510.0332251,-1997.576722,-6586.736,-9577.856,-2039.605373,-301.0247291,-1440.747656,-59.71380123,59.64,65.08069305,60.34289513,66.61274112,0,0.015931896,0.009879061,0.0565664
201,5,0.9,2,45.38461538,556.6091762,-8641.418349,695.6157047,-939.8394105,-562.0041253,-2061.995481,-8219.568,-11714.128,-1838.576118,-554.6628202,-1644.136113,737.0667663,59.64,65.10638704,60.35805151,66.63973952,0,0.025693984,0.015156384,0.0269984
201,5,0.9,2,46.15384615,502.5992362,-8694.463232,233.9690357,-975.176195,-608.8005935,-2137.607139,-10168.432,-14263.872,-1544.144177,-772.3885468,-1836.850742,1458.104234,59.64,65.20541814,60.39293106,66.6097719,0,0.099031098,0.03487955,-0.029967617
201,5,0.9,2,46.92307692,462.9817467,-8770.195874,-214.6864886,-1014.973669,-650.3105223,-2224.762558,-11801.264,-16400.144,-1189.54149,-924.6761823,-1980.576914,2042.161135,59.63555556,65.26,60.42776168,66.55373206,-0.004444444,0.054581864,0.034830618,-0.05603984
201,5,0.9,2,47.69230769,433.7083096,-8869.46424,-598.8802487,-1058.118809,-686.4218044,-2323.8126,-12486,-17296,-808,-982,-2037,2428,59.59131687,65.26,60.44831077,66.48924442,-0.044238683,0,0.020549088,-0.064487641
201,5,0.9,2,48.46153846,410.7305267,-8993.116294,-867.1416256,-1103.498594,-717.0223328,-2435.108127,-8415.384948,-16028.59175,-141.6591503,-906.037037,-1162.777778,2628.307715,59.58,65.26,60.46590608,66.41885543,-0.011316872,0,0.017595315,-0.070388987
201,5,0.9,2,49.23076923,390,-9142,-968,-1150,-742,-2559,-615.4365619,-12887.85016,693.6148693,-764.962963,460.7777778,2769.070524,59.58,65.26,60.48737685,66.3554587,0,0,0.021470765,-0.063396738
201,5,0.9,2,50,376.0413809,-9855.093972,-593.7926355,-1215.344241,-758.9225442,-2736.466999,4296,-8866,1104,-689,1335,2959,59.58,65.28885203,60.52798337,66.30956473,0,0.028852025,0.04060652,-0.045893964
201,5,0.9,3,50.76923077,366.2758938,-11106.55537,176.8591735,-1287.783232,-771.9813989,-2964.840442,5108,-2644,-4424,-1284,1121,3316,59.57770405,65.33909017,60.55,66.25652665,-0.00229595,0.050238144,0.022016632,-0.05303808
201,5,0.9,3,51.53846154,346,-12050,816,-1322,-791,-3179,4786.882232,-5881,-4005,-1070.5,-64.35108388,3514.723984,59.53251781,65.38967026,60.55,66.16681238,-0.045186241,0.050580094,0,-0.089714272
201,5,0.9,3,52.30769231,-173.6080692,-12534.82704,1223.350048,-1291.152941,-826.1368769,-3331.387707,4070,-9118,-3586,-857,-1083,3618,59.52,65.38376465,60.55,66.07280252,-0.01251781,-0.005905614,0,-0.094009859
201,5,0.9,3,53.07692308,-678,-12766,1432,-1253,-888,-3519,2185.077477,-8931.838561,-3900.375,-901.84375,-865.34375,3645.478156,59.52,65.33078613,60.55,65.98599728,0,-0.052978516,0,-0.086805237
201,5,0.9,3,53.84615385,-176,-11692,582,-1243,-1045,-3948,-932.7644646,-8510.069497,-4592,-1000.5,-386.5,3665.175027,59.52,65.33778946,60.55,65.94359415,0,0.00700333,0,-0.042403132
201,5,0.9,3,54.61538462,69.42592775,-11472.56003,557.6100975,-1214.587253,-1200.417731,-4215.267459,-3852.724174,-8057.765684,-5283.625,-1099.15625,92.34375,3677.034385,59.52,65.35991966,60.55,65.89597053,0,0.022130194,0,-0.047623624
201,5,0.9,3,55.38461538,224.084581,-11297.20639,539.1478112,-1164.110414,-1368.949796,-4437.253981,-5144,-7780,-5598,-1144,310,3681,59.52,65.38852827,60.55,65.79159923,0,0.028608615,0,-0.104371296
201,5,0.9,3,56.15384615,330.2082818,-11162.17528,525.8202661,-1101.204773,-1537.101192,-4626.246066,-4224,-7668.465252,-2737.622749,-748,49,3634.628123,59.51505394,65.42291647,60.55,65.73291997,-0.004946061,0.0343882,0,-0.058679265
201,5,0.9,3,56.92307692,430.0293521,-11063.70288,516.8345873,-1035.50562,-1691.376915,-4794.530212,-3304,-7618,1276,-352,-212,3506,59.49264401,65.4763671,60.55,65.69823633,-0.022409933,0.053450625,0,-0.034683635
201,5,0.9,3,57.69230769,565.7801139,-10998.02541,511.3979,-976.6482472,-1818.281959,-4954.392917,-4608,-7742,3102,-624,221,2950,59.4684022,65.52441891,60.55,65.65395577,-0.024241807,0.048051818,0,-0.04428056
201,5,0.9,3,58.46153846,779.6928892,-10961.37905,508.7173292,-934.2679435,-1904.321323,-5118.12068,-3135,-8178.530945,931,-565.9421613,195.0291343,2653.218696,59.46,65.54,60.55257813,65.59542689,-0.008402198,0.015581086,0.002578125,-0.058528882
201,5,0.9,3,59.23076923,1114,-10950,508,-918,-1936,-5298,-1662,-8526,-1240,-475,154,2432,59.46,65.54,60.600625,65.49930972,0,0,0.048046875,-0.096117172
201,5,0.9,3,60,3719.14543,-13149,585.8485271,-1012.901261,-1801,-5537.512649,-2102.740741,-8388.074074,-733.9259259,-406.523982,124.2600337,2241.034418,59.46,65.55487551,60.61,65.4428803,0,0.014875508,0.009375,-0.056429417
201,5,0.9,3,60.76923077,6120,-15348,756,-1145,-1666,-5681,-2921.259259,-8131.925926,205.9259259,-343.2270608,96.59775876,2072.627588,59.46,65.60372077,60.61,65.40784325,0,0.048845259,0,-0.035037051
201,5,0.9,4,61.53846154,5587.913732,-14781.38827,1156.403314,-1214.087295,-1801.820019,-5471.626257,-3362,-7994,712,-301,73,1882,59.46,65.62670132,60.61,65.3567552,0,0.022980554,0,-0.051088055
201,5,0.9,4,62.30769231,4290.43662,-13320.0354,1797.302946,-1272.171163,-2119.853383,-4934.003353,-2824,-8242,446,-282,55,1633,59.46,65.64162266,60.61,65.33,0,0.014921335,0,-0.026755196
201,5,0.9,4,63.07692308,2675.741197,-11321.66482,2392.051105,-1318.669449,-2485.960056,-4203.878772,-2866,-8142,98,-221,57,1526,59.46,65.65389886,60.61,65.33,0,0.012276205,0,0
201,5,0.9,4,63.84615385,1192,-9144,2654,-1353,-2766,-3417,-2994,-8042,274,-163,2,1263,59.46,65.66778553,60.61,65.33,0,0.013886668,0,0
201,5,0.9,4,64.61538462,-425.2183099,-5502.982301,2281.431396,-1380.080059,-2969.073308,-2142.498324,-2866,-8364,410,-125,48,1106,59.46,65.68753825,60.61,65.33,0,0.019752725,0,0
201,5,0.9,4,65.38461538,-1408,-2936,1292,-1394,-3076,-1253,-3210,-8138,356,-134,18,819,59.46,65.72471526,60.61,65.39385915,0,0.037177009,0,0.063859149
201,5,0.9,4,66.15384615,4756,-6102,-2226,-1395,-1418,-1824,-3152,-8110,600,-90,53,699,59.46,65.76738737,60.61,65.48048765,0,0.042672109,0,0.086628499
201,5,0.9,4,66.92307692,4824,-5282,-1848,-1024,-283,-2074,-3133.609373,-8065.86532,552.7700952,-72.27179487,57.6443552,533.0649079,59.46,65.80204638,60.61,65.52221856,0,0.034659006,0,0.041730909
201,5,0.9,4,67.69230769,3612.740741,-4215.801188,-1225.406544,-682.7736819,727.6889344,-1741.954023,-3123.295668,-8017.043771,447.7624126,-60.78974359,60.21106649,340.6988199,59.46,65.83392279,60.60832,65.55643476,0,0.03187641,-0.00168,0.034216203
201,5,0.9,4,68.46153846,1363.259259,-3066.717848,-464.0613155,-366.0482457,1618.622656,-1009.908046,-3098,-7994,340,-45,61,163,59.46,65.86439909,60.59704,65.58322184,0,0.030476303,-0.01128,0.026787083
201,5,0.9,4,69.23076923,152,-2234,162,-118,2012,-274,-2724,-8228,246,-14,42,19,59.46,65.89485778,60.58,65.60678085,0,0.030458685,-0.01704,0.023559006
201,5,0.9,4,70,290,-1828,546,42,2023,336,-2036,-8282,148,41,14,-42,59.46,65.92668133,60.56296,65.63296998,0,0.031823557,-0.01704,0.026189135
201,5,0.9,4,70.76923077,1004,-2760,246,325,1874,1222,-2202,-8265.285714,-30.96234676,97.31225678,25,-146.9312538,59.46,65.96125225,60.55168,65.66764745,0,0.034570919,-0.01128,0.034677468
201,5,0.9,4,71.53846154,1642,-3180,4,501,1743,1818,-2368,-8234,-152,139,36,-227,59.46,65.99910541,60.55,65.7274043,0,0.037853156,-0.00168,0.059756844
201,5,0.9,4,72.30769231,1708,-3414,-366,760,1568,2652,-2322.306002,-8199.991033,-95.73949413,160.6318485,25.6,-246.8985381,59.46,66.0443165,60.55,65.82331808,0,0.045211094,0,0.09591378
201,5,0.9,4,73.07692308,1664,-3260,-574,923,1491,3137,-2204.678006,-8158.784527,47.8215176,179.0808295,0.8,-262.3108554,59.49264401,66.14322914,60.51735599,65.88576057,0.032644006,0.098912638,-0.032644006,0.062442491
201,5,0.9,4,73.84615385,2132,-3348,-820,1149,1382,3752,-2044.297009,-8114.182505,240.8522764,193.4138863,-28.8,-273.2739036,59.52,66.2,60.49,65.91,0.027355994,0.05677086,-0.027355994,0.024239432
201,5,0.9,4,74.61538462,2118,-2934,-886,1283,1339,4086,-1870.344008,-8069.986989,445.5220235,202.6979621,-53.6,-279.8246345,59.52,66.2,60.49,65.91,0,0,0,0
201,5,0.9,4,75.38461538,2059.881128,-3048.680546,-933.1428571,1446.192336,1239.804346,4490.323888,-1712,-8030,624,206,-64,-282,59.52,66.2,60.48195119,65.90537596,0,0,-0.008048808,-0.004624035
201,5,0.9,4,76.15384615,1947.858055,-3343.648123,-975.5714286,1628.317072,1078.007862,4941.873502,-1577.985079,-8001.147341,813.1929596,196.3913043,-50.15721649,-267.5679612,59.52,66.2,60.43383922,65.87217818,0,0,-0.048111974,-0.033197789
201,5,0.9,4,76.92307692,1810.905954,-3745.291638,-1006.214286,1803.783273,872.707447,5416.736365,-1414,-7962,926,174,-23,-234,59.52,66.2,60.37921585,65.81547964,0,0,-0.054623369,-0.056698538
201,5,0.9,4,77.69230769,1678,-4180,-1018,1947,643,5891,-1136,-7836,856,125,12,-161,59.52,66.2,60.36,65.74092082,0,0,-0.01921585,-0.07455882
201,5,0.9,4,78.46153846,1515.693878,-4776.431485,-964,2054.132844,338.0847193,6364.521519,-922,-7936,964,109,10,-126,59.52,66.2,60.36,65.58417973,0,0,0,-0.156741086
201,5,0.9,4,79.23076923,1414,-5392,-910,2140,-14,6848,-973.5625,-7961.485276,960.6584821,82.96241857,15.31672465,-68.54627678,59.52780272,66.19012864,60.35505394,65.50088714,0.007802716,-0.009871357,-0.004946061,-0.083292587
201,5,0.9,4,80,1426,-5784,-968,2205,-345,7340,-1087,-7976.394605,951.0892857,48.08702382,28.42793241,9.290512502,59.56516041,66.14301023,60.33264401,65.44578383,0.037357697,-0.047118414,-0.022409933,-0.055103317
201,5,0.9,4,80.76923077,1408.640625,-6180.954462,-1013.800347,2252.66046,-344.1625907,7672.538686,-1200.4375,-7987.606631,935.9754464,7.418117158,45.07517396,102.2320455,59.61198577,66.08438492,60.3084022,65.40985175,0.046825355,-0.058625315,-0.024241807,-0.035932075
201,5,0.9,4,81.53846154,1362.875,-6574.864843,-1059.693878,2296.261789,-341.2449539,7984.285792,-1252,-8002,916,-36,61,205,59.64486352,66.04454232,60.3,65.4,0.032877755,-0.039842596,-0.008402198,-0.009851753
201,5,0.9,4,82.30769231,1298.171875,-6969.652548,-1103.769664,2336.114202,-335.6389761,8270.185153,-1014,-8018.050712,841.4553571,-90.52939448,78.95964491,340.9522231,59.66967583,66.02311523,60.3,65.4,0.024812304,-0.021427093,0,0
201,5,0.9,4,83.07692308,1224,-7369.238977,-1144.11678,2372.527912,-326.7365437,8525.180604,-776,-8042,778,-141,92,478,59.69030179,66.00532981,60.2876898,65.4,0.020625959,-0.017785418,-0.012310197,0
201,5,0.9,4,83.84615385,1149.828125,-7777.545535,-1178.824299,2405.813133,-313.9295435,8744.215979,-851.7256637,-8165.518519,958.0569307,-167.6782522,94.42559524,572.4701343,59.69990846,65.98283082,60.24372481,65.4,0.009606675,-0.022498987,-0.043964991,0
201,5,0.9,4,84.61538462,1085.125,-8198.493623,-1205.981293,2436.280079,-296.6098617,8922.235113,-948,-8272,1152,-195,97,657,59.7,65.93613749,60.20823529,65.36191533,9.15E-05,-0.046693335,-0.035489518,-0.038084673
201,5,0.9,4,85.38461538,1039.359375,-8636.004643,-1223.676835,2464.238963,-274.1693851,9054.181842,-985.2743363,-8065,1173.943069,-245.2430471,119.502442,741.3387904,59.70229595,65.91,60.17220843,65.33,0.00229595,-0.026137487,-0.036026867,-0.031915327
201,5,0.9,4,86.15384615,1022,-9094,-1230,2490,-246,9135,-1002,-7858,1182,-312,155,831,59.74748219,65.91,60.12885406,65.33,0.045186241,0,-0.043354366,0
201,5,0.9,4,86.92307692,1068,-9604,-926,2511,56,9172,-756,-8318,1180,-395,187,942,59.76,65.91,60.12,65.31376465,0.01251781,0,-0.008854061,-0.016235352
201,5,0.9,4,87.69230769,1708,-10298,-532,2502,544,9073,-1088,-8002,1084,-442,169,1051,59.76,65.91,60.12,65.26078613,0,0,0,-0.052978516
201,5,0.9,4,88.46153846,1656,-10888,-328,2458,888,8976,-1672,-8070,1050,-540,252,1148,59.78077346,65.92211785,60.09526969,65.26,0.020773458,0.012117851,-0.024730307,-0.000786133
201,5,0.9,4,89.23076923,1464,-11446,-262,2377,1436,8765,-1386.94382,-8160.533752,979.4724771,-621.9616043,278.3363331,1224.619158,59.83053939,65.95114797,60.05220843,65.25693873,0.049765927,0.029030124,-0.043061266,-0.003061266
201,5,0.9,4,90,1670,-11040,-248,2305,1756,8432,-1082,-8216,930,-705,298,1302,59.87297781,65.97590372,60.00885406,65.19669041,0.042438429,0.02475575,-0.043354366,-0.060248321
201,5,0.9,4,90.76923077,2792,-11308,68,2159,1981,7901,-1048.766542,-8148.074074,1047.378531,-804.0347905,322.0089757,1398.607551,59.88,65.98,60,65.18,0.007022186,0.004096275,-0.008854061,-0.016690413
201,5,0.9,4,91.53846154,3980,-11950,266,2025,2000,7546,-1028.716604,-8021.925926,1276.757062,-913.113315,347.9573453,1507.336508,59.88,65.98,60,65.18,0,0,0,0
201,5,0.9,4,92.30769231,5046,-12536,470,1751,1823,6798,-1022,-7954,1434,-1028,382,1622,59.88,65.98,59.96995993,65.13847168,0,0,-0.030040075,-0.04152832
201,5,0.9,4,93.07692308,5960.834446,-12376.2963,611.0335917,1492.696143,1550.125237,6009.776069,-1092.9375,-7990.625342,1482.160593,-1160.236383,434.3197647,1751.919278,59.88072923,65.98200959,59.93291151,65.11,0.000729227,0.002009594,-0.037048417,-0.02847168
201,5,0.9,4,93.84615385,6783.671093,-12079.7037,723.8501292,1237.338431,1192.153402,5163.27974,-1249,-8098.834245,1514.298305,-1306.834781,506.9612782,1895.299604,59.89210564,66.0121652,59.91413732,65.11,0.011376411,0.030155603,-0.018774183,0
201,5,0.9,4,94.61538462,7434,-11920,770,952,771,4134,-1405.0625,-8276.126025,1541.286864,-1441.765789,593.8721526,2029.280128,59.91292325,66.06324609,59.8988783,65.11,0.020817611,0.051080897,-0.015259029,0
