locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-5,0.9,4,72.26890756,-33.4348115,-2861.344057,120.890625,1958.866977,1250.502185,5275.433723,-1940,-7824,764,-65,96,727,59.79268216,65.67409363,59.94,65.26,0.018192401,-0.085180212,0,-0.035
202,-5,0.9,4,73.1092437,248.142581,-3063.971018,-192.375,2134.116575,1257.796999,5838.078626,-1796,-8128,738,-108,70,764,59.81090129,65.61827208,59.94,65.26,0.018219137,-0.055821556,0,0
202,-5,0.9,4,73.94957983,552.2359232,-3326.68896,-413.953125,2305.673082,1261.787146,6429.264327,-1606,-7942,938,-121,77,761,59.83025962,65.65165043,59.94,65.26826569,0.019358328,0.033378355,0,0.008265686
202,-5,0.9,4,74.78991597,870,-3668,-498,2471,1263,7060,-1740,-8092,980,-146,101,787,59.85403456,65.90558198,59.94,65.32630553,0.023774939,0.253931546,0,0.058039848
202,-5,0.9,4,75.6302521,1344,-4576,-352,2628,671,7777,-1652.875,-8051.114286,1250.691933,-187.5768536,111.3806818,830.5788091,59.87380249,66.21086133,59.94,65.42172193,0.019767927,0.305279356,0,0.095416395
202,-5,0.9,4,76.47058824,1846,-4944,-672,2673,468,8175,-1536,-7984,1488,-237,122,892,59.88,66.36276995,59.94,65.53295317,0.006197512,0.151908622,0,0.111231237
202,-5,0.9,4,77.31092437,2010.907121,-5430.139113,-670.8800318,2726.125857,243.1225147,8552.752968,-1487.18635,-7931.415053,1172,-284.1419221,155.4723101,984.1962256,59.88,66.41212345,59.94,65.63843754,0,0.049353499,0,0.105484374
202,-5,0.9,4,78.1512605,2131.250774,-6006.612629,-667.6800847,2784.442982,1.970013038,8932.197083,-1452,-7882,856,-334,185,1095,59.88,66.39194628,59.94,65.72067378,0,-0.02017717,0,0.082236242
202,-5,0.9,4,78.99159664,2204.96904,-6664.27983,-662.6400953,2838.538615,-190.4174951,9224.792656,-1418.792547,-7839.213193,883.8518519,-389.8970033,191.162369,1205.267402,59.88,66.27719611,59.94,65.79862884,0,-0.114750176,0,0.077955057
202,-5,0.9,4,79.83193277,2230,-7394,-656,2879,-269,9342,-1385.485571,-7801.149804,953.4814815,-450.8911581,194.7496793,1321.185052,59.88685806,66.22222319,59.94,65.86842222,0.006858064,-0.054972916,0,0.069793386
202,-5,0.9,4,80.67226891,2196.534575,-8419.490696,-611.1454915,2909.548272,-207.0615569,9340.330061,-1354.815951,-7764.903312,1044,-514.0904998,196.9945142,1439.685043,59.90583378,66.18190972,59.93983229,65.91803836,0.018975717,-0.040313473,-0.000167709,0.049616137
202,-5,0.9,4,81.51260504,2106.163724,-9762.512389,-514.828678,2938.276806,-34.98467066,9334.630184,-1329.520564,-7727.567195,1134.518519,-576.6030638,199.1294571,1557.699469,59.92916148,66.14291848,59.93450029,65.95354583,0.023327701,-0.038991238,-0.005332001,0.035507472
202,-5,0.9,4,82.35294118,1973.925586,-11110.98874,-402.3391186,2962.331204,226.622994,9323.865275,-1312.336287,-7686.234932,1204.148148,-635.5368854,202.3870912,1672.160424,59.95151827,66.09560209,59.92332253,65.98282505,0.022356792,-0.047316385,-0.01117776,0.029279213
202,-5,0.9,4,83.19327731,1814.858299,-12152.84339,-308.9663729,2978.857068,557.1537725,9307.000245,-1306,-7638,1232,-688,208,1780,59.98072576,66.04775598,59.90853992,66.00802914,0.029207482,-0.047846112,-0.014782607,0.02520409
202,-5,0.9,4,84.03361345,1644,-12576,-270,2985,936,9283,-1379.777778,-7568.248769,1226.825077,-732.8956205,232.4019694,1893.953416,60.01258993,65.9973497,59.89239338,66.03131124,0.031864173,-0.050406286,-0.016146544,0.023282103
202,-5,0.9,4,84.87394958,1400,-12582,-790,2892,1607,9070,-1564.222222,-7475.047313,1212.195801,-772.7587327,284.3955369,2019.264816,60.04042532,65.93979151,59.87698163,66.0549606,0.027835396,-0.057558189,-0.01541175,0.023649357
202,-5,0.9,4,85.71428571,1412.717726,-12361.62963,-776.5501582,2795.460055,2518.275172,8709.767585,-1804,-7374.508671,1189.455414,-810.1450317,353.7664131,2141.629689,60.05754647,65.87048969,59.85981687,66.08265722,0.017121151,-0.069301821,-0.017164763,0.027696626
202,-5,0.9,4,86.55462185,1456.102118,-11952.37037,-732.4336497,2689.170175,3507.387599,8257.400674,-2043.777778,-7282.745879,1159.947157,-847.6102126,430.3003086,2246.743519,60.06,65.77634326,59.84072817,66.10769719,0.002453525,-0.094146425,-0.019088698,0.025039967
202,-5,0.9,4,87.39495798,1538,-11732,-652,2544,4167,7860,-2228.222222,-7215.871976,1125.014272,-887.7099703,503.782934,2320.301794,60.06,65.63693869,59.82180313,66.11988133,0,-0.139404571,-0.018925037,0.012184136
202,-5,0.9,4,88.23529412,2546,-12276,0,2272,4421,7580,-2302,-7190,1086,-933,564,2348,60.06,65.49529117,59.80343065,66.12,0,-0.141647523,-0.018372475,0.000118675
202,-5,0.9,4,89.07563025,2940.958635,-12234.26296,-0.508356823,2037.505019,4299.991105,7067.780909,-2158.888889,-7722.812718,1019.897491,-987.3397233,611.5805795,2341,60.05989958,65.38369208,59.78488007,66.12,-0.000100421,-0.111599084,-0.018550583,0
202,-5,0.9,4,89.91596639,3296.339435,-12119.82269,-2.458183735,1830.436609,3966.921698,6306.94375,-1893.111111,-8763.625436,922.6442383,-1047.632515,655.4859214,2328,60.05667638,65.30407244,59.76764784,66.12,-0.003223194,-0.079619644,-0.017232234,0
202,-5,0.9,4,90.75630252,3612.555951,-11948.83546,-6.486615405,1642.570427,3466.727693,5360.151577,-1750,-9476,824,-1106,698,2321,60.04980888,65.22893673,59.75246346,66.12,-0.006867509,-0.07513571,-0.01518438,0
202,-5,0.9,4,91.59663866,3890.021734,-11737.45755,-13.2307865,1465.682131,2844.345006,4290.067441,-1753.696,-9707.274087,725.6419522,-1164.678752,736.9050297,2342.617473,60.04051182,65.16003592,59.73641146,66.12,-0.009297052,-0.068900805,-0.016051997,0
202,-5,0.9,4,92.43697479,4129.150336,-11501.84523,-23.32783168,1291.547376,2144.709553,3159.354397,-1763.728,-9873.563878,613.2386405,-1229.260744,769.9746931,2404.364349,60.03,65.099121,59.72096213,66.12,-0.010511824,-0.060914928,-0.015449334,0
202,-5,0.9,4,93.27731092,4330.355308,-11258.15477,-37.41488562,1111.941819,1412.757249,2030.675496,-1778.512,-9991.598977,492.5368762,-1296.900698,799.4801668,2501.582312,60.01948818,65.04794292,59.70840491,66.12,-0.010511824,-0.05117808,-0.012557215,0
202,-5,0.9,4,94.11764706,4494.0502,-11022.54245,-56.12908298,918.6411183,693.4240093,966.6937918,-1796.464,-10078.10899,369.2834705,-1364.753337,827.6926273,2629.613047,60.01019112,65.00825266,59.70102927,66.12,-0.009297052,-0.03969026,-0.007375639,0
202,-5,0.9,4,94.95798319,4620.648564,-10811.16454,-80.10755843,703.4209291,31.64574903,30.07233721,-1816,-10149.82351,249.2252348,-1429.973383,856.8832512,2783.798238,60.00332362,64.98180119,59.7,66.12,-0.006867509,-0.026451468,-0.001029273,0
202,-5,0.9,4,95.79831933,4710.563952,-10640.17731,-109.9874466,458.0569084,-527.6416162,-716.5258149,-1835.536,-10223.47216,138.1089804,-1489.715558,889.323215,2959.47957,60.00010042,64.97033948,59.7,66.12,-0.003223194,-0.011461705,0,0
202,-5,0.9,4,96.63865546,4764.209913,-10525.73704,-146.4058823,174.3247132,-939.502171,-1210.437612,-1853.488,-10315.78453,41.68151836,-1541.134585,927.2836952,3151.998728,60,64.97,59.7,66.12,-0.000100421,-0.000339484,0,0
202,-5,0.9,4,97.4789916,4782,-10484,-190,-156,-1159,-1389,-1868.272,-10443.49022,-34.31033988,-1581.385186,973.0358684,3356.697396,60,64.97,59.7,66.12023436,0,0,0,0.000234361
202,-5,0.9,4,98.31932773,-2338,-31550,-3498,-702,-1234,-1234,-1878.304,-10623.31884,-84.11978309,-1607.622084,1028.850911,3568.917258,60,64.97,59.7,66.12763928,0,0,0,0.00740492
202,-5,0.9,4,99.15966387,1082,-8390,892,-642,-148,-2862,-1882,-10872,-102,-1617,1097,3784,60,64.98032974,59.7,66.14299529,0,0.010329737,0,0.015356013
202,-5,0.9,4,100,450.72,-6217.637753,-150.08,-656.352,62.57403392,-3017.202772,-1326,-11845.17099,462,-1609,1286.768293,4076.873253,60,65.03090983,59.7,66.16297863,0,0.050580094,0,0.019983335
202,-5,0.9,1,0,-1054.64,-4704.352472,-2635.04,-690.576,163.0111415,-3086.237929,-770,-12674,1026,-1601,1439,4397,59.97264401,65.08114797,59.7,66.18426551,-0.027355994,0.050238144,0,0.021286884
202,-5,0.9,1,0.840336134,-2851.36,-3748.848315,-5600.96,-731.424,225.4612321,-3123.471701,-1054.123437,-12672.83118,978.9921875,-1616.210937,1435.132813,4681.729711,59.94,65.11,59.69940159,66.20357387,-0.032644006,0.028852025,-0.000598412,0.019308355
202,-5,0.9,1,1.680672269,-4356.72,-3249.829438,-8085.92,-765.648,322.0742151,-3183.270315,-1824.673211,-12668.68903,855.0625,-1656.3125,1424.9375,4985.308197,59.94,65.11,59.68285365,66.22070974,0,0,-0.016547934,0.017135874
202,-5,0.9,1,2.521008403,-4988,-3106,-9128,-780,525,-3320,-2958.91852,-12660.62006,679.8515625,-1713.007812,1410.523438,5290.224685,59.94,65.11196,59.65714635,66.23954493,0,0.00196,-0.025707307,0.018835186
202,-5,0.9,1,3.361344538,-336,-12512,-2998,182,1423,-3979,-4334.128562,-12647.67076,479,-1778,1394,5578.968398,59.94,65.12512,59.64059841,66.26406363,0,0.01316,-0.016547934,0.024518701
202,-5,0.9,1,4.201680672,2707.631769,-12515.1247,5283.716836,323.1197314,767.8160671,-4645.112837,-5827.572534,-12628.8876,278.1484375,-1842.992187,1377.476563,5834.028561,59.94,65.145,59.64,66.30700197,0,0.01988,-0.000598412,0.042938342
202,-5,0.9,1,5.042016807,4172,-12516,10382,370,-94,-5017,-7316.519633,-12603.3171,102.9375,-1899.6875,1363.0625,6037.894399,59.94,65.16488,59.64,66.35884329,0,0.01988,0,0.051841319
202,-5,0.9,1,5.882352941,2538.058059,-9483,6938.895857,-357.2412726,-481.3160671,-4896,-8678.239056,-12570.00573,-20.9921875,-1939.789062,1352.867188,6173.055137,59.94,65.17804,59.64,66.39692912,0,0.01316,0,0.038085827
202,-5,0.9,1,6.722689076,616,-6450,1430,-1140,-662,-4775,-9790,-12528,-68,-1955,1349,6222,59.94,65.16376465,59.64,66.43311496,0,-0.014275352,0,0.036185844
202,-5,0.9,1,7.56302521,242,-8542,-2462,-1206,3,-4792,-10654,-11972,580,-1767,1600,5637,59.94,65.11078613,59.64,66.47874315,0,-0.052978516,0,0.045628195
202,-5,0.9,1,8.403361345,1876.888889,-8141.703704,-1346.148148,-1018.296296,-40.81481481,-4789.357838,-9462.762435,-10286.55199,1908.83999,-1719.462973,2157.537566,4588.350685,59.94,65.17250798,59.64,66.55338561,0,0.061721851,0,0.074642458
202,-5,0.9,2,9.243697479,4913.111111,-7398.296296,726.1481481,-669.7037037,-122.1851852,-4781.826787,-7620,-7956,2838,-1676,2556,3470,59.94,65.27862251,59.64,66.64923155,0,0.106114531,0,0.095845934
202,-5,0.9,2,10.08403361,6548,-6998,1842,-482,-166,-4770,-6335.117346,-5429.667771,2137.248,-1543.807006,2418.881496,2668.459122,59.94,65.37963531,59.64,66.74700893,0,0.101012795,0,0.097777381
202,-5,0.9,2,10.92436975,6294.445387,-7048.219703,1705.93768,-505.75,-146.625,-4580.06209,-5109.651728,-2456.026242,466.224,-1311.55998,2084.484487,1975.90384,59.94,65.4,59.64,66.82543129,0,0.02036469,0,0.078422369
202,-5,0.9,2,11.76470588,5706.021031,-7180.752542,1357.667146,-558,-104,-4140.025844,-3978.227437,385.449172,-1528.224,-1014.40945,1668.24673,1336.118996,59.94,65.4,59.64,66.88434164,0,0,0,0.058910348
202,-5,0.9,2,12.60504202,5041.08616,-7368.40911,887.0630394,-610.25,-61.375,-3603.226676,-2975.468764,2515.283057,-3199.248,-687.5059471,1285.605982,692.889435,59.94,65.435,59.64,66.93525031,0,0.035,0,0.050908672
202,-5,0.9,2,13.44537815,4558,-7584,384,-634,-42,-3123,-2136,3354,-3900,-366,1052,-10,59.94229595,65.47,59.64,66.98767889,0.00229595,0.035,0,0.052428571
202,-5,0.9,2,14.28571429,4336.07333,-8009.123729,-412.3335731,-609.921357,-70.5,-2713.894039,-1356.528662,2836.998576,-3039.6875,-25.26075063,959.7581134,-796.8409863,59.98748219,65.47,59.64,67.05114893,0.045186241,0,0,0.063470046
202,-5,0.9,2,15.12605042,4090,-8324,-964,-544,-99,-2338,-611.8588106,1632.496203,-1147,357.3810056,900.7976496,-1627.284873,60,65.45336708,59.64,67.13822682,0.01251781,-0.016632921,0,0.08707789
202,-5,0.9,2,15.96638655,3488,-8270,-436,-276,-99,-2039,-53.75955397,260.2457283,745.6875,743.8322591,839.938361,-2460.586323,60,65.35422017,59.64,67.26575139,0,-0.09914691,0,0.127524568
202,-5,0.9,2,16.80672269,3572,-7964,-56,-154,-75,-1650,166,-760,1606,1096,742,-3256,60,65.15,59.64,67.41830182,0,-0.204220169,0,0.15255043
202,-5,0.9,2,17.64705882,3492.496537,-7965.783651,263.305547,-152.8723494,-76.13982522,-1340.203474,-565.7580249,-1332.26324,669.5642082,1407.096283,494.237002,-4047.007163,59.99821993,64.94652728,59.64,67.57619567,-0.001780071,-0.203472722,0,0.157893848
202,-5,0.9,2,18.48739496,3284.344474,-7971.263238,585.8933223,-152.063274,-79.38077403,-1036.577114,-1344,-1810,-358,1685,204,-4712,59.95870835,64.85560229,59.64,67.71975049,-0.039511577,-0.090924987,0,0.143554821
202,-5,0.9,2,19.32773109,2993.0813,-7980.631714,884.4099907,-151.5221374,-84.45505618,-759.1822522,-1423.078768,-2278.271475,-518.6297745,1943.019187,-13.97324325,-5203.821262,59.92734074,64.81270661,59.64,67.8389165,-0.031367608,-0.042895683,0,0.119166011
202,-5,0.9,2,20.16806723,2664.244504,-7994.082031,1131.502217,-151.1983036,-91.0948814,-528.0802235,-1478.675765,-2723.426797,-641.011256,2199.907028,-233.6655223,-5655.537097,59.90299038,64.78369255,59.64,67.96317051,-0.024350362,-0.029014063,0,0.124254011
202,-5,0.9,2,21.00840336,2343.371574,-8011.807142,1299.816665,-151.0411366,-99.03245943,-363.3323615,-1517.235727,-3151.795648,-732.6531795,2447.738492,-443.1936242,-6064.103652,59.88521807,64.76505744,59.64,68.06039114,-0.017772313,-0.018635108,0,0.097220624
202,-5,0.9,2,21.8487395,2076,-8034,1362,-151,-108,-285,-1545.203394,-3569.707711,-801.0642805,2678.58855,-630.6743359,-6426.477073,59.88,64.76208677,59.64013067,68.08969482,-0.00521807,-0.002970666,0.000130666,0.029303688
202,-5,0.9,2,22.68907563,1865.636548,-8154.122762,1073,-165.7723881,-129.3483146,-260.390625,-1569.023503,-3983.492669,-853.7532941,2884.532174,-784.2244444,-6739.613507,59.88,64.80829385,59.64444398,68.07938245,0,0.04620708,0.004313318,-0.010312375
202,-5,0.9,2,23.52941176,1654,-8262,784,-188,-146,-250,-1595.140792,-4399.480204,-898.2289555,3057.644334,-891.9607368,-7000.4691,59.88,64.84446574,59.65406285,68.05555291,0,0.036171891,0.009618865,-0.023829543
202,-5,0.9,2,24.3697479,1367.319293,-8258.940919,816.1875,-200.2878155,-142.40625,-275.244012,-1630,-4824,-942,3190,-942,-7206,59.88,64.87220533,59.66790395,68.01974298,0,0.027739592,0.013841097,-0.035809922
202,-5,0.9,2,25.21008403,1033.006038,-8250.342449,887,-209.8570603,-134.5,-339.3173653,-1674.957366,-5264.106971,-987.6843069,3297.004384,-956.6152628,-7380.761329,59.88,64.89287577,59.68488396,67.97348947,0,0.020670435,0.016980013,-0.046253512
202,-5,0.9,2,26.05042017,755.6897644,-8237.072756,957.8125,-220.497775,-126.59375,-424.7320359,-1725.66366,-5718.965488,-1032.416511,3398.83498,-966.7283661,-7549.80294,59.87932617,64.9,59.7047178,67.91407308,-0.000673828,0.007124231,0.019833845,-0.059416392
202,-5,0.9,2,26.8907563,640,-8220,990,-236,-123,-514,-1780.005415,-6183.06942,-1075.480481,3494.725182,-973.4293152,-7710.823074,59.83391602,64.9,59.74215705,67.76411683,-0.045410156,0,0.037439247,-0.149956253
202,-5,0.9,2,27.73109244,649.7851878,-8147.513665,942.784,-270.7760628,-123.9380896,-611.5554022,-1835.869165,-6650.912635,-1116.160085,3583.908386,-977.8081156,-7861.519973,59.82,64.90433397,59.77400352,67.65852883,-0.013916016,0.004333973,0.03184647,-0.105587996
202,-5,0.9,2,28.57142857,676.4755634,-8001.682873,830.192,-328.132596,-126.4942687,-729.1878833,-1891.141441,-7116.989001,-1153.73919,3665.617986,-980.9547724,-7999.59188,59.82,64.93024042,59.79848774,67.59007732,0,0.025906447,0.02448422,-0.068451512
202,-5,0.9,2,29.41176471,716.0733451,-7833.895249,695.808,-395.2010978,-130.2814031,-860.4426632,-1943.708776,-7575.792387,-1187.501667,3739.087376,-983.9592912,-8122.737035,59.82,64.959653,59.82035786,67.5344294,0,0.029412583,0.021870116,-0.055647915
202,-5,0.9,2,30.25210084,764.5807512,-7695.538416,583.216,-459.1130663,-134.9123583,-998.8649621,-1991.457704,-8021.816661,-1216.731382,3803.549951,-987.9116771,-8228.65368,59.81770405,64.96732139,59.84211346,67.48376408,-0.00229595,0.007668388,0.021755602,-0.050665324
202,-5,0.9,2,31.09243697,818,-7638,536,-507,-140,-1138,-2032.274758,-8449.555691,-1240.712205,3858.239107,-993.9019357,-8315.040058,59.77251781,64.91460411,59.86625414,67.43026034,-0.045186241,-0.052717281,0.024140678,-0.05350374
202,-5,0.9,2,31.93277311,890.5687078,-7650.962099,538.1303959,-539.6574822,-146.1746503,-1292.109655,-2064.04647,-8853.503345,-1258.728003,3902.388237,-1003.020072,-8379.594409,59.76,64.92329472,59.89601122,67.36331972,-0.01251781,0.008690612,0.029757085,-0.066940619
202,-5,0.9,2,32.77310924,994.7940531,-7684.390671,544.8700273,-567.4716597,-154.3695319,-1470.233808,-2084.659373,-9228.153492,-1270.062646,3935.230736,-1016.356092,-8420.014976,59.76,65.02577254,59.9339794,67.27529747,0,0.102477812,0.037968175,-0.088022252
202,-5,0.9,2,33.61344538,1124.082597,-7730.099125,556.7415593,-591.9598762,-164.6518618,-1658.084688,-2092,-9568,-1274,3956,-1035,-8434,59.76,65.08639334,59.97241296,67.19863323,0,0.060620806,0.038433561,-0.076664244
202,-5,0.9,2,34.45378151,1271.840903,-7779.900875,574.2676573,-614.639475,-177.0888567,-1841.37452,-1928,-9848,-1146,3966,-1220,-8419,59.76,65.11,60.00240828,67.1704303,0,0.023606658,0.029995328,-0.028202927
202,-5,0.9,2,35.29411765,1431.47553,-7825.609329,597.9709866,-637.0277995,-191.7477335,-2005.815532,-1629.16946,-10498.31444,-1086.521963,3958.165179,-1576.328888,-8301.163713,59.76,65.11,60.02344796,67.21098816,0,0,0.021039678,0.040557861
202,-5,0.9,2,36.13445378,1596.393042,-7859.037901,628.3742124,-660.6421934,-208.695709,-2137.11995,-1296,-11152,-1016,3939,-1993,-8095,59.76,65.11,60.04104709,67.27901184,0,0,0.017599131,0.068023682
202,-5,0.9,2,36.97478992,1760,-7872,666,-687,-228,-2221,-979.6820604,-11517.46638,-683.4548824,3888.452554,-2385.907969,-7859.76311,59.76,65.11,60.05819495,67.3195697,0,0,0.017147854,0.040557861
202,-5,0.9,2,37.81512605,1942,-7684,824,-717,-261,-2261,-802,-11692,-230,3798,-2672,-7560,59.73,65.185,60.07923656,67.28018421,-0.03,0.075,0.021041612,-0.039385497
202,-5,0.9,2,38.65546218,2310,-8072,704,-780,-277,-2298,-944.4306839,-11660,85.10785252,3656.736551,-2803.461694,-7182.504383,59.7,65.25850397,60.10199556,67.18479951,-0.03,0.073503969,0.022759004,-0.095384694
202,-5,0.9,2,39.49579832,2252,-7592,706,-790,-314,-2328,-1282,-11628,412,3423,-2861,-6693,59.7,65.21713413,60.11762955,67.10345919,0,-0.041369835,0.015633988,-0.081340322
202,-5,0.9,2,40.33613445,2524,-7744,824,-803,-287,-2301,-2064,-11790,850,2922,-2541,-5978,59.7,65.15286587,60.12,67.09,0,-0.064268268,0.002370448,-0.01345919
202,-5,0.9,2,41.17647059,2758,-7974,662,-830,-340,-2362,-2390.89738,-11906.01022,1017.811998,2363.673441,-2093.781809,-5016.720322,59.7,65.11149603,60.12,67.09,0,-0.041369835,0,0
202,-5,0.9,2,42.01680672,3004,-8106,974,-864,-358,-2357,-2605.798104,-12017.26266,1129.461555,1760.443071,-1602.923562,-3806.834344,59.69572423,65.12068942,60.15,67.13,-0.004275769,0.009193393,0.03,0.04
202,-5,0.9,2,42.85714286,2930,-8420,1254,-852,-416,-2350,-3046,-12238,1170,1098,-1278,-2254,59.68165866,65.15585334,60.18,67.17,-0.014065568,0.03516392,0.03,0.04
202,-5,0.9,2,43.69747899,2616,-8282,1452,-890,-502,-2320,-5580,-13700,676,320,-1157,240,59.66361516,65.2009621,60.18,67.17,-0.018043502,0.045108756,0,0
202,-5,0.9,2,44.53781513,2482,-8012,1166,-924,-539,-2321,-5736,-12632,950,-1,-702,911,59.64771362,65.24071594,60.18,67.16572045,-0.015901538,0.039753844,0,-0.004279551
202,-5,0.9,2,45.37815126,2164.280646,-8294.228777,652.6471552,-1026.705341,-676.9288076,-2378.004671,-4940,-11022,466,-313,-315,1794,59.64007395,65.25981513,60.18,67.13284573,-0.007639674,0.019099185,0,-0.032874723
202,-5,0.9,2,46.21848739,1676.545411,-8948.01311,56.21246649,-1167.85267,-879.1164754,-2515.873084,-5334,-10684,184,-523,-124,2064,59.64,65.26,60.18,67.07057614,-7.39E-05,0.000184872,0,-0.062269585
202,-5,0.9,2,47.05882353,1150,-9684,-230,-1239,-990,-2690,-5329.982262,-11676,310.6323255,-704.2022838,-900.5,2325.865155,59.64,65.26803582,60.18,66.98254285,0,0.008035823,0,-0.088033287
202,-5,0.9,2,47.89915966,477.2376604,-10590.32465,-196.8778931,-1234.676258,-998.2924854,-2943.483526,-5318,-12668,650,-800,-1677,2470,59.64,65.42618767,60.18,66.87237702,0,0.158151842,0,-0.11016583
202,-5,0.9,2,48.7394958,-246.0478365,-11625.55786,-109.533564,-1224.574738,-1002.333558,-3290.708549,-4194.96401,-8812.866071,3202.367675,109.5,-830.6416758,2469.749827,59.63648891,65.47,60.18,66.74370981,-0.003511093,0.043812335,0,-0.128667214
202,-5,0.9,2,49.57983193,-584,-12306,14,-1213,-1011,-3644,-1726,-4118,5542,1019,460,2469,59.61526969,65.47,60.18,66.60017237,-0.021219214,0,0,-0.143537438
202,-5,0.9,3,50.42016807,-88,-12527.63074,272.4191625,-1201.740876,-1099.400621,-4005.947274,4450.946272,-2653.133929,1175,7.5,1442.641676,1748.250173,59.59038673,65.47,60.18,66.35180923,-0.024882964,0,0,-0.248363147
202,-5,0.9,3,51.2605042,408,-12752,666,-1185,-1221,-4315,9274,-2028,-3192,-1004,1981,1028,59.58,65.46921387,60.18,66.08380252,-0.010386729,-0.000786133,0,-0.268006711
202,-5,0.9,3,52.10084034,269.880694,-13650.42539,1285.084683,-1138.760652,-1283.954062,-4486.258025,7868.782619,-2721.888,-1989.76,-929.848,1891.018207,1366.52,59.58,65.41623535,60.18,65.92902542,0,-0.052978516,0,-0.154777096
202,-5,0.9,3,52.94117647,-47.34972304,-14955.10158,2009.542341,-1066.636859,-1335.573299,-4616.197908,4477.467858,-4376.544,877.12,-753.024,1672.73462,2173.76,59.58,65.41011588,60.18,65.80642487,0,-0.006119471,0,-0.122600548
202,-5,0.9,3,53.78151261,-398,-15622,2358,-1003,-1411,-4793,336.5617867,-6351.456,4298.88,-541.976,1403.641929,3137.24,59.58,65.46420703,60.18,65.70030906,0,0.054091147,0,-0.106115815
202,-5,0.9,3,54.62184874,-858.6991141,-14637.55116,1302,-966.4608151,-1572.671225,-5204.32313,-3317.429523,-8006.112,7165.76,-365.152,1161.232826,3944.48,59.58,65.53549839,60.14735599,65.60043067,0,0.071291366,-0.032644006,-0.099878388
202,-5,0.9,3,55.46218487,-1160,-13348,246,-922,-1802,-5541,-5248,-8700,8368,-291,1023,4283,59.58,65.63110723,60.12168362,65.52929274,0,0.095608834,-0.025672372,-0.071137932
202,-5,0.9,3,56.30252101,-137.6743949,-12778.44884,805,-756.0551181,-2103.431271,-5606.083532,-5688,-7504,4980,-1233,981,4272,59.58,65.76817533,60.16013426,65.487348,0,0.137068103,0.038450641,-0.041944735
202,-5,0.9,3,57.14285714,1768,-12514,1364,-622,-2387,-5631,-1166,-7320,-428,-1774,625,3926,59.58,65.9201657,60.19530497,65.45322027,0,0.151990371,0.035170712,-0.034127731
202,-5,0.9,3,57.98319328,4352.458183,-13352.44444,1352.074074,-641.226007,-2547.040255,-5618.465278,-1972,-8746,-2738,-1327,-533,5178,59.58,66.03576333,60.22759792,65.42200161,0,0.115597625,0.032292942,-0.031218658
202,-5,0.9,3,58.82352941,7301.340203,-14909.55556,1329.925926,-690.0075696,-2671.546367,-5580.597222,-2679.997502,-8583.771453,-1170.518519,-1172.148603,-341.9259259,4935.235053,59.58,66.0861013,60.2584336,65.3934396,0,0.050337975,0.030835686,-0.028562016
202,-5,0.9,3,59.66386555,8708,-15748,1318,-755,-2823,-5517,-3300.109862,-8249.98735,1740.518519,-1071.939224,12.92592593,4425.136773,59.57940159,66.1319422,60.28337054,65.36697691,-0.000598412,0.045840899,0.024936933,-0.026462687
202,-5,0.9,4,60.50420168,7856.329237,-14241.34037,2851,-885.2543007,-3037.334908,-5045.435621,-3566,-7974,3308,-1033,204,3975,59.56285365,66.20897443,60.29796722,65.34205624,-0.016547934,0.077032234,0.014596684,-0.02492067
202,-5,0.9,4,61.34453782,6194,-11376,4384,-1019,-3314,-4141,-3446.9375,-7800.20351,2717.6875,-1028.851298,180.875,3690.955487,59.53714635,66.30383435,60.3,65.31705832,-0.025707307,0.094859918,0.002032781,-0.024997923
202,-5,0.9,4,62.18487395,3702.720478,-7284.048752,3887.028238,-1090.908108,-3813.603745,-2613.302947,-3185,-7639.680898,1419,-1027.031563,130,3445.439038,59.52059841,66.40146599,60.3,65.28908778,-0.016547934,0.097631638,0,-0.027970541
202,-5,0.9,4,63.02521008,1628,-4196,3232,-1125,-4158,-1151,-2923.0625,-7521.817837,120.3125,-1025.196047,79.125,3215.20307,59.52,66.49095088,60.3,65.26683365,-0.000598412,0.089484887,0,-0.02225413
202,-5,0.9,4,63.86554622,892.3728474,-3566.04696,2961.992746,-1010.998145,-3839.770605,-430.3217507,-2804,-7476,-470,-1021,56,2977,59.52,66.59504014,60.3,65.26,0,0.104089264,0,-0.006833645
202,-5,0.9,4,64.70588235,263.4588867,-3078.625007,2765.388879,-711.1162673,-3017.044874,138.328284,-2893.374784,-7525.232289,-467.6052765,-933.9266623,65.33333333,2732.568155,59.52,66.74871887,60.3,65.26,0,0.15367873,0,0
202,-5,0.9,4,65.54621849,-256.3872239,-2708.720382,2613.976388,-288.5398933,-1887.766487,599.5170973,-3099.638456,-7656.242357,-461.6549975,-755.6252544,82.66666667,2487.871297,59.53084424,66.82883569,60.3,65.26,0.010844239,0.080116819,0,0
202,-5,0.9,4,66.38655462,-664.8108261,-2431.319327,2479.543265,193.5454484,-649.8791255,997.8116824,-3330,-7844,-454,-592,92,2226,59.5723586,66.86859688,60.3,65.26,0.041514365,0.039761192,0,0
